,id,home_od,away_od,ss,add_time
397,25724630,2.100,1.727,0-0,1579684139
393,25724712,2.100,1.727,1-0,1579684272
390,25724911,-,-,1-1,1579684495
379,25725240,2.100,1.727,2-1,1579684851
372,25725420,2.000,1.800,2-2,1579685041
369,25725620,1.615,2.300,3-2,1579685246
363,25725826,1.667,2.200,4-2,1579685470
350,25726131,2.100,1.727,4-3,1579685795
343,25726315,2.300,1.615,4-4,1579686021
328,25726630,2.300,1.615,5-4,1579686436
321,25726808,2.100,1.727,5-5,1579686684
311,25727022,1.800,2.000,6-5,1579686992
296,25727405,2.750,1.444,6-6,1579687483
286,25727841,2.750,1.444,"6-7,0-0",1579687961
278,25728148,4.000,1.250,"6-7,0-1",1579688283
275,25728241,5.500,1.143,"6-7,0-2",1579688392
269,25728505,7.000,1.100,"6-7,0-3",1579688696
261,25728693,9.000,1.071,"6-7,0-4",1579688925
259,25728920,9.000,1.071,"6-7,0-5",1579689204
257,25729107,9.000,1.071,"6-7,1-5",1579689426
249,25729607,10.000,1.062,"6-7,1-6,0-0",1579690061
238,25729854,7.000,1.100,"6-7,1-6,1-0",1579690365
230,25730065,5.000,1.167,"6-7,1-6,2-0",1579690624
228,25730327,5.000,1.167,"6-7,1-6,3-0",1579690902
225,25730480,4.500,1.200,"6-7,1-6,3-1",1579691062
219,25730736,4.000,1.250,"6-7,1-6,4-1",1579691347
218,25730877,3.750,1.286,"6-7,1-6,4-2",1579691496
214,25731136,3.750,1.286,"6-7,1-6,5-2",1579691766
203,25731532,4.000,1.250,"6-7,1-6,5-3",1579692158
198,25731836,4.333,1.222,"6-7,1-6,6-3,0-0",1579692475
190,25732124,-,-,"6-7,1-6,6-3,0-1",1579692765
184,25732255,4.333,1.222,"6-7,1-6,6-3,1-1",1579692912
179,25732490,4.500,1.200,"6-7,1-6,6-3,1-2",1579693154
170,25732741,3.200,1.364,"6-7,1-6,6-3,2-2",1579693428
163,25732926,2.200,1.667,"6-7,1-6,6-3,3-2",1579693640
157,25733136,2.200,1.667,"6-7,1-6,6-3,4-2",1579693861
155,25733327,2.000,1.800,"6-7,1-6,6-3,4-3",1579694069
476,245012999,1.800,1.909,"6-7,1-6,6-3,5-3",1579694205
149,25733682,2.000,1.800,"6-7,1-6,6-3,5-4",1579694439
144,25733956,2.200,1.667,"6-7,1-6,6-3,6-4,0-0",1579694810
141,25734066,1.909,1.909,"6-7,1-6,6-3,6-4,0-1",1579694962
137,25734194,2.100,1.727,"6-7,1-6,6-3,6-4,1-1",1579695092
127,25734445,2.000,1.800,"6-7,1-6,6-3,6-4,1-2",1579695355
120,25734571,2.000,1.800,"6-7,1-6,6-3,6-4,2-2",1579695518
114,25734792,1.909,1.909,"6-7,1-6,6-3,6-4,2-3",1579695824
111,25734893,2.300,1.615,"6-7,1-6,6-3,6-4,3-3",1579695969
100,25735149,2.100,1.727,"6-7,1-6,6-3,6-4,3-4",1579696328
94,25735284,-,-,"6-7,1-6,6-3,6-4,4-4",1579696495
65,25735777,2.300,1.615,"6-7,1-6,6-3,6-4,4-5",1579697265
51,25735962,2.100,1.727,"6-7,1-6,6-3,6-4,5-5",1579697586
32,25736204,2.100,1.727,"6-7,1-6,6-3,6-4,5-6",1579697983
0,25736665,-,-,"6-7,1-6,6-3,6-4,6-6",1579698773
