,id,home_od,away_od,ss,add_time
1410,341754676,3.750,1.250,"0-0,0-0",1705277319
657,75223626,7.000,1.100,"0-0,0-15",1705277323
654,75223649,8.000,1.083,"0-0,0-40",1705277349
653,75223653,-,-,"0-0,0-30",1705277354
648,75223723,8.000,1.083,"0-1,0-0",1705277435
647,75223726,9.000,1.071,"0-1,15-0",1705277440
644,75223748,8.000,1.083,"0-1,40-0",1705277474
1394,341754825,3.750,1.250,"1-1,0-0",1705277501
643,75223787,-,-,"0-1,30-0",1705277524
640,75223816,8.000,1.083,"1-1,0-15",1705277579
639,75223819,9.000,1.071,"1-1,0-30",1705277583
1386,341754923,4.500,1.181,"1-1,0-40",1705277625
1384,341755041,4.500,1.181,"1-2,0-0",1705277730
635,75224045,9.000,1.071,"1-2,15-0",1705277791
634,75224052,10.000,1.062,"1-2,15-15",1705277799
631,75224125,9.000,1.071,"1-2,30-15",1705277854
630,75224130,10.000,1.062,"1-2,30-30",1705277857
627,75224180,9.000,1.071,"1-2,40-30",1705277901
624,75224231,8.000,1.083,"2-2,0-0",1705277957
623,75224236,9.000,1.071,"2-2,0-15",1705277966
620,75224303,8.000,1.083,"2-2,15-15",1705278046
613,75224365,6.500,1.111,"2-2,30-15",1705278113
609,75224394,5.500,1.142,"2-2,40-15",1705278155
605,75224452,4.333,1.222,"3-2,0-0",1705278211
602,75224474,5.000,1.166,"3-2,0-15",1705278239
601,75224480,4.500,1.200,"3-2,15-15",1705278254
599,75224503,-,-,"3-2,30-15",1705278280
598,75224506,4.000,1.250,"3-2,40-15",1705278283
597,75224530,3.750,1.285,"4-2,0-0",1705278321
596,75224567,3.500,1.300,"4-2,15-0",1705278371
591,75224644,3.750,1.285,"4-2,15-15",1705278428
588,75224694,3.500,1.300,"4-2,15-40",1705278461
587,75224699,4.000,1.250,"4-2,15-30",1705278468
586,75224719,3.750,1.285,"4-3,0-0",1705278482
582,75224795,-,-,"4-3,15-0",1705278616
580,75224804,3.400,1.333,"4-3,30-0",1705278632
577,75224846,3.500,1.300,"4-3,30-15",1705278708
576,75224850,4.000,1.250,"4-3,30-30",1705278712
575,75224893,4.500,1.200,"4-3,30-40",1705278745
574,75224922,4.000,1.250,"4-3,40-40",1705278780
573,75224946,3.500,1.300,"4-3,A-40",1705278817
572,75224968,3.400,1.333,"5-3,0-0",1705278849
1317,341756057,1.166,5.000,"5-3,0-15",1705278892
1314,341756084,1.142,5.500,"5-3,15-15",1705278947
1313,341756087,1.166,5.000,"5-3,15-30",1705278950
570,75225051,3.400,1.333,"5-3,15-40",1705279001
567,75225150,3.500,1.300,"5-4,0-0",1705279116
566,75225152,3.400,1.333,"5-4,15-0",1705279118
565,75225173,3.750,1.285,"5-4,15-15",1705279142
564,75225193,3.400,1.333,"5-4,30-15",1705279176
563,75225232,3.200,1.363,"5-4,40-15",1705279245
560,75225288,3.400,1.333,"5-4,40-30",1705279308
559,75225293,3.000,1.400,"6-4,0-0,0-0",1705279311
558,75225366,3.200,1.363,"6-4,0-0,0-15",1705279438
552,75225407,3.000,1.400,"6-4,0-0,0-30",1705279508
551,75225412,3.200,1.363,"6-4,0-0,0-40",1705279515
1290,341756515,3.750,1.250,"6-4,0-1,0-0",1705279528
548,75225486,3.500,1.300,"6-4,0-1,0-15",1705279634
547,75225489,3.400,1.333,"6-4,0-1,15-15",1705279638
544,75225535,3.200,1.363,"6-4,0-1,30-15",1705279711
543,75225544,3.400,1.333,"6-4,0-1,30-30",1705279721
541,75225566,3.200,1.363,"6-4,0-1,40-30",1705279748
539,75225604,3.200,1.363,"6-4,1-1,0-15",1705279799
