,id,home_od,away_od,ss,add_time
142,25487210,-,-,0-0,1578977223
138,25488598,-,-,5-5,1578979178
125,25488935,1.500,2.500,5-6,1578979577
107,25489193,2.200,1.615,6-6,1578979947
94,25489524,2.500,1.500,"6-7,0-0",1578980340
87,25489614,2.500,1.500,"6-7,1-0",1578980481
75,25489849,-,-,"6-7,1-1",1578980788
71,25489974,8.000,1.083,"6-7,1-2",1578980965
67,25490069,7.000,1.100,"6-7,1-3",1578981116
63,25490226,10.000,1.062,"6-7,2-3",1578981325
49,25490414,10.000,1.062,"6-7,2-4",1578981574
45,25490558,15.000,1.030,"6-7,3-4",1578981747
43,25490614,15.000,1.030,"6-7,3-5",1578981814
0,25491174,-,-,"6-7,4-5",1578982512
