,id,home_od,away_od,ss,add_time
392,297106740,3.400,1.300,"0-0,0-0",1610279918
222,31275103,4.333,1.200,"0-0,0-15",1610280662
221,31275119,4.500,1.181,"0-0,0-30",1610280690
220,31275133,5.000,1.166,"0-0,0-40",1610280713
388,297107096,4.500,1.181,"0-1,0-0",1610280791
219,31275170,5.500,1.142,"0-1,0-15",1610280808
218,31275184,5.000,1.166,"0-1,15-15",1610280831
215,31275215,4.500,1.181,"0-1,30-15",1610280891
214,31275216,5.500,1.142,"0-1,30-30",1610280894
212,31275240,6.500,1.111,"0-1,30-40",1610280946
211,31275247,8.000,1.083,"0-2,0-0",1610280961
210,31275264,9.000,1.071,"0-2,0-15",1610281002
377,297107214,13.000,1.040,"0-2,0-30",1610281063
209,31275313,8.000,1.083,"0-2,15-30",1610281115
208,31275334,9.000,1.071,"0-2,15-40",1610281154
207,31275361,8.000,1.083,"0-2,30-40",1610281218
206,31275375,9.000,1.071,"0-3,0-0",1610281262
205,31275427,8.000,1.083,"0-3,15-0",1610281376
204,31275456,9.000,1.071,"0-3,30-15",1610281436
203,31275479,10.000,1.062,"0-3,30-30",1610281487
202,31275491,9.000,1.071,"0-3,40-30",1610281507
201,31275500,10.000,1.062,"0-3,40-40",1610281530
200,31275513,9.000,1.071,"0-3,A-40",1610281567
199,31275520,8.000,1.083,"1-3,0-0",1610281584
198,31275554,7.000,1.100,"1-3,15-0",1610281654
197,31275561,6.000,1.125,"1-3,30-0",1610281684
196,31275576,6.500,1.111,"1-3,30-15",1610281725
195,31275593,5.500,1.142,"1-3,40-15",1610281773
194,31275617,6.500,1.111,"1-3,40-30",1610281831
193,31275639,5.000,1.166,"2-3,0-0",1610281885
192,31275673,4.500,1.181,"2-3,15-0",1610282013
191,31275687,4.333,1.200,"2-3,30-0",1610282048
190,31275705,4.500,1.181,"2-3,30-15",1610282079
189,31275723,4.000,1.222,"2-3,40-15",1610282113
186,31275760,4.500,1.181,"2-3,40-30",1610282211
185,31275763,5.500,1.142,"2-3,40-40",1610282214
184,31275774,4.500,1.181,"2-3,A-40",1610282241
183,31275794,4.333,1.200,"3-3,0-0",1610282280
182,31275810,3.750,1.250,"3-3,15-0",1610282336
181,31275837,3.250,1.333,"3-3,30-0",1610282384
179,31275859,3.400,1.300,"3-3,30-15",1610282432
178,31275875,4.000,1.222,"3-3,30-30",1610282460
177,31275883,3.400,1.300,"3-3,40-30",1610282483
175,31275934,2.500,1.500,"4-3,0-0",1610282601
174,31275957,2.750,1.400,"4-3,0-15",1610282638
173,31275969,3.250,1.333,"4-3,0-30",1610282678
172,31275980,2.750,1.400,"4-3,15-30",1610282717
171,31275997,2.625,1.444,"4-3,30-30",1610282742
170,31276015,3.000,1.363,"4-3,30-40",1610282802
169,31276034,3.750,1.250,"4-4,0-0",1610282848
168,31276063,3.400,1.300,"4-4,15-0",1610282909
167,31276081,3.750,1.250,"4-4,15-15",1610282941
