,id,home_od,away_od,ss,add_time
60,31774598,1.071,9.000,"0-0,0-0",1612862101
59,31774937,1.083,8.000,"0-0,15-0",1612862598
56,31774952,1.071,9.000,"0-0,30-0",1612862617
55,31774965,1.062,10.000,"0-0,40-0",1612862630
54,31774976,1.050,11.000,"1-0,0-0",1612862659
53,31775038,1.062,10.000,"1-0,0-15",1612862751
52,31775073,1.050,11.000,"1-0,15-15",1612862799
51,31775110,1.040,13.000,"1-0,30-15",1612862855
50,31775140,1.030,15.000,"1-0,40-15",1612862899
49,31775179,1.020,19.000,"2-0,0-0",1612862964
48,31775206,1.015,21.000,"2-0,15-0",1612863010
46,31775238,1.015,21.000,"2-0,30-0",1612863057
45,31775247,1.012,23.000,"2-0,40-0",1612863078
44,31775261,1.015,21.000,"2-0,40-15",1612863099
43,31775288,1.012,23.000,"3-0,0-0",1612863131
42,31775377,1.015,21.000,"3-0,0-15",1612863275
41,31775414,1.012,23.000,"3-0,15-15",1612863321
40,31775453,1.010,26.000,"3-0,30-15",1612863366
39,31775486,1.012,23.000,"3-0,30-30",1612863410
38,31775504,1.010,26.000,"3-0,40-30",1612863451
37,31775529,1.005,34.000,"4-0,0-0",1612863482
36,31775592,1.006,29.000,"4-0,15-15",1612863572
35,31775623,1.005,34.000,"4-0,30-15",1612863611
34,31775656,1.004,41.000,"5-0,0-0",1612863664
33,31775787,1.005,34.000,"5-0,15-40",1612863859
32,31775850,1.004,41.000,"5-1,15-0",1612863949
31,31775873,1.005,34.000,"5-1,15-15",1612863980
30,31775924,1.004,41.000,"5-1,40-15",1612864035
146,297636449,1.083,8.000,"6-1,0-0,0-0",1612864064
29,31776100,1.005,34.000,"6-1,0-0,0-15",1612864215
28,31776125,1.004,41.000,"6-1,0-0,15-15",1612864244
27,31776143,1.005,34.000,"6-1,0-0,15-30",1612864270
26,31776175,1.004,41.000,"6-1,0-0,30-30",1612864314
25,31776207,1.005,34.000,"6-1,0-0,30-40",1612864362
24,31776244,1.006,29.000,"6-1,0-1,0-0",1612864401
22,31776326,1.006,29.000,"6-1,0-1,15-0",1612864505
21,31776330,1.005,34.000,"6-1,0-1,30-0",1612864507
137,297636899,1.100,7.000,"6-1,0-1,40-0",1612864532
20,31776383,1.006,29.000,"6-1,0-1,40-15",1612864566
