,id,home_od,away_od,ss,add_time
380,75081371,1.363,3.000,"0-0,0-0",1704947192
375,75081456,1.400,2.750,"0-0,0-15",1704947234
369,75081554,1.363,3.000,"0-0,15-15",1704947287
367,75081617,1.400,2.750,"0-0,15-30",1704947314
363,75081693,1.444,2.625,"0-0,15-40",1704947355
360,75081714,1.400,2.750,"0-0,30-40",1704947363
341,75082130,1.250,3.750,"0-0,A-40",1704947593
336,75082277,1.300,3.400,"0-0,40-40",1704947682
334,75082344,1.333,3.250,"0-0,40-A",1704947718
333,75082345,1.363,3.000,"0-1,0-0",1704947719
332,75082366,1.444,2.625,"0-1,0-15",1704947749
331,75082382,1.533,2.375,"0-1,0-30",1704947768
328,75082441,1.500,2.500,"0-1,15-30",1704947841
319,75082597,1.444,2.625,"0-1,30-30",1704947917
317,75082629,1.363,3.000,"0-1,40-30",1704947932
314,75082696,1.300,3.400,"1-1,15-0",1704947961
313,75082717,1.333,3.250,"1-1,0-0",1704947970
312,75082768,1.285,3.500,"1-1,30-15",1704948028
311,75082784,1.222,4.000,"1-1,40-15",1704948058
308,75082992,1.181,4.500,"2-1,0-0",1704948238
306,75083038,1.222,4.000,"2-1,0-15",1704948255
305,75083047,1.250,3.750,"2-1,0-30",1704948262
302,75083140,1.333,3.250,"2-1,0-40",1704948324
299,75083263,1.400,2.750,"2-2,0-0",1704948400
298,75083320,1.333,3.250,"2-2,15-0",1704948433
297,75083322,1.400,2.750,"2-2,15-15",1704948434
294,75083362,1.444,2.625,"2-2,15-30",1704948476
293,75083365,1.363,3.000,"2-2,30-30",1704948480
288,75083526,1.444,2.625,"2-2,30-40",1704948585
286,75083559,1.444,2.625,"2-2,40-A",1704948601
284,75083598,1.363,3.000,"2-2,40-40",1704948618
282,75083790,1.444,2.625,"2-3,15-0",1704948726
281,75083795,1.500,2.500,"2-3,0-0",1704948729
280,75083799,1.400,2.750,"2-3,30-0",1704948731
279,75083817,1.444,2.625,"2-3,30-15",1704948757
278,75083843,1.533,2.375,"2-3,30-30",1704948787
273,75083934,1.444,2.625,"2-3,40-30",1704948874
267,75084029,1.444,2.625,"3-3,0-15",1704948930
265,75084061,1.400,2.750,"3-3,0-0",1704948944
263,75084109,1.533,2.375,"3-3,0-40",1704948972
259,75084156,1.500,2.500,"3-3,0-30",1704949006
258,75084170,1.571,2.250,"3-4,0-0",1704949014
257,75084223,1.500,2.500,"3-4,15-0",1704949087
255,75084261,1.533,2.375,"3-4,30-15",1704949150
251,75084301,1.444,2.625,"3-4,30-0",1704949180
246,75084371,1.500,2.500,"3-4,40-15",1704949220
243,75084410,1.444,2.625,"4-4,0-0",1704949238
240,75084455,1.500,2.500,"4-4,0-15",1704949262
239,75084469,1.571,2.250,"4-4,0-30",1704949269
238,75084472,1.615,2.200,"4-4,0-40",1704949271
237,75084491,1.666,2.100,"4-5,0-0",1704949286
234,75084620,1.571,2.250,"4-5,15-0",1704949413
228,75084769,1.700,2.050,"4-5,15-15",1704949477
225,75084786,1.909,1.909,"4-5,15-30",1704949486
221,75084867,1.750,2.000,"4-5,30-30",1704949527
220,75084871,1.615,2.200,"4-5,40-30",1704949530
218,75084967,1.615,2.200,"5-5,0-15",1704949577
217,75084993,1.533,2.375,"5-5,0-0",1704949598
214,75085090,1.666,2.100,"5-5,0-30",1704949647
212,75085152,1.700,2.050,"5-5,0-40",1704949670
209,75085315,1.750,2.000,"5-6,0-0",1704949744
208,75085328,1.666,2.100,"5-6,15-0",1704949749
207,75085341,1.615,2.200,"5-6,30-0",1704949758
203,75085496,1.571,2.250,"5-6,40-0",1704949865
202,75085500,1.533,2.375,"6-6,0-0",1704949866
196,75085640,1.363,3.000,"6-6,1-0",1704949937
194,75085754,1.300,3.400,"6-6,2-0",1704949978
187,75085842,1.250,3.750,"6-6,3-0",1704950026
185,75085875,1.166,5.000,"6-6,5-1",1704950050
572,341620511,-,-,"6-6,6-2",1704950152
182,75086039,1.142,5.500,"6-6,6-1",1704950179
177,75086086,-,-,"6-6,6-3",1704950204
173,75086461,-,-,"6-6,5-0",1704950408
171,75086498,-,-,"6-6,4-0",1704950423
169,75086540,-,-,"6-6,5-3",1704950443
168,75086543,1.142,5.500,"7-6,0-0,0-0",1704950446
167,75086694,1.125,6.000,"7-6,0-0,15-0",1704950556
164,75086808,1.142,5.500,"7-6,0-0,15-15",1704950614
158,75086884,1.111,6.500,"7-6,0-0,40-15",1704950655
155,75086924,1.125,6.000,"7-6,0-0,30-15",1704950676
152,75087009,1.111,6.500,"7-6,1-0,0-0",1704950738
151,75087014,1.125,6.000,"7-6,1-0,0-15",1704950740
148,75087083,1.142,5.500,"7-6,1-0,0-30",1704950802
