,id,home_od,away_od,ss,add_time
284,54268334,-,-,"0-0,0-0",1673937934
283,54268560,1.363,3.200,"0-0,15-0",1673938303
282,54268568,1.333,3.400,"0-0,30-0",1673938320
279,54268604,-,-,"0-0,40-0",1673938365
278,54268624,1.300,3.500,"1-0,0-0",1673938391
275,54268672,-,-,"1-0,0-15",1673938460
274,54268691,1.363,3.200,"1-0,0-30",1673938482
273,54268723,-,-,"1-0,0-40",1673938540
272,54268730,1.333,3.400,"1-0,15-40",1673938549
271,54268753,1.363,3.200,"1-1,0-0",1673938584
268,54268807,1.333,3.400,"1-1,15-0",1673938644
266,54268823,-,-,"1-1,15-15",1673938671
265,54268851,1.444,2.750,"1-1,15-30",1673938710
262,54268892,-,-,"1-1,30-30",1673938782
261,54268907,1.500,2.625,"1-1,30-40",1673938809
260,54268917,1.400,3.000,"1-1,40-40",1673938822
258,54268955,-,-,"1-1,A-40",1673938877
257,54268963,1.363,3.200,"2-1,0-0",1673938887
255,54269025,1.400,3.000,"2-1,0-15",1673939003
254,54269032,1.333,3.400,"2-1,15-15",1673939012
253,54269059,1.363,3.200,"2-1,15-30",1673939053
252,54269094,1.333,3.400,"2-1,30-30",1673939111
250,54269130,-,-,"2-1,30-40",1673939165
246,54269191,-,-,"2-2,0-0",1673939249
245,54269199,1.444,2.750,"2-2,0-15",1673939257
244,54269225,1.400,3.000,"2-2,15-15",1673939313
243,54269243,1.363,3.200,"2-2,30-15",1673939339
242,54269259,-,-,"2-2,40-15",1673939356
241,54269290,1.363,3.200,"3-2,0-0",1673939394
240,54269370,1.300,3.500,"3-2,15-0",1673939515
238,54269425,-,-,"3-2,30-0",1673939587
237,54269451,1.285,3.750,"3-2,30-15",1673939623
236,54269473,1.222,4.333,"3-2,40-15",1673939652
234,54269511,-,-,"3-2,40-30",1673939706
233,54269535,1.300,3.500,"3-2,40-40",1673939749
232,54269547,1.333,3.400,"3-2,40-A",1673939769
231,54269564,1.363,3.200,"3-3,0-0",1673939791
229,54269631,1.363,3.200,"3-3,15-0",1673939882
228,54269642,1.400,3.000,"3-3,15-15",1673939900
227,54269652,1.363,3.200,"3-3,30-15",1673939925
226,54269678,1.400,3.000,"3-3,30-30",1673939966
224,54269720,-,-,"3-3,40-30",1673940040
223,54269736,1.333,3.400,"4-3,0-0",1673940063
222,54269796,1.363,3.200,"4-3,0-15",1673940155
221,54269805,1.400,3.000,"4-3,0-30",1673940174
220,54269903,-,-,"4-4,0-0",1673940315
219,54269911,1.363,3.200,"4-4,15-0",1673940327
515,321209480,1.500,2.500,"4-4,30-0",1673940355
218,54269962,-,-,"4-4,40-0",1673940410
