,id,home_od,away_od,ss,add_time
1118,367243212,3.400,1.333,"0-0,15-0",1737080183
458,101201531,5.500,1.142,"0-0,0-0",1737080204
455,101201571,6.000,1.125,"0-0,15-15",1737080252
452,101201666,6.500,1.111,"0-0,15-30",1737080326
451,101201668,6.000,1.125,"0-0,30-30",1737080328
450,101201729,5.500,1.142,"0-0,40-30",1737080377
447,101201772,6.000,1.125,"0-0,40-40",1737080414
446,101201782,6.500,1.111,"0-0,40-A",1737080421
443,101201940,8.000,1.083,"0-1,0-0",1737080567
1091,367243680,7.000,1.100,"0-1,0-15",1737080569
442,101201944,9.000,1.071,"0-1,0-30",1737080571
1089,367243718,9.000,1.071,"0-1,0-40",1737080602
437,101202045,8.000,1.083,"0-1,15-40",1737080675
436,101202051,9.000,1.071,"0-2,0-0",1737080684
1075,367243880,11.000,1.050,"0-2,0-15",1737080763
434,101202170,9.000,1.071,"0-2,15-15",1737080816
433,101202176,10.000,1.062,"0-2,15-30",1737080821
1064,367244013,13.000,1.040,"0-2,15-40",1737080886
428,101202379,11.000,1.050,"0-3,0-0",1737081004
427,101202382,10.000,1.062,"0-3,15-0",1737081006
425,101202450,10.000,1.062,"0-3,30-0",1737081086
422,101202483,9.000,1.071,"0-3,40-15",1737081115
421,101202486,10.000,1.062,"0-3,30-15",1737081120
417,101202568,10.000,1.062,"0-3,40-30",1737081192
404,101202701,11.000,1.050,"0-3,40-A",1737081313
397,101202775,10.000,1.062,"0-3,40-40",1737081364
392,101202838,9.000,1.071,"0-3,A-40",1737081415
391,101202842,8.000,1.083,"1-3,0-0",1737081418
1004,367244793,8.000,1.083,"1-3,15-0",1737081502
1003,367244813,9.000,1.071,"1-3,15-15",1737081518
386,101203024,9.000,1.071,"1-3,15-30",1737081611
385,101203034,8.000,1.083,"1-3,30-30",1737081618
383,101203090,8.000,1.083,"1-3,40-30",1737081675
380,101203198,7.000,1.100,"2-3,0-0",1737081783
373,101203259,6.500,1.111,"2-3,15-0",1737081830
370,101203284,8.000,1.083,"2-3,15-30",1737081844
369,101203294,7.000,1.100,"2-3,15-15",1737081848
368,101203320,6.500,1.111,"2-3,30-30",1737081862
367,101203362,7.000,1.100,"2-3,30-40",1737081903
366,101203377,8.000,1.083,"2-4,0-0",1737081925
364,101203433,8.000,1.083,"2-4,15-0",1737082001
363,101203434,7.000,1.100,"2-4,30-0",1737082002
358,101203559,8.000,1.083,"2-4,30-15",1737082117
355,101203575,7.000,1.100,"2-4,40-15",1737082129
352,101203657,8.000,1.083,"2-4,40-30",1737082200
349,101203779,7.000,1.100,"3-4,0-0",1737082324
346,101203806,6.000,1.125,"3-4,15-0",1737082345
345,101203822,5.500,1.142,"3-4,30-0",1737082352
344,101203841,5.000,1.166,"3-4,40-0",1737082378
342,101203899,5.000,1.166,"3-4,40-15",1737082474
339,101203964,4.500,1.200,"4-4,0-0",1737082543
336,101204023,5.000,1.166,"4-4,0-15",1737082588
333,101204097,6.000,1.125,"4-4,0-30",1737082655
330,101204150,6.500,1.111,"4-4,0-40",1737082701
327,101204164,6.000,1.125,"4-4,15-40",1737082723
324,101204236,5.500,1.142,"4-4,30-40",1737082790
322,101204273,5.000,1.166,"4-4,40-40",1737082816
319,101204314,4.333,1.222,"4-4,A-40",1737082844
314,101204452,4.000,1.250,"5-4,0-0",1737082971
313,101204456,4.333,1.222,"5-4,0-15",1737082975
308,101204531,4.500,1.200,"5-4,0-30",1737083038
307,101204541,5.000,1.166,"5-4,0-40",1737083044
305,101204596,5.000,1.166,"5-5,0-0",1737083104
302,101204633,4.500,1.200,"5-5,15-0",1737083138
301,101204635,4.333,1.222,"5-5,30-0",1737083141
892,367246615,1.909,1.909,"5-5,40-0",1737083192
299,101204831,4.333,1.222,"5-5,40-15",1737083302
294,101204900,4.500,1.200,"5-5,40-30",1737083359
293,101204905,5.000,1.166,"5-5,40-40",1737083367
286,101204972,4.500,1.200,"5-5,A-40",1737083432
281,101205104,4.333,1.222,"6-5,0-0",1737083533
276,101205157,4.500,1.200,"6-5,0-15",1737083568
269,101205212,4.333,1.222,"6-5,15-15",1737083618
266,101205230,4.500,1.200,"6-5,15-30",1737083637
259,101205318,4.000,1.250,"6-5,30-30",1737083721
256,101205341,4.500,1.200,"6-5,30-40",1737083738
241,101205590,4.000,1.250,"6-5,40-40",1737083950
238,101205617,4.333,1.222,"6-5,40-A",1737083985
233,101205709,4.500,1.200,"6-6,0-0",1737084070
230,101205754,5.000,1.166,"6-6,0-1",1737084105
225,101205801,6.000,1.125,"6-6,0-2",1737084140
218,101205885,6.500,1.111,"6-6,0-3",1737084204
215,101205930,8.000,1.083,"6-6,0-4",1737084248
210,101206001,9.000,1.071,"6-6,0-5",1737084302
209,101206002,10.000,1.062,"6-6,0-6",1737084304
768,367248123,3.750,1.285,"6-7,0-0,0-0",1737084520
762,367248142,4.000,1.250,"6-7,0-0,0-15",1737084548
205,101206384,10.000,1.062,"6-7,0-0,15-15",1737084605
200,101206444,9.000,1.071,"6-7,0-0,30-15",1737084650
198,101206458,9.000,1.071,"6-7,0-0,30-30",1737084657
194,101206491,10.000,1.062,"6-7,0-0,30-40",1737084682
190,101206549,11.000,1.050,"6-7,0-1,0-0",1737084742
189,101206553,13.000,1.040,"6-7,0-1,0-15",1737084746
188,101206574,11.000,1.050,"6-7,0-1,15-15",1737084766
187,101206613,10.000,1.062,"6-7,0-1,30-15",1737084808
183,101206696,10.000,1.062,"6-7,0-1,40-15",1737084886
176,101206756,9.000,1.071,"6-7,1-1,0-0",1737084940
175,101206765,10.000,1.062,"6-7,1-1,0-15",1737084942
716,367248472,4.000,1.250,"6-7,1-1,0-30",1737084994
713,367248481,3.750,1.285,"6-7,1-1,15-30",1737085013
712,367248483,4.000,1.250,"6-7,1-1,15-40",1737085018
174,101206854,11.000,1.050,"6-7,1-2,0-0",1737085062
169,101207052,10.000,1.062,"6-7,1-2,15-0",1737085241
164,101207096,11.000,1.050,"6-7,1-2,15-15",1737085280
159,101207144,10.000,1.062,"6-7,1-2,30-15",1737085316
150,101207214,11.000,1.050,"6-7,1-2,30-30",1737085365
147,101207241,13.000,1.040,"6-7,1-2,30-40",1737085396
137,101207422,13.000,1.040,"6-7,1-2,40-A",1737085549
127,101207560,11.000,1.050,"6-7,1-2,40-40",1737085651
125,101207580,10.000,1.062,"6-7,1-2,A-40",1737085660
121,101207657,10.000,1.062,"6-7,2-2,0-15",1737085728
120,101207661,9.000,1.071,"6-7,2-2,0-0",1737085732
116,101207723,9.000,1.071,"6-7,2-2,15-15",1737085777
113,101207762,10.000,1.062,"6-7,2-2,15-30",1737085814
111,101207784,10.000,1.062,"6-7,2-2,15-40",1737085832
108,101207934,11.000,1.050,"6-7,2-3,0-0",1737085947
103,101208009,10.000,1.062,"6-7,2-3,15-0",1737086008
95,101208125,11.000,1.050,"6-7,2-3,15-15",1737086067
93,101208132,13.000,1.040,"6-7,2-3,15-30",1737086072
89,101208185,13.000,1.040,"6-7,2-3,30-40",1737086117
87,101208190,15.000,1.030,"6-7,2-3,15-40",1737086124
86,101208195,17.000,1.025,"6-7,2-4,0-0",1737086128
82,101208289,19.000,1.020,"6-7,2-4,0-15",1737086245
79,101208333,15.000,1.030,"6-7,2-4,15-15",1737086294
70,101208444,17.000,1.025,"6-7,2-4,15-30",1737086370
69,101208452,19.000,1.020,"6-7,2-4,15-40",1737086373
59,101208620,23.000,1.012,"6-7,2-5,0-0",1737086545
56,101208639,21.000,1.015,"6-7,2-5,15-0",1737086572
55,101208640,23.000,1.012,"6-7,2-5,15-15",1737086573
564,367250053,26.000,1.010,"6-7,2-5,15-30",1737086657
563,367250057,19.000,1.020,"6-7,2-5,30-30",1737086660
52,101208820,21.000,1.015,"6-7,2-5,40-30",1737086735
51,101208824,23.000,1.012,"6-7,2-5,40-40",1737086739
46,101208924,26.000,1.010,"6-7,2-5,40-A",1737086844
39,101209316,29.000,1.006,"6-7,2-6,0-0,0-0",1737087239
36,101209343,26.000,1.010,"6-7,2-6,0-0,15-0",1737087275
35,101209344,29.000,1.006,"6-7,2-6,0-0,15-15",1737087276
541,367250646,5.000,1.166,"6-7,2-6,0-0,15-30",1737087288
26,101209447,34.000,1.005,"6-7,2-6,0-0,15-40",1737087375
25,101209464,-,-,"6-7,2-6,0-1,0-0",1737087390
20,101209708,41.000,1.004,"6-7,2-6,0-1,40-40",1737087786
17,101209736,51.000,1.002,"6-7,2-6,0-1,40-A",1737087813
13,101209777,101.000,1.001,"6-7,2-6,0-2,15-0",1737087854
12,101209790,67.000,1.001,"6-7,2-6,0-2,0-0",1737087873
11,101209797,101.000,1.001,"6-7,2-6,0-2,15-15",1737087883
514,367251136,15.000,1.030,"6-7,2-6,0-2,15-30",1737087927
509,367251189,13.000,1.040,"6-7,2-6,0-2,30-30",1737088026
