,id,home_od,away_od,ss,add_time
531,297792373,1.533,2.500,"0-0,0-0",1613298263
220,31923618,1.444,2.750,"0-0,0-15",1613298593
219,31923621,1.500,2.625,"0-0,0-30",1613298606
218,31923628,1.444,2.750,"0-0,15-30",1613298646
216,31923640,1.444,2.750,"0-0,15-40",1613298697
214,31923646,1.444,2.750,"0-0,30-40",1613298724
522,297792483,1.666,2.200,"0-1,0-0",1613298728
213,31923655,1.533,2.500,"0-1,0-15",1613298795
211,31923663,1.571,2.375,"0-1,0-30",1613298843
210,31923669,1.533,2.500,"0-1,15-30",1613298854
209,31923674,1.500,2.625,"0-1,30-30",1613298883
517,297792538,1.615,2.300,"0-1,40-30",1613298922
208,31923687,1.444,2.750,"1-1,0-0",1613298946
207,31923706,1.500,2.625,"1-1,0-15",1613299016
514,297792584,1.666,2.200,"1-1,0-30",1613299076
206,31923740,1.444,2.750,"1-1,15-30",1613299126
204,31923768,1.363,3.200,"1-1,30-30",1613299217
203,31923770,1.400,3.000,"1-1,30-40",1613299223
202,31923789,1.444,2.750,"1-2,0-0",1613299283
201,31923817,1.533,2.500,"1-2,0-15",1613299403
200,31923822,1.500,2.625,"1-2,15-15",1613299425
199,31923833,1.444,2.750,"1-2,30-15",1613299455
198,31923840,1.400,3.000,"1-2,40-15",1613299473
197,31923854,1.444,2.750,"2-2,0-15",1613299539
500,297792744,1.666,2.200,"2-2,0-30",1613299561
196,31923869,1.500,2.625,"2-2,0-40",1613299583
195,31923876,1.444,2.750,"2-2,15-40",1613299609
497,297792771,1.727,2.100,"2-3,0-0",1613299662
194,31923909,1.533,2.500,"2-3,0-15",1613299768
193,31923911,1.500,2.625,"2-3,15-15",1613299790
189,31923933,1.400,3.000,"2-3,30-15",1613299870
489,297792825,1.571,2.375,"2-3,40-15",1613299887
188,31923938,1.363,3.200,"3-3,0-0",1613299910
187,31923943,1.400,3.000,"3-3,0-15",1613299957
186,31923954,1.333,3.400,"3-3,15-15",1613300010
185,31923959,1.300,3.500,"3-3,30-15",1613300052
184,31923963,1.333,3.400,"3-3,30-30",1613300079
183,31923971,1.250,4.000,"3-3,40-30",1613300134
182,31923978,1.333,3.400,"3-3,40-40",1613300185
181,31923985,1.363,3.200,"3-3,40-A",1613300214
180,31924000,1.400,3.000,"3-4,0-0",1613300278
179,31924022,1.444,2.750,"3-4,0-15",1613300356
475,297792927,1.727,2.100,"3-4,15-15",1613300384
178,31924034,1.400,3.000,"3-4,30-15",1613300405
177,31924036,1.444,2.750,"3-4,30-30",1613300432
176,31924043,1.400,3.000,"3-4,40-30",1613300463
471,297792950,1.615,2.300,"4-4,0-0",1613300487
175,31924053,1.333,3.400,"4-4,15-0",1613300528
173,31924074,1.250,4.000,"4-4,30-0",1613300601
172,31924082,1.300,3.500,"4-4,30-15",1613300628
171,31924087,1.333,3.400,"4-4,30-30",1613300657
170,31924097,1.285,3.750,"4-4,40-30",1613300689
169,31924107,1.333,3.400,"4-4,40-40",1613300727
168,31924116,1.363,3.200,"4-4,40-A",1613300778
167,31924121,1.400,3.000,"4-5,0-0",1613300803
166,31924140,1.363,3.200,"4-5,15-0",1613300913
456,297793060,1.615,2.300,"4-5,30-0",1613300952
165,31924149,1.400,3.000,"4-5,30-15",1613300982
164,31924156,1.363,3.200,"4-5,40-15",1613301009
452,297793091,1.615,2.300,"5-5,0-0",1613301097
451,297793092,1.666,2.200,"5-5,0-15",1613301105
163,31924179,1.400,3.000,"5-5,0-30",1613301123
449,297793107,1.800,2.000,"5-5,0-40",1613301148
448,297793127,1.727,2.100,"5-6,15-0",1613301269
162,31924206,1.363,3.200,"5-6,30-0",1613301291
161,31924208,1.400,3.000,"5-6,40-0",1613301315
158,31924223,1.363,3.200,"6-6,0-0",1613301396
156,31924228,1.300,3.500,"6-6,1-0",1613301422
