,id,home_od,away_od,ss,add_time
180,31758351,1.363,3.200,"0-0,0-0",1612828976
179,31758385,1.444,2.750,"0-0,0-15",1612829406
178,31758390,1.400,3.000,"0-0,15-15",1612829426
177,31758399,1.444,2.750,"0-0,15-30",1612829447
176,31758414,1.400,3.000,"0-0,30-30",1612829488
175,31758432,1.500,2.625,"0-0,30-40",1612829526
174,31758442,1.444,2.750,"0-0,40-40",1612829556
173,31758459,1.400,3.000,"0-0,A-40",1612829577
172,31758495,1.363,3.200,"1-0,0-0",1612829641
171,31758552,1.400,3.000,"1-0,0-15",1612829734
170,31758567,1.444,2.750,"1-0,0-30",1612829763
388,297616951,1.571,2.250,"1-0,0-40",1612829785
169,31758586,1.400,3.000,"1-0,15-40",1612829814
166,31758639,1.444,2.750,"1-1,0-0",1612829927
165,31758645,1.400,3.000,"1-1,15-0",1612829944
163,31758667,1.500,2.625,"1-1,15-15",1612829993
162,31758672,1.444,2.750,"1-1,30-15",1612830005
161,31758695,1.500,2.625,"1-1,30-30",1612830057
160,31758710,1.615,2.300,"1-1,30-40",1612830091
159,31758725,1.800,2.000,"1-2,0-0",1612830119
158,31758778,1.909,1.909,"1-2,0-15",1612830237
156,31758795,1.727,2.100,"1-2,15-15",1612830294
155,31758798,1.800,2.000,"1-2,15-30",1612830310
154,31758831,1.909,1.909,"1-2,15-40",1612830382
153,31758834,2.000,1.800,"1-3,0-0",1612830386
152,31758854,1.909,1.909,"1-3,15-0",1612830456
368,297617276,3.750,1.250,"1-3,30-0",1612830478
151,31758875,1.800,2.000,"1-3,40-0",1612830507
367,297617299,3.500,1.285,"2-3,0-0",1612830526
150,31758922,1.909,1.909,"2-3,0-15",1612830629
149,31758947,1.727,2.100,"2-3,15-15",1612830682
148,31758959,1.800,2.000,"2-3,15-30",1612830712
147,31758974,1.909,1.909,"2-3,15-40",1612830740
144,31759007,1.909,1.909,"2-4,0-0",1612830827
360,297617671,5.000,1.166,"2-4,15-0",1612831357
359,297617697,4.500,1.181,"2-4,30-0",1612831393
143,31759239,1.800,2.000,"2-4,40-0",1612831419
142,31759278,1.666,2.200,"3-4,15-0",1612831527
141,31759281,1.727,2.100,"3-4,15-15",1612831541
140,31759294,1.800,2.000,"3-4,15-30",1612831561
138,31759314,1.666,2.200,"3-4,30-30",1612831601
137,31759323,1.800,2.000,"3-4,30-40",1612831617
136,31759340,1.909,1.909,"3-5,0-0",1612831654
135,31759353,1.800,2.000,"3-5,15-0",1612831683
351,297617842,7.000,1.100,"3-5,30-0",1612831700
134,31759367,1.727,2.100,"3-5,40-0",1612831713
133,31759408,1.800,2.000,"4-5,0-0",1612831808
132,31759428,1.666,2.200,"4-5,15-0",1612831844
131,31759438,1.727,2.100,"4-5,15-15",1612831868
130,31759449,1.800,2.000,"4-5,15-30",1612831895
129,31759468,1.666,2.200,"4-5,30-30",1612831957
128,31759478,1.800,2.000,"4-5,30-40",1612831984
127,31759494,2.000,1.800,"4-6,0-0,0-0",1612832026
126,31759544,2.100,1.727,"4-6,0-0,0-15",1612832168
125,31759557,2.000,1.800,"4-6,0-0,15-15",1612832185
124,31759568,1.909,1.909,"4-6,0-0,30-15",1612832225
337,297618106,1.500,2.500,"4-6,0-0,40-15",1612832253
123,31759586,1.800,2.000,"4-6,1-0,0-0",1612832293
122,31759601,1.727,2.100,"4-6,1-0,15-0",1612832351
121,31759611,1.800,2.000,"4-6,1-0,15-15",1612832369
120,31759622,1.909,1.909,"4-6,1-0,15-30",1612832397
331,297618169,1.571,2.250,"4-6,1-0,15-40",1612832435
119,31759652,1.800,2.000,"4-6,1-0,30-40",1612832487
118,31759665,1.909,1.909,"4-6,1-1,0-0",1612832533
117,31759685,2.000,1.800,"4-6,1-1,0-15",1612832583
326,297618233,1.615,2.200,"4-6,1-1,15-15",1612832602
116,31759698,1.909,1.909,"4-6,1-1,30-15",1612832618
115,31759707,1.800,2.000,"4-6,1-1,40-15",1612832646
323,297618256,1.444,2.625,"4-6,2-1,0-0",1612832668
114,31759751,1.909,1.909,"4-6,2-1,0-15",1612832761
113,31759765,1.727,2.100,"4-6,2-1,15-15",1612832798
112,31759799,1.909,1.909,"4-6,2-1,15-40",1612832901
318,297618361,1.615,2.200,"4-6,2-2,0-0",1612832933
317,297618377,1.533,2.375,"4-6,2-2,15-0",1612832978
111,31759825,2.000,1.800,"4-6,2-2,15-15",1612832990
110,31759834,2.200,1.666,"4-6,2-2,15-30",1612833026
109,31759850,2.625,1.500,"4-6,2-2,15-40",1612833062
108,31759865,2.300,1.615,"4-6,2-2,30-40",1612833105
105,31759892,2.100,1.727,"4-6,2-2,40-40",1612833175
104,31759894,2.000,1.800,"4-6,2-2,A-40",1612833177
103,31759907,1.909,1.909,"4-6,3-2,0-0",1612833202
102,31759958,1.800,2.000,"4-6,3-2,15-0",1612833324
101,31759974,1.909,1.909,"4-6,3-2,15-15",1612833363
100,31759989,1.727,2.100,"4-6,3-2,30-15",1612833403
99,31759997,1.571,2.375,"4-6,3-2,40-15",1612833429
97,31760032,1.615,2.300,"4-6,3-2,40-30",1612833511
96,31760042,1.800,2.000,"4-6,3-2,40-40",1612833528
95,31760065,1.909,1.909,"4-6,3-2,40-A",1612833572
94,31760077,2.000,1.800,"4-6,3-3,0-0",1612833591
93,31760099,1.909,1.909,"4-6,3-3,15-0",1612833649
92,31760107,2.000,1.800,"4-6,3-3,15-15",1612833675
91,31760117,1.909,1.909,"4-6,3-3,30-15",1612833703
90,31760131,2.100,1.727,"4-6,3-3,30-30",1612833732
89,31760140,2.000,1.800,"4-6,3-3,40-30",1612833766
88,31760147,1.909,1.909,"4-6,4-3,0-0",1612833787
86,31760200,1.727,2.100,"4-6,4-3,15-0",1612833930
85,31760202,1.909,1.909,"4-6,4-3,15-15",1612833941
284,297618813,1.571,2.250,"4-6,4-3,15-30",1612833974
84,31760227,1.800,2.000,"4-6,4-3,30-30",1612834020
83,31760246,1.666,2.200,"4-6,4-3,40-30",1612834072
82,31760263,1.800,2.000,"4-6,4-3,40-40",1612834102
81,31760276,1.615,2.300,"4-6,4-3,A-40",1612834122
80,31760295,1.444,2.750,"4-6,5-3,0-0",1612834171
79,31760319,1.400,3.000,"4-6,5-3,15-0",1612834230
275,297618937,1.004,41.000,"4-6,5-3,30-0",1612834250
78,31760337,1.363,3.200,"4-6,5-3,40-0",1612834267
77,31760344,1.400,3.000,"4-6,5-3,40-15",1612834287
76,31760369,1.444,2.750,"4-6,5-3,40-30",1612834347
75,31760388,1.400,3.000,"4-6,6-3,0-0,0-0",1612834413
74,31760453,1.363,3.200,"4-6,6-3,0-0,15-0",1612834573
73,31760460,1.400,3.000,"4-6,6-3,0-0,15-15",1612834595
72,31760479,1.333,3.400,"4-6,6-3,0-0,30-15",1612834631
69,31760507,1.363,3.200,"4-6,6-3,0-0,30-30",1612834680
67,31760518,1.400,3.000,"4-6,6-3,0-0,30-40",1612834697
66,31760523,1.363,3.200,"4-6,6-3,0-0,40-40",1612834703
65,31760539,1.285,3.750,"4-6,6-3,0-0,A-40",1612834729
64,31760558,1.200,4.500,"4-6,6-3,1-0,0-0",1612834780
257,297619214,1.111,6.500,"4-6,6-3,1-0,15-0",1612834859
63,31760586,1.166,5.000,"4-6,6-3,1-0,30-0",1612834884
255,297619235,1.083,8.000,"4-6,6-3,1-0,40-0",1612834918
251,297619273,1.083,8.000,"4-6,6-3,2-0,0-15",1612835029
250,297619276,1.100,7.000,"4-6,6-3,2-0,0-30",1612835035
62,31760644,1.200,4.500,"4-6,6-3,2-0,0-40",1612835061
59,31760694,1.166,5.000,"4-6,6-3,2-1,15-0",1612835207
246,297619349,1.083,8.000,"4-6,6-3,2-1,30-0",1612835212
58,31760704,1.200,4.500,"4-6,6-3,2-1,30-15",1612835241
57,31760717,1.222,4.333,"4-6,6-3,2-1,30-30",1612835295
55,31760740,1.300,3.500,"4-6,6-3,2-1,30-40",1612835375
54,31760746,1.222,4.333,"4-6,6-3,2-1,40-40",1612835384
53,31760757,1.200,4.500,"4-6,6-3,2-1,A-40",1612835417
52,31760770,1.166,5.000,"4-6,6-3,3-1,0-0",1612835450
237,297619460,1.062,10.000,"4-6,6-3,3-1,15-0",1612835496
236,297619471,1.071,9.000,"4-6,6-3,3-1,15-15",1612835513
51,31760805,1.142,5.500,"4-6,6-3,3-1,30-15",1612835540
50,31760813,1.125,6.000,"4-6,6-3,3-1,40-15",1612835565
49,31760824,1.142,5.500,"4-6,6-3,3-1,40-30",1612835599
48,31760836,1.111,6.500,"4-6,6-3,4-1,0-0",1612835634
47,31760886,1.100,7.000,"4-6,6-3,4-1,15-0",1612835749
228,297619596,1.004,41.000,"4-6,6-3,4-1,30-0",1612835790
46,31760911,1.111,6.500,"4-6,6-3,4-1,30-15",1612835802
45,31760918,1.100,7.000,"4-6,6-3,4-1,40-15",1612835830
225,297619623,1.001,67.000,"4-6,6-3,5-1,0-0",1612835875
44,31760949,1.083,8.000,"4-6,6-3,5-1,15-0",1612835926
43,31760962,1.100,7.000,"4-6,6-3,5-1,15-15",1612835959
222,297619655,1.002,51.000,"4-6,6-3,5-1,15-30",1612835986
42,31761030,1.111,6.500,"4-6,6-3,5-2,0-15",1612836139
220,297619728,1.004,41.000,"4-6,6-3,5-2,15-15",1612836165
41,31761046,1.100,7.000,"4-6,6-3,5-2,30-15",1612836177
218,297619737,1.001,101.000,"4-6,6-3,5-2,40-15",1612836194
40,31761121,-,-,"4-6,6-3,6-2,0-0,0-0",1612836404
39,31761241,1.100,7.000,"4-6,6-3,6-2,0-0,0-15",1612836751
38,31761250,1.111,6.500,"4-6,6-3,6-2,0-0,0-30",1612836769
37,31761254,1.100,7.000,"4-6,6-3,6-2,0-0,15-30",1612836783
36,31761264,1.111,6.500,"4-6,6-3,6-2,0-0,15-40",1612836817
35,31761273,1.125,6.000,"4-6,6-3,6-2,0-1,0-0",1612836844
34,31761296,1.111,6.500,"4-6,6-3,6-2,0-1,15-0",1612836915
33,31761303,1.100,7.000,"4-6,6-3,6-2,0-1,30-0",1612836930
208,297619985,1.363,3.000,"4-6,6-3,6-2,0-1,40-0",1612836954
32,31761311,1.111,6.500,"4-6,6-3,6-2,0-1,40-15",1612836983
31,31761324,1.100,7.000,"4-6,6-3,6-2,1-1,0-0",1612837021
30,31761335,1.083,8.000,"4-6,6-3,6-2,1-1,15-0",1612837068
28,31761348,1.050,11.000,"4-6,6-3,6-2,1-1,30-0",1612837108
27,31761356,1.040,13.000,"4-6,6-3,6-2,1-1,40-0",1612837125
25,31761372,1.040,13.000,"4-6,6-3,6-2,1-1,40-15",1612837166
23,31761392,1.050,11.000,"4-6,6-3,6-2,1-1,40-30",1612837216
18,31761442,1.025,17.000,"4-6,6-3,6-2,2-1,0-0",1612837336
17,31761449,1.020,19.000,"4-6,6-3,6-2,2-1,15-0",1612837351
16,31761454,1.015,21.000,"4-6,6-3,6-2,2-1,30-0",1612837372
15,31761462,1.012,23.000,"4-6,6-3,6-2,2-1,40-0",1612837396
14,31761485,1.010,26.000,"4-6,6-3,6-2,3-1,0-0",1612837458
12,31761495,1.005,34.000,"4-6,6-3,6-2,3-1,15-0",1612837480
11,31761506,1.004,41.000,"4-6,6-3,6-2,3-1,30-0",1612837514
10,31761520,1.005,34.000,"4-6,6-3,6-2,3-1,30-15",1612837555
9,31761526,1.006,29.000,"4-6,6-3,6-2,3-1,30-30",1612837573
8,31761532,1.010,26.000,"4-6,6-3,6-2,3-1,30-40",1612837597
7,31761542,1.006,29.000,"4-6,6-3,6-2,3-1,40-40",1612837624
6,31761553,1.004,41.000,"4-6,6-3,6-2,3-1,A-40",1612837650
5,31761562,1.001,101.000,"4-6,6-3,6-2,4-1,0-0",1612837676
185,297620297,1.002,51.000,"4-6,6-3,6-2,4-1,15-0",1612837790
