,id,home_od,away_od,ss,add_time
117,54002486,1.909,1.909,"0-0,0-0",1673233212
115,54002571,1.800,1.950,"0-0,15-0",1673233384
112,54002588,1.950,1.800,"0-0,15-15",1673233416
111,54002602,1.800,1.950,"0-0,30-15",1673233437
110,54002627,1.909,1.909,"0-0,30-30",1673233469
109,54002656,2.000,1.750,"0-0,30-40",1673233525
108,54002679,1.909,1.909,"0-0,40-40",1673233557
107,54002700,1.800,1.950,"0-0,A-40",1673233598
106,54002712,1.750,2.000,"1-0,0-0",1673233631
105,54002766,1.800,1.950,"1-0,0-15",1673233731
104,54002795,1.909,1.909,"1-0,0-30",1673233773
103,54002814,1.800,1.950,"1-0,15-30",1673233808
102,54002847,1.700,2.050,"1-0,30-30",1673233859
101,54002867,1.800,1.950,"1-0,30-40",1673233884
94,54002999,1.666,2.100,"1-0,40-40",1673234088
93,54003040,1.571,2.250,"1-0,A-40",1673234140
92,54003077,1.444,2.625,"2-0,0-0",1673234215
91,54003106,1.533,2.375,"2-0,0-15",1673234293
90,54003141,1.615,2.200,"2-0,0-30",1673234345
87,54003183,1.533,2.375,"2-0,15-30",1673234421
84,54003202,1.500,2.500,"2-0,30-30",1673234458
83,54003206,1.444,2.625,"2-0,40-30",1673234465
82,54003213,1.400,2.750,"3-0,0-0",1673234476
78,54003289,1.333,3.250,"3-0,15-0",1673234624
77,54003299,1.363,3.000,"3-0,15-15",1673234640
74,54003370,1.333,3.250,"3-0,30-15",1673234753
73,54003379,1.300,3.400,"3-0,40-15",1673234774
70,54003405,1.333,3.250,"3-0,40-30",1673234819
69,54003417,1.285,3.500,"4-0,0-0",1673234833
68,54003442,1.250,3.750,"4-0,15-0",1673234867
204,320947199,1.020,19.000,"4-0,30-0",1673234885
67,54003470,1.222,4.000,"4-0,40-0",1673234918
66,54003482,1.250,3.750,"4-0,40-15",1673234934
65,54003501,1.222,4.000,"5-0,0-0",1673234971
62,54003604,1.166,5.000,"5-0,0-15",1673235130
61,54003613,1.142,5.500,"5-0,15-15",1673235153
196,320947408,1.006,29.000,"5-0,15-30",1673235188
195,320947448,1.005,34.000,"5-0,30-30",1673235253
194,320947473,1.010,26.000,"5-0,30-40",1673235298
60,54003731,1.166,5.000,"5-1,0-0",1673235372
192,320947530,1.020,19.000,"5-1,0-15",1673235379
59,54003767,1.181,4.500,"5-1,15-30",1673235445
57,54003787,1.142,5.500,"5-1,30-30",1673235474
189,320947605,-,-,"5-1,40-30",1673235508
52,54003894,1.100,7.000,"6-1,0-0,0-0",1673235633
51,54003914,1.083,8.000,"6-1,0-0,15-0",1673235664
50,54003948,1.100,7.000,"6-1,0-0,15-15",1673235716
49,54003974,1.083,8.000,"6-1,0-0,30-15",1673235760
48,54004002,1.071,9.000,"6-1,0-0,40-15",1673235802
47,54004040,1.083,8.000,"6-1,0-0,40-30",1673235850
46,54004054,1.062,10.000,"6-1,1-0,0-0",1673235882
45,54004126,1.050,11.000,"6-1,1-0,15-0",1673235975
44,54004152,1.062,10.000,"6-1,1-0,15-15",1673236006
43,54004179,1.050,11.000,"6-1,1-0,30-15",1673236039
42,54004206,1.040,13.000,"6-1,1-0,40-15",1673236077
41,54004227,1.050,11.000,"6-1,1-0,40-30",1673236123
39,54004277,1.030,15.000,"6-1,2-0,0-0",1673236202
38,54004328,1.020,19.000,"6-1,2-0,30-0",1673236285
37,54004372,1.015,21.000,"6-1,2-0,40-0",1673236342
36,54004397,1.010,26.000,"6-1,3-0,0-0",1673236375
166,320948264,1.025,17.000,"6-1,3-0,15-0",1673236498
35,54004475,1.012,23.000,"6-1,3-0,15-15",1673236512
34,54004511,1.020,19.000,"6-1,3-0,15-30",1673236560
33,54004539,1.012,23.000,"6-1,3-0,30-30",1673236608
32,54004559,1.010,26.000,"6-1,3-0,40-30",1673236646
31,54004583,1.012,23.000,"6-1,3-0,40-40",1673236682
30,54004611,1.010,26.000,"6-1,3-0,A-40",1673236723
28,54004669,-,-,"6-1,4-0,0-0",1673236814
27,54004691,1.002,51.000,"6-1,4-0,15-0",1673236844
26,54004709,1.004,41.000,"6-1,4-0,15-15",1673236875
154,320948519,1.015,21.000,"6-1,4-0,15-30",1673236920
153,320948541,1.012,23.000,"6-1,4-0,30-30",1673236971
24,54004777,-,-,"6-1,4-0,40-30",1673236995
20,54004874,1.005,34.000,"6-1,4-0,40-A",1673237152
19,54004901,1.004,41.000,"6-1,4-0,40-40",1673237182
18,54004928,1.005,34.000,"6-1,4-1,0-0",1673237230
17,54005006,1.004,41.000,"6-1,4-1,15-0",1673237343
16,54005019,1.006,29.000,"6-1,4-1,15-15",1673237367
15,54005047,1.004,41.000,"6-1,4-1,30-15",1673237400
14,54005065,1.006,29.000,"6-1,4-1,30-30",1673237433
13,54005088,1.012,23.000,"6-1,4-1,30-40",1673237474
9,54005193,1.012,23.000,"6-1,4-1,40-A",1673237636
8,54005216,1.006,29.000,"6-1,4-1,40-40",1673237674
7,54005244,1.004,41.000,"6-1,4-1,A-40",1673237721
6,54005265,1.001,67.000,"6-1,5-1,0-0",1673237755
5,54005308,1.002,51.000,"6-1,5-1,0-15",1673237826
4,54005335,1.001,67.000,"6-1,5-1,15-15",1673237860
3,54005360,1.001,101.000,"6-1,5-1,30-15",1673237904
2,54005377,1.001,67.000,"6-1,5-1,30-30",1673237931
0,54005408,-,-,"6-1,5-1,40-30",1673237978
