,id,home_od,away_od,ss,add_time
214,31980681,2.750,1.444,"0-0,0-0",1613535884
210,31980724,2.750,1.444,"0-0,15-0",1613536346
209,31980725,3.000,1.400,"0-0,15-15",1613536349
208,31980731,3.200,1.363,"0-0,15-30",1613536405
203,31980748,3.400,1.333,"0-0,15-40",1613536474
202,31980749,3.200,1.363,"0-0,30-40",1613536481
201,31980756,3.400,1.333,"0-1,0-0",1613536523
200,31980769,3.200,1.363,"0-1,15-0",1613536599
199,31980777,3.000,1.400,"0-1,30-0",1613536643
502,297853494,2.375,1.571,"0-1,40-0",1613536668
198,31980784,2.750,1.444,"1-1,0-0",1613536692
197,31980787,3.000,1.400,"1-1,0-15",1613536734
499,297853509,2.750,1.444,"1-1,0-30",1613536762
196,31980797,3.200,1.363,"1-1,0-40",1613536794
195,31980803,3.000,1.400,"1-2,0-0",1613536841
194,31980817,3.400,1.333,"1-2,0-15",1613536923
193,31980826,3.200,1.363,"1-2,30-30",1613536996
191,31980836,3.750,1.285,"1-2,30-40",1613537048
190,31980841,3.400,1.333,"1-2,40-40",1613537063
188,31980851,3.200,1.363,"1-2,A-40",1613537154
187,31980858,3.000,1.400,"2-2,0-0",1613537182
485,297853603,2.625,1.500,"2-2,0-15",1613537237
186,31980873,3.200,1.363,"2-2,0-30",1613537263
185,31980876,3.400,1.333,"2-2,0-40",1613537285
184,31980880,3.200,1.363,"2-2,15-40",1613537317
179,31980898,3.200,1.363,"2-3,15-0",1613537471
177,31980901,3.500,1.300,"2-3,15-15",1613537496
175,31980907,4.000,1.250,"2-3,15-30",1613537534
174,31980909,3.500,1.300,"2-3,30-30",1613537548
173,31980913,4.000,1.250,"2-3,30-40",1613537600
171,31980922,3.750,1.285,"2-3,40-40",1613537673
169,31980928,4.333,1.222,"2-3,40-A",1613537717
168,31980929,5.000,1.166,"2-4,0-0",1613537733
165,31980938,4.500,1.200,"2-4,15-0",1613537812
164,31980939,4.333,1.222,"2-4,30-0",1613537829
163,31980944,4.500,1.200,"2-4,30-15",1613537872
160,31980955,4.000,1.250,"2-4,40-15",1613537954
159,31980957,4.333,1.222,"2-4,40-30",1613537956
157,31980966,3.400,1.333,"3-4,0-0",1613538022
156,31980977,3.750,1.285,"3-4,0-15",1613538102
155,31980983,3.500,1.300,"3-4,15-15",1613538135
153,31980986,3.400,1.333,"3-4,30-15",1613538171
152,31980988,3.000,1.400,"3-4,40-15",1613538182
151,31980990,2.750,1.444,"4-4,0-0",1613538213
150,31980996,3.200,1.363,"4-4,0-15",1613538252
149,31981002,2.750,1.444,"4-4,15-15",1613538283
148,31981006,3.000,1.400,"4-4,15-30",1613538303
147,31981009,3.200,1.363,"4-4,15-40",1613538322
146,31981015,3.000,1.400,"4-4,30-40",1613538348
143,31981031,3.200,1.363,"4-5,0-0",1613538429
142,31981049,3.000,1.400,"4-5,15-0",1613538518
141,31981058,3.200,1.363,"4-5,15-15",1613538550
140,31981067,3.000,1.400,"4-5,30-15",1613538598
138,31981075,3.000,1.400,"4-5,40-15",1613538658
137,31981076,2.750,1.444,"5-5,0-0",1613538659
134,31981089,2.500,1.533,"5-5,15-0",1613538746
133,31981090,2.625,1.500,"5-5,15-15",1613538748
132,31981099,2.750,1.444,"5-5,15-30",1613538775
129,31981106,2.625,1.500,"5-5,30-30",1613538839
128,31981110,3.000,1.400,"5-5,30-40",1613538868
126,31981119,3.000,1.400,"5-6,0-0",1613538932
125,31981134,3.500,1.300,"5-6,0-15",1613539035
124,31981144,4.000,1.250,"5-6,0-30",1613539077
123,31981150,4.500,1.200,"5-6,0-40",1613539112
118,31981188,5.000,1.166,"5-7,0-0,0-0",1613539267
117,31981189,5.500,1.142,"5-7,0-0,0-15",1613539268
116,31981192,5.000,1.166,"5-7,0-0,15-15",1613539291
115,31981197,5.500,1.142,"5-7,0-0,15-30",1613539330
112,31981213,5.000,1.166,"5-7,0-0,30-30",1613539396
111,31981219,5.500,1.142,"5-7,0-0,30-40",1613539414
109,31981239,5.500,1.142,"5-7,0-1,0-0",1613539494
108,31981240,5.000,1.166,"5-7,0-1,15-0",1613539495
398,297853966,2.750,1.444,"5-7,0-1,30-0",1613539525
106,31981248,5.000,1.166,"5-7,0-1,40-0",1613539566
104,31981251,5.000,1.166,"5-7,1-1,0-0",1613539591
394,297853976,2.750,1.444,"5-7,1-1,0-15",1613539631
103,31981263,4.500,1.200,"5-7,1-1,15-15",1613539665
102,31981268,5.000,1.166,"5-7,1-1,15-30",1613539684
391,297853989,3.000,1.400,"5-7,1-1,15-40",1613539706
390,297853999,2.750,1.444,"5-7,1-1,30-40",1613539740
389,297854003,3.000,1.400,"5-7,1-2,0-0",1613539762
388,297854019,2.750,1.444,"5-7,1-2,15-0",1613539900
101,31981306,4.500,1.200,"5-7,1-2,30-0",1613539923
386,297854021,2.375,1.571,"5-7,1-2,40-0",1613539941
100,31981310,4.333,1.222,"5-7,2-2,0-0",1613539963
99,31981315,4.500,1.200,"5-7,2-2,0-15",1613540015
98,31981318,4.333,1.222,"5-7,2-2,15-15",1613540031
97,31981321,4.500,1.200,"5-7,2-2,15-30",1613540048
382,297854035,2.750,1.444,"5-7,2-2,15-40",1613540079
96,31981327,5.000,1.166,"5-7,2-3,0-0",1613540101
95,31981341,4.500,1.200,"5-7,2-3,15-0",1613540220
94,31981343,4.333,1.222,"5-7,2-3,30-0",1613540236
93,31981345,4.500,1.200,"5-7,2-3,30-15",1613540252
92,31981348,5.000,1.166,"5-7,2-3,30-30",1613540281
91,31981351,4.500,1.200,"5-7,2-3,40-30",1613540301
84,31981380,6.500,1.111,"5-7,2-3,40-A",1613540518
83,31981386,5.500,1.142,"5-7,2-3,40-40",1613540544
76,31981414,6.000,1.125,"5-7,2-3,A-40",1613540677
75,31981417,5.500,1.142,"5-7,3-3,0-0",1613540682
73,31981424,5.500,1.142,"5-7,3-3,0-15",1613540739
72,31981426,5.000,1.166,"5-7,3-3,15-15",1613540747
71,31981429,5.500,1.142,"5-7,3-3,15-30",1613540765
68,31981440,5.000,1.166,"5-7,3-3,30-30",1613540820
67,31981441,4.333,1.222,"5-7,3-3,40-30",1613540821
