,id,home_od,away_od,ss,add_time
547,308291727,3.200,1.363,"0-0,0-0",1642922159
546,308291779,3.400,1.333,"0-0,0-15",1642923550
222,41835818,4.333,1.222,"0-0,0-30",1642923578
221,41835820,4.500,1.200,"0-0,0-40",1642923586
541,308291788,4.000,1.250,"0-1,0-0",1642923593
220,41835821,4.333,1.222,"0-1,15-0",1642923643
539,308291790,3.200,1.363,"0-1,30-0",1642923666
219,41835823,4.000,1.250,"0-1,40-0",1642923693
216,41835830,4.000,1.250,"1-1,0-15",1642923779
215,41835831,4.333,1.222,"1-1,0-30",1642923783
214,41835833,4.000,1.250,"1-1,15-30",1642923809
213,41835835,3.500,1.300,"1-1,30-30",1642923856
212,41835836,3.750,1.285,"1-1,30-40",1642923886
211,41835837,4.000,1.250,"1-2,0-0",1642923903
210,41835840,4.500,1.200,"1-2,0-15",1642924015
209,41835842,4.333,1.222,"1-2,15-15",1642924048
208,41835843,4.500,1.200,"1-2,15-30",1642924080
207,41835845,4.333,1.222,"1-2,30-30",1642924123
206,41835848,4.000,1.250,"1-2,40-30",1642924148
205,41835852,4.333,1.222,"1-2,40-40",1642924186
204,41835855,4.000,1.250,"1-2,A-40",1642924211
518,308291846,2.750,1.444,"2-2,0-0",1642924234
517,308291847,3.000,1.400,"2-2,0-15",1642924262
203,41835859,4.333,1.222,"2-2,0-30",1642924283
514,308291850,3.400,1.333,"2-2,0-40",1642924321
202,41835863,4.500,1.200,"2-3,0-0",1642924342
201,41835875,5.000,1.166,"2-3,0-15",1642924465
200,41835878,4.500,1.200,"2-3,15-15",1642924498
198,41835881,4.000,1.250,"2-3,40-15",1642924583
197,41835882,3.750,1.285,"3-3,0-0",1642924592
196,41835886,4.000,1.250,"3-3,0-15",1642924644
195,41835887,4.333,1.222,"3-3,0-30",1642924666
194,41835888,3.750,1.285,"3-3,15-30",1642924689
192,41835891,-,-,"3-3,30-30",1642924724
191,41835942,4.500,1.200,"4-5,0-15",1642925564
190,41835946,5.500,1.142,"4-5,0-30",1642925581
189,41835951,6.500,1.111,"4-5,0-40",1642925615
188,41835957,6.000,1.125,"4-5,15-40",1642925655
185,41835965,5.000,1.166,"4-5,30-40",1642925698
184,41835967,4.500,1.200,"4-5,40-40",1642925705
183,41835972,4.333,1.222,"4-5,A-40",1642925744
182,41835982,4.000,1.250,"5-5,0-0",1642925779
180,41835998,3.400,1.333,"5-5,15-0",1642925848
