,id,home_od,away_od,ss,add_time
107,25753540,1.125,6.000,0-0,1579761993
102,25753603,1.111,6.500,0-1,1579762101
91,25753706,1.071,9.000,1-1,1579762271
88,25753777,1.040,13.000,2-1,1579762388
83,25753857,1.030,15.000,3-1,1579762534
80,25753946,1.030,15.000,3-2,1579762678
78,25753988,1.030,15.000,4-2,1579762786
71,25754139,1.040,13.000,4-3,1579763081
68,25754186,1.040,13.000,5-3,1579763206
64,25754248,1.040,13.000,5-4,1579763343
53,25754492,1.030,15.000,"6-4,0-0",1579763719
50,25754639,1.040,13.000,"6-4,0-1",1579763913
48,25754704,1.040,13.000,"6-4,1-1",1579764005
46,25754793,1.040,13.000,"6-4,1-2",1579764190
40,25754987,1.040,13.000,"6-4,2-2",1579764482
33,25755160,1.050,11.000,"6-4,2-3",1579764786
27,25755280,-,-,"6-4,3-3",1579764973
26,25755283,1.010,26.000,"6-4,4-3",1579764981
21,25755601,1.007,29.000,"6-4,5-3",1579765425
19,25755706,1.004,41.000,"6-4,6-3,0-0",1579765549
16,25755864,-,-,"6-4,6-3,1-0",1579765769
14,25755884,1.004,41.000,"6-4,6-3,1-1",1579765804
6,25756098,-,-,"6-4,6-3,2-1",1579766119
2,25756150,-,-,"6-4,6-3,3-1",1579766191
313,245419298,-,-,"6-4,6-3,4-1",1579766435
266,245421022,-,-,"6-4,6-3,4-2",1579766545
201,245423707,1.002,51.000,"6-4,6-3,5-2",1579766721
0,25756569,-,-,"6-4,6-3,5-3",1579766930
