,id,home_od,away_od,ss,add_time
151,25497355,1.800,1.950,3-3,1578991281
143,25497599,1.700,2.050,4-3,1578991646
137,25497732,1.750,2.000,4-4,1578991842
128,25497867,1.950,1.800,5-4,1578992043
116,25498111,2.050,1.700,5-5,1578992393
105,25498345,1.950,1.800,6-5,1578992772
90,25498655,1.400,2.750,6-6,1578993245
69,25498960,-,-,"7-6,0-0",1578993733
59,25499076,1.083,8.000,"7-6,1-0",1578994001
54,25499214,1.071,9.000,"7-6,2-0",1578994275
49,25499340,1.062,10.000,"7-6,2-1",1578994568
46,25499397,1.071,9.000,"7-6,3-1",1578994688
40,25499519,1.040,13.000,"7-6,3-2",1578994928
32,25499648,1.040,13.000,"7-6,4-2",1578995182
25,25499783,1.020,19.000,"7-6,4-3",1578995490
14,25499921,1.020,19.000,"7-6,5-3",1578995766
0,25500046,-,-,"7-6,5-4",1578995999
