,id,home_od,away_od,ss,add_time
275,297108764,2.000,1.750,"0-0,0-0",1610284786
147,31276868,1.950,1.800,"0-0,15-0",1610284805
146,31276875,1.800,1.950,"0-0,30-0",1610284825
145,31276887,1.950,1.800,"0-0,30-15",1610284851
144,31276896,2.000,1.750,"0-0,30-30",1610284885
143,31276907,1.909,1.909,"0-0,40-30",1610284918
139,31276926,1.950,1.800,"0-0,40-40",1610284968
138,31276930,2.100,1.666,"0-0,40-A",1610284975
136,31276958,2.100,1.666,"0-1,0-0",1610285060
134,31276967,2.375,1.533,"0-1,0-15",1610285091
133,31276978,2.200,1.615,"0-1,15-15",1610285111
132,31276992,2.050,1.700,"0-1,30-15",1610285143
131,31277008,2.000,1.750,"0-1,40-15",1610285191
130,31277027,1.950,1.800,"1-1,0-0",1610285227
129,31277052,2.000,1.750,"1-1,0-15",1610285305
127,31277069,1.909,1.909,"1-1,15-15",1610285339
126,31277080,1.700,2.050,"1-1,30-15",1610285363
125,31277093,1.800,1.950,"1-1,30-30",1610285388
124,31277099,1.950,1.800,"1-1,30-40",1610285417
123,31277109,2.050,1.700,"1-2,0-0",1610285435
122,31277155,1.950,1.800,"1-2,15-0",1610285542
121,31277160,1.800,1.950,"1-2,30-0",1610285560
246,297109049,1.800,1.950,"1-2,40-0",1610285584
120,31277187,1.750,2.000,"2-2,0-0",1610285617
119,31277201,1.800,1.950,"2-2,0-15",1610285660
118,31277210,1.700,2.050,"2-2,15-15",1610285681
117,31277220,1.571,2.250,"2-2,30-15",1610285706
115,31277243,1.500,2.500,"2-2,40-15",1610285753
113,31277256,1.533,2.375,"2-2,40-30",1610285789
106,31277329,1.533,2.375,"2-2,A-40",1610285948
105,31277335,1.666,2.100,"2-2,40-40",1610285970
104,31277346,1.750,2.000,"2-2,40-A",1610285995
103,31277364,1.800,1.950,"2-3,0-0",1610286045
101,31277430,2.000,1.750,"2-3,0-15",1610286201
100,31277433,2.200,1.615,"2-3,0-30",1610286209
99,31277449,2.625,1.444,"2-3,0-40",1610286241
97,31277476,3.000,1.363,"2-4,0-0",1610286307
96,31277485,3.250,1.333,"2-4,0-15",1610286333
95,31277490,2.750,1.400,"2-4,15-15",1610286361
93,31277516,3.000,1.363,"2-4,15-30",1610286410
91,31277533,2.625,1.444,"2-4,30-30",1610286446
90,31277538,3.000,1.363,"2-4,30-40",1610286459
89,31277550,3.400,1.300,"2-5,0-0",1610286493
88,31277593,3.750,1.250,"2-5,0-15",1610286609
87,31277610,4.000,1.222,"2-5,0-30",1610286659
86,31277620,3.750,1.250,"2-5,15-30",1610286705
85,31277629,4.000,1.222,"2-5,15-40",1610286737
83,31277655,4.500,1.181,"2-6,0-0,0-0",1610286830
82,31277696,5.000,1.166,"2-6,0-0,0-15",1610286945
81,31277704,5.500,1.142,"2-6,0-0,0-30",1610286968
80,31277716,5.000,1.166,"2-6,0-0,15-30",1610287004
79,31277727,5.500,1.142,"2-6,0-0,15-40",1610287033
78,31277746,6.000,1.125,"2-6,0-1,0-0",1610287122
77,31277752,7.000,1.100,"2-6,0-1,0-15",1610287131
