,id,home_od,away_od,ss,add_time
286,31737127,1.800,2.000,"0-0,0-0",1612757042
285,31737323,1.727,2.100,"0-0,15-0",1612757570
284,31737334,1.800,2.000,"0-0,15-15",1612757599
283,31737349,1.909,1.909,"0-0,15-30",1612757634
282,31737357,2.100,1.727,"0-0,15-40",1612757658
281,31737376,2.000,1.800,"0-0,30-40",1612757705
280,31737392,2.200,1.666,"0-1,0-0",1612757736
279,31737422,2.300,1.615,"0-1,0-15",1612757802
278,31737435,2.375,1.571,"0-1,0-30",1612757829
277,31737451,2.300,1.615,"0-1,15-30",1612757859
624,297594203,4.000,1.222,"0-1,15-40",1612757880
276,31737477,2.200,1.666,"0-1,30-40",1612757905
271,31737508,2.375,1.571,"0-1,40-A",1612757961
270,31737523,2.200,1.666,"0-1,40-40",1612757983
269,31737539,2.100,1.727,"0-1,A-40",1612758014
265,31737566,1.909,1.909,"1-1,0-0",1612758066
264,31737575,1.800,2.000,"1-1,15-0",1612758081
263,31737588,1.727,2.100,"1-1,30-0",1612758102
262,31737596,1.800,2.000,"1-1,30-15",1612758127
605,297594378,1.700,2.050,"1-1,40-15",1612758161
261,31737623,1.727,2.100,"2-1,0-0",1612758184
260,31737653,1.800,2.000,"2-1,0-15",1612758263
259,31737677,1.727,2.100,"2-1,15-15",1612758314
601,297594458,1.700,2.050,"2-1,15-30",1612758320
258,31737691,1.666,2.200,"2-1,30-30",1612758342
257,31737707,1.727,2.100,"2-1,30-40",1612758371
256,31737723,1.800,2.000,"2-2,0-0",1612758392
255,31737746,1.727,2.100,"2-2,15-0",1612758425
592,297594562,1.666,2.100,"2-2,30-0",1612758470
254,31737773,1.666,2.200,"2-2,40-0",1612758484
250,31737813,1.666,2.200,"3-2,0-0",1612758594
249,31737823,1.615,2.300,"3-2,15-0",1612758608
248,31737834,1.666,2.200,"3-2,15-15",1612758630
247,31737840,1.727,2.100,"3-2,15-30",1612758646
246,31737847,1.800,2.000,"3-2,15-40",1612758663
582,297594658,1.800,1.950,"3-3,0-0",1612758679
245,31737869,2.000,1.800,"3-3,0-15",1612758726
244,31737898,1.909,1.909,"3-3,15-15",1612758766
241,31737940,2.000,1.800,"3-3,15-30",1612758830
239,31737954,2.000,1.800,"3-3,30-30",1612758854
237,31737982,2.000,1.800,"3-3,30-40",1612758897
233,31738015,1.909,1.909,"3-3,40-40",1612758966
232,31738026,2.100,1.727,"3-3,40-A",1612758988
231,31738033,2.500,1.533,"3-4,0-0",1612758999
230,31738072,2.625,1.500,"3-4,0-15",1612759096
229,31738094,2.750,1.444,"3-4,0-30",1612759135
564,297594941,9.000,1.071,"3-4,0-40",1612759168
228,31738131,3.000,1.400,"3-5,0-0",1612759219
227,31738145,2.750,1.444,"3-5,15-0",1612759235
561,297594992,8.000,1.083,"3-5,30-0",1612759253
226,31738162,2.625,1.500,"3-5,40-0",1612759272
225,31738182,2.750,1.444,"4-5,0-0",1612759305
224,31738222,3.000,1.400,"4-5,0-15",1612759388
222,31738237,3.000,1.400,"4-5,0-30",1612759409
221,31738247,3.200,1.363,"4-5,0-40",1612759428
218,31738305,3.000,1.400,"4-6,0-0,0-0",1612759560
217,31738343,3.200,1.363,"4-6,0-0,15-15",1612759635
214,31738359,4.000,1.250,"4-6,0-0,15-40",1612759667
213,31738360,3.500,1.300,"4-6,0-0,15-30",1612759669
209,31738388,3.750,1.285,"4-6,0-0,30-40",1612759721
208,31738407,4.333,1.222,"4-6,0-1,0-0",1612759751
207,31738435,4.500,1.200,"4-6,0-1,0-15",1612759808
206,31738453,5.000,1.166,"4-6,0-1,0-30",1612759839
539,297595351,5.000,1.166,"4-6,0-1,0-40",1612759862
205,31738472,5.500,1.142,"4-6,0-2,0-0",1612759883
204,31738485,5.000,1.166,"4-6,0-2,15-0",1612759913
536,297595394,4.500,1.181,"4-6,0-2,30-0",1612759931
203,31738518,4.500,1.200,"4-6,1-2,0-0",1612759979
202,31738585,4.333,1.222,"4-6,1-2,15-0",1612760095
201,31738607,3.750,1.285,"4-6,1-2,30-0",1612760129
200,31738616,4.000,1.250,"4-6,1-2,30-15",1612760156
199,31738622,4.333,1.222,"4-6,1-2,30-30",1612760174
198,31738630,4.500,1.200,"4-6,1-2,30-40",1612760191
194,31738692,4.333,1.222,"4-6,1-2,40-40",1612760313
193,31738707,-,-,"4-6,1-2,40-A",1612760340
192,31738709,3.750,1.285,"4-6,1-2,A-40",1612760343
191,31738731,3.000,1.400,"4-6,2-2,0-0",1612760395
189,31738755,3.200,1.363,"4-6,2-2,0-15",1612760454
188,31738760,3.000,1.400,"4-6,2-2,15-15",1612760463
187,31738774,2.750,1.444,"4-6,2-2,30-15",1612760494
186,31738789,2.625,1.500,"4-6,2-2,40-15",1612760525
516,297595748,1.700,2.050,"4-6,3-2,0-0",1612760544
185,31738834,2.750,1.444,"4-6,3-2,0-15",1612760635
184,31738842,2.625,1.500,"4-6,3-2,15-15",1612760655
183,31738858,2.750,1.444,"4-6,3-2,15-30",1612760696
182,31738883,2.500,1.533,"4-6,3-2,30-30",1612760739
180,31738900,2.625,1.500,"4-6,3-2,30-40",1612760777
179,31738910,2.750,1.444,"4-6,3-3,0-0",1612760796
178,31738933,2.625,1.500,"4-6,3-3,15-0",1612760850
506,297595918,1.700,2.050,"4-6,3-3,30-0",1612760871
177,31738954,2.500,1.533,"4-6,3-3,40-0",1612760894
174,31738978,2.625,1.500,"4-6,4-3,0-0",1612760958
173,31739006,2.375,1.571,"4-6,4-3,15-0",1612761029
172,31739008,2.500,1.533,"4-6,4-3,15-15",1612761043
171,31739023,2.625,1.500,"4-6,4-3,15-30",1612761081
170,31739038,2.750,1.444,"4-6,4-3,15-40",1612761117
497,297596038,1.950,1.800,"4-6,4-4,0-0",1612761140
496,297596054,1.800,1.950,"4-6,4-4,15-0",1612761194
166,31739086,2.750,1.444,"4-6,4-4,15-15",1612761228
165,31739092,2.625,1.500,"4-6,4-4,30-15",1612761236
490,297596087,1.666,2.100,"4-6,4-4,40-15",1612761248
164,31739116,2.500,1.533,"4-6,5-4,0-0",1612761284
163,31739147,2.625,1.500,"4-6,5-4,0-15",1612761368
162,31739162,2.375,1.571,"4-6,5-4,15-15",1612761398
161,31739179,2.625,1.500,"4-6,5-4,15-30",1612761433
160,31739186,2.750,1.444,"4-6,5-4,15-40",1612761449
483,297596199,1.909,1.909,"4-6,5-5,0-0",1612761470
159,31739220,2.625,1.500,"4-6,5-5,15-0",1612761506
156,31739253,2.750,1.444,"4-6,5-5,15-15",1612761556
155,31739256,3.400,1.333,"4-6,5-5,15-30",1612761558
154,31739264,4.000,1.250,"4-6,5-5,15-40",1612761582
150,31739299,3.750,1.285,"4-6,5-5,30-40",1612761660
147,31739364,5.000,1.166,"4-6,5-6,0-0",1612761767
146,31739366,5.500,1.142,"4-6,5-6,0-15",1612761773
143,31739416,5.000,1.166,"4-6,5-6,15-15",1612761850
142,31739419,5.500,1.142,"4-6,5-6,15-30",1612761853
141,31739441,5.000,1.166,"4-6,5-6,30-30",1612761895
140,31739451,5.500,1.142,"4-6,5-6,30-40",1612761921
138,31739476,6.500,1.111,"4-6,5-7,0-0,0-0",1612761970
137,31739541,6.000,1.125,"4-6,5-7,0-0,15-0",1612762091
454,297596605,2.000,1.750,"4-6,5-7,0-0,30-15",1612762155
453,297596616,1.950,1.800,"4-6,5-7,0-0,40-15",1612762179
136,31739604,6.500,1.111,"4-6,5-7,0-0,40-30",1612762220
130,31739639,6.500,1.111,"4-6,5-7,0-0,A-40",1612762291
129,31739641,7.000,1.100,"4-6,5-7,0-0,40-40",1612762292
128,31739650,6.000,1.125,"4-6,5-7,1-0,0-0",1612762309
127,31739688,6.500,1.111,"4-6,5-7,1-0,0-15",1612762390
441,297596734,2.050,1.700,"4-6,5-7,1-0,0-30",1612762409
