,id,home_od,away_od,ss,add_time
499,321248359,1.200,4.333,"0-0,0-0",1674013095
496,321248606,1.181,4.500,"0-0,15-0",1674014308
260,54309120,1.083,8.000,"0-0,15-15",1674014321
258,54309135,1.100,7.000,"0-0,15-30",1674014385
257,54309140,1.111,6.500,"0-0,30-30",1674014397
256,54309146,1.125,6.000,"0-0,30-40",1674014419
255,54309166,1.166,5.000,"0-1,0-0",1674014504
254,54309182,1.200,4.500,"0-1,0-15",1674014569
253,54309194,1.166,5.000,"0-1,15-15",1674014610
251,54309206,1.222,4.333,"0-1,15-40",1674014650
250,54309209,1.200,4.500,"0-1,15-30",1674014661
248,54309216,1.250,4.000,"0-2,0-0",1674014685
247,54309224,1.285,3.750,"0-2,0-15",1674014731
480,321248714,2.200,1.615,"0-2,15-15",1674014783
246,54309243,1.250,4.000,"0-2,30-15",1674014822
478,321248733,1.950,1.800,"0-2,40-15",1674014869
245,54309266,1.222,4.333,"1-2,0-0",1674014911
244,54309287,1.250,4.000,"1-2,0-15",1674015018
243,54309300,1.222,4.333,"1-2,15-15",1674015062
242,54309301,1.250,4.000,"1-2,15-30",1674015070
241,54309314,1.222,4.333,"1-2,30-30",1674015107
240,54309329,1.250,4.000,"1-2,30-40",1674015145
239,54309342,1.285,3.750,"1-3,0-0",1674015167
235,54309365,-,-,"1-3,15-0",1674015236
234,54309393,1.300,3.500,"1-3,30-15",1674015329
233,54309409,1.333,3.400,"1-3,30-30",1674015380
232,54309419,1.363,3.200,"1-3,30-40",1674015414
230,54309433,1.571,2.375,"1-4,0-0",1674015463
229,54309466,1.500,2.625,"1-4,15-0",1674015612
228,54309477,1.533,2.500,"1-4,15-15",1674015645
227,54309481,1.571,2.375,"1-4,15-30",1674015666
223,54309493,1.571,2.375,"1-4,15-40",1674015702
222,54309494,1.533,2.500,"1-4,30-40",1674015707
218,54309532,1.444,2.750,"1-4,40-40",1674015824
217,54309542,1.400,3.000,"1-4,A-40",1674015866
216,54309561,1.363,3.200,"2-4,0-0",1674015915
215,54309579,1.333,3.400,"2-4,15-0",1674015972
214,54309592,-,-,"2-4,30-0",1674016008
213,54309604,1.363,3.200,"2-4,15-15",1674016042
212,54309624,1.400,3.000,"2-4,15-30",1674016118
211,54309635,1.363,3.200,"2-4,30-30",1674016136
446,321249126,2.750,1.400,"2-4,40-30",1674016183
210,54309652,1.333,3.400,"3-4,0-0",1674016207
209,54309681,1.363,3.200,"3-4,0-15",1674016326
208,54309688,1.400,3.000,"3-4,0-30",1674016356
207,54309692,1.363,3.200,"3-4,15-30",1674016368
206,54309704,1.400,3.000,"3-4,15-40",1674016422
440,321249195,5.000,1.166,"3-5,0-0",1674016451
205,54309722,1.444,2.750,"3-5,15-0",1674016501
436,321249224,4.333,1.200,"3-5,30-0",1674016538
204,54309738,1.400,3.000,"3-5,40-0",1674016582
203,54309755,1.444,2.750,"3-5,40-15",1674016643
435,321249282,-,-,"4-5,0-0",1674016795
434,321249287,6.500,1.111,"4-5,0-15",1674016811
202,54309801,1.400,3.000,"4-5,15-15",1674016831
201,54309813,1.363,3.200,"4-5,30-15",1674016889
200,54309829,1.400,3.000,"4-5,30-30",1674016924
198,54309848,1.300,3.500,"4-5,40-30",1674016983
197,54309851,1.400,3.000,"4-5,40-40",1674016998
196,54309855,1.444,2.750,"4-5,40-A",1674017011
194,54310004,-,-,"4-6,0-0,0-0",1674017435
193,54310327,1.500,2.625,"4-6,2-2,30-0",1674018664
192,54310332,-,-,"4-6,2-2,15-0",1674018691
191,54310336,1.533,2.500,"4-6,2-2,30-15",1674018707
190,54310341,1.500,2.625,"4-6,2-2,40-15",1674018731
189,54310360,1.533,2.500,"4-6,2-2,40-30",1674018770
188,54310376,1.500,2.625,"4-6,3-2,0-0",1674018806
187,54310437,1.444,2.750,"4-6,3-2,15-0",1674018960
186,54310454,1.400,3.000,"4-6,3-2,30-0",1674019003
185,54310480,1.444,2.750,"4-6,3-2,30-15",1674019075
184,54310494,1.500,2.625,"4-6,3-2,30-30",1674019119
181,54310530,1.533,2.500,"4-6,3-2,30-40",1674019205
180,54310533,1.571,2.375,"4-6,3-3,0-0",1674019214
179,54310553,-,-,"4-6,3-3,0-15",1674019286
178,54310561,1.615,2.300,"4-6,3-3,15-15",1674019298
176,54310587,1.571,2.375,"4-6,3-3,30-15",1674019391
172,54310619,-,-,"4-6,3-3,30-30",1674019468
169,54310636,1.533,2.500,"4-6,3-3,40-30",1674019523
166,54310647,-,-,"4-6,3-3,40-40",1674019558
164,54310666,-,-,"4-6,3-3,40-A",1674019607
163,54310670,2.000,1.800,"4-6,3-4,0-0",1674019617
162,54310704,2.100,1.727,"4-6,3-4,0-15",1674019739
160,54310723,-,-,"4-6,3-4,15-15",1674019794
157,54310736,2.100,1.727,"4-6,3-4,15-30",1674019831
155,54310741,-,-,"4-6,3-4,15-40",1674019849
149,54310897,-,-,"4-6,3-5,0-0",1674020443
147,54310901,-,-,"4-6,3-5,0-15",1674020461
145,54310915,-,-,"4-6,3-5,15-15",1674020490
143,54310921,-,-,"4-6,3-5,30-15",1674020507
142,54310925,2.500,1.533,"4-6,3-5,40-15",1674020523
140,54310938,-,-,"4-6,3-5,40-30",1674020567
135,54310965,-,-,"4-6,4-5,0-0",1674020665
132,54310984,3.400,1.333,"4-6,4-5,0-15",1674020722
131,54310986,-,-,"4-6,4-5,15-15",1674020724
129,54311000,-,-,"4-6,4-5,30-15",1674020774
127,54311006,-,-,"4-6,4-5,30-30",1674020795
123,54311025,-,-,"4-6,4-5,30-40",1674020853
119,54311064,-,-,"4-6,4-6,0-0,0-0",1674020995
116,54311076,-,-,"4-6,4-6,0-0,0-15",1674021033
114,54311084,-,-,"4-6,4-6,0-0,0-30",1674021050
112,54311093,-,-,"4-6,4-6,0-0,15-30",1674021074
111,54311094,6.500,1.111,"4-6,4-6,0-0,30-30",1674021079
110,54311099,6.000,1.125,"4-6,4-6,0-0,40-30",1674021100
108,54311110,-,-,"4-6,4-6,0-0,40-40",1674021144
346,321250529,2.000,1.750,"4-6,4-6,0-0,A-40",1674021161
107,54311120,5.500,1.142,"4-6,4-6,1-0,0-0",1674021168
106,54311141,-,-,"4-6,4-6,1-0,0-15",1674021234
102,54311157,-,-,"4-6,4-6,1-0,0-30",1674021282
100,54311164,-,-,"4-6,4-6,1-0,15-30",1674021300
98,54311179,-,-,"4-6,4-6,1-0,15-40",1674021333
95,54311188,-,-,"4-6,4-6,1-1,0-0",1674021362
94,54311200,6.500,1.111,"4-6,4-6,1-1,15-0",1674021405
93,54311215,-,-,"4-6,4-6,1-1,30-0",1674021442
334,321250619,-,-,"4-6,4-6,1-1,30-15",1674021452
91,54311220,-,-,"4-6,4-6,1-1,40-15",1674021466
89,54311257,-,-,"4-6,4-6,2-1,0-0",1674021577
86,54311267,5.000,1.166,"4-6,4-6,2-1,0-15",1674021612
84,54311275,-,-,"4-6,4-6,2-1,0-30",1674021632
83,54311285,5.000,1.166,"4-6,4-6,2-1,30-30",1674021663
82,54311298,-,-,"4-6,4-6,2-1,30-40",1674021699
80,54311310,-,-,"4-6,4-6,2-1,40-40",1674021745
78,54311314,-,-,"4-6,4-6,2-1,40-A",1674021764
76,54311323,-,-,"4-6,4-6,2-2,0-0",1674021801
74,54311342,-,-,"4-6,4-6,2-2,15-0",1674021842
72,54311362,-,-,"4-6,4-6,2-2,15-15",1674021878
70,54311370,-,-,"4-6,4-6,2-2,15-30",1674021908
68,54311385,-,-,"4-6,4-6,2-2,30-30",1674021951
66,54311396,-,-,"4-6,4-6,2-2,40-30",1674021979
64,54311427,-,-,"4-6,4-6,3-2,0-0",1674022092
62,54311439,-,-,"4-6,4-6,3-2,15-0",1674022133
61,54311446,5.000,1.166,"4-6,4-6,3-2,15-15",1674022150
60,54311453,5.500,1.142,"4-6,4-6,3-2,15-30",1674022167
59,54311459,-,-,"4-6,4-6,3-2,15-40",1674022193
58,54311465,5.500,1.142,"4-6,4-6,3-2,30-40",1674022211
307,321250846,1.950,1.800,"4-6,4-6,3-3,0-0",1674022240
57,54311486,-,-,"4-6,4-6,3-3,15-0",1674022278
55,54311495,-,-,"4-6,4-6,3-3,30-0",1674022324
54,54311498,5.000,1.166,"4-6,4-6,3-3,40-0",1674022337
51,54311540,-,-,"4-6,4-6,4-3,0-0",1674022456
49,54311548,-,-,"4-6,4-6,4-3,0-15",1674022473
48,54311551,5.000,1.166,"4-6,4-6,4-3,0-30",1674022476
47,54311564,-,-,"4-6,4-6,4-3,0-40",1674022505
45,54311574,-,-,"4-6,4-6,4-4,0-0",1674022532
297,321250980,1.750,2.000,"4-6,4-6,4-4,15-0",1674022568
44,54311597,4.500,1.200,"4-6,4-6,4-4,30-0",1674022583
43,54311604,5.000,1.166,"4-6,4-6,4-4,30-15",1674022600
41,54311630,-,-,"4-6,4-6,4-4,30-30",1674022654
38,54311648,-,-,"4-6,4-6,4-4,40-30",1674022688
35,54311665,-,-,"4-6,4-6,4-4,40-A",1674022733
33,54311677,-,-,"4-6,4-6,4-4,40-40",1674022766
31,54311690,-,-,"4-6,4-6,4-4,A-40",1674022803
29,54311707,-,-,"4-6,4-6,5-4,0-0",1674022911
28,54311711,4.000,1.250,"4-6,4-6,5-4,15-0",1674022937
26,54311724,-,-,"4-6,4-6,5-4,15-15",1674022966
24,54311737,-,-,"4-6,4-6,5-4,15-30",1674022984
21,54311750,5.000,1.166,"4-6,4-6,5-4,15-40",1674023011
19,54311756,-,-,"4-6,4-6,5-5,0-0",1674023042
17,54311765,-,-,"4-6,4-6,5-5,0-15",1674023097
15,54311773,-,-,"4-6,4-6,5-5,0-30",1674023124
13,54311780,-,-,"4-6,4-6,5-5,0-40",1674023146
11,54311786,-,-,"4-6,4-6,5-5,15-40",1674023164
9,54311808,-,-,"4-6,4-6,5-6,0-0",1674023244
6,54311835,-,-,"4-6,4-6,5-6,0-15",1674023302
4,54311846,-,-,"4-6,4-6,5-6,0-30",1674023327
2,54311865,-,-,"4-6,4-6,5-6,15-30",1674023370
1,54311869,41.000,1.004,"4-6,4-6,5-6,15-40",1674023374
0,54311878,-,-,"4-6,4-6,5-7,0-0",1674023395
