,id,home_od,away_od,ss,add_time
346,297129707,2.500,1.500,"0-0,0-0",1610380729
168,31298647,2.500,1.500,"0-0,15-0",1610381391
165,31298673,2.375,1.533,"0-0,30-0",1610381478
164,31298674,2.625,1.444,"0-0,30-15",1610381483
163,31298687,2.500,1.500,"0-0,40-15",1610381519
161,31298712,2.250,1.571,"1-0,0-0",1610381608
160,31298725,2.100,1.666,"1-0,15-0",1610381636
158,31298742,1.950,1.800,"1-0,30-0",1610381692
157,31298745,1.800,1.950,"1-0,40-0",1610381705
155,31298763,1.909,1.909,"1-0,40-15",1610381759
154,31298768,2.000,1.750,"1-0,40-30",1610381790
152,31298795,1.700,2.050,"2-0,0-0",1610381869
151,31298799,1.800,1.950,"2-0,0-15",1610381875
150,31298802,1.750,2.000,"2-0,15-15",1610381902
149,31298809,1.666,2.100,"2-0,30-15",1610381926
148,31298815,1.615,2.200,"2-0,40-15",1610381956
147,31298825,1.571,2.250,"3-0,0-0",1610381985
146,31298853,1.615,2.200,"3-0,0-15",1610382071
143,31298874,1.666,2.100,"3-0,0-30",1610382135
142,31298875,1.571,2.250,"3-0,15-30",1610382137
141,31298889,1.615,2.200,"3-0,15-40",1610382185
140,31298902,1.666,2.100,"3-1,0-0",1610382209
138,31298918,1.800,1.950,"3-1,0-15",1610382277
137,31298929,1.700,2.050,"3-1,15-15",1610382298
136,31298940,1.615,2.200,"3-1,30-15",1610382330
135,31298954,1.700,2.050,"3-1,30-30",1610382376
134,31298966,1.615,2.200,"3-1,40-30",1610382409
128,31299017,1.950,1.800,"3-1,40-A",1610382569
125,31299028,1.800,1.950,"3-1,40-40",1610382628
124,31299035,1.700,2.050,"3-1,A-40",1610382661
123,31299046,1.615,2.200,"4-1,0-0",1610382697
122,31299072,1.666,2.100,"4-1,0-15",1610382797
121,31299080,1.615,2.200,"4-1,15-15",1610382824
120,31299089,1.533,2.375,"4-1,30-15",1610382860
119,31299097,1.571,2.250,"4-1,30-30",1610382885
118,31299102,1.615,2.200,"4-1,30-40",1610382914
115,31299121,1.444,2.625,"4-1,A-40",1610382989
114,31299127,1.533,2.375,"4-1,40-40",1610383005
113,31299139,1.571,2.250,"4-1,40-A",1610383051
112,31299148,1.615,2.200,"4-2,0-0",1610383076
111,31299164,1.750,2.000,"4-2,0-15",1610383121
110,31299183,1.666,2.100,"4-2,15-15",1610383158
109,31299194,1.571,2.250,"4-2,30-15",1610383195
108,31299200,1.533,2.375,"4-2,40-15",1610383222
106,31299212,1.444,2.625,"5-2,0-0",1610383258
105,31299243,1.400,2.750,"5-2,15-0",1610383371
103,31299260,1.333,3.250,"5-2,30-0",1610383433
102,31299268,1.363,3.000,"5-2,30-15",1610383449
101,31299276,1.333,3.250,"5-2,40-15",1610383486
97,31299297,1.300,3.400,"6-2,0-0,0-0",1610383547
96,31299322,1.250,3.750,"6-2,0-0,15-0",1610383646
94,31299341,1.333,3.250,"6-2,0-0,15-15",1610383719
91,31299369,1.285,3.500,"6-2,0-0,30-15",1610383800
90,31299370,1.333,3.250,"6-2,0-0,30-30",1610383800
89,31299382,1.285,3.500,"6-2,0-0,40-30",1610383831
87,31299408,1.363,3.000,"6-2,0-0,40-40",1610383890
86,31299421,1.300,3.400,"6-2,0-0,A-40",1610383953
85,31299426,1.250,3.750,"6-2,1-0,0-0",1610383978
83,31299443,1.285,3.500,"6-2,1-0,0-15",1610384074
82,31299448,1.250,3.750,"6-2,1-0,15-15",1610384092
81,31299455,1.285,3.500,"6-2,1-0,15-30",1610384117
80,31299464,1.222,4.000,"6-2,1-0,30-30",1610384149
76,31299491,1.142,5.500,"6-2,1-0,40-30",1610384221
74,31299500,1.100,7.000,"6-2,2-0,0-0",1610384254
71,31299515,1.083,8.000,"6-2,2-0,15-0",1610384299
67,31299527,1.111,6.500,"6-2,2-0,15-15",1610384330
66,31299534,1.142,5.500,"6-2,2-0,15-30",1610384349
65,31299547,1.200,4.333,"6-2,2-0,15-40",1610384411
62,31299561,1.166,5.000,"6-2,2-0,30-40",1610384452
58,31299606,1.181,4.500,"6-2,2-0,40-A",1610384572
56,31299636,1.125,6.000,"6-2,2-0,40-40",1610384655
55,31299646,1.083,8.000,"6-2,2-0,A-40",1610384672
52,31299694,1.062,10.000,"6-2,3-0,0-0",1610384834
51,31299695,1.071,9.000,"6-2,3-0,0-15",1610384836
49,31299717,1.071,9.000,"6-2,3-0,0-30",1610384899
48,31299721,1.062,10.000,"6-2,3-0,15-30",1610384905
47,31299740,1.050,11.000,"6-2,3-0,30-30",1610384953
46,31299759,1.062,10.000,"6-2,3-0,30-40",1610385036
44,31299795,1.083,8.000,"6-2,3-1,0-0",1610385128
43,31299798,1.111,6.500,"6-2,3-1,0-15",1610385138
42,31299813,1.083,8.000,"6-2,3-1,15-15",1610385167
41,31299825,1.111,6.500,"6-2,3-1,15-30",1610385204
40,31299842,1.083,8.000,"6-2,3-1,30-30",1610385246
37,31299877,1.142,5.500,"6-2,3-1,30-40",1610385312
36,31299881,1.222,4.000,"6-2,3-2,0-0",1610385319
34,31299909,1.285,3.500,"6-2,3-2,0-15",1610385421
33,31299910,1.300,3.400,"6-2,3-2,0-30",1610385432
32,31299921,1.333,3.250,"6-2,3-2,0-40",1610385460
31,31299925,1.300,3.400,"6-2,3-2,15-40",1610385479
30,31299928,1.285,3.500,"6-2,3-2,30-40",1610385499
26,31299958,1.142,5.500,"6-2,3-2,A-40",1610385620
25,31299960,1.200,4.333,"6-2,3-2,40-40",1610385621
24,31299966,1.062,10.000,"6-2,4-2,0-0",1610385648
22,31299987,1.050,11.000,"6-2,4-2,15-0",1610385736
21,31299992,1.030,15.000,"6-2,4-2,30-0",1610385756
20,31300005,1.020,19.000,"6-2,4-2,40-0",1610385801
19,31300020,1.025,17.000,"6-2,4-2,40-15",1610385849
17,31300055,1.015,21.000,"6-2,5-2,0-0",1610385980
16,31300058,1.025,17.000,"6-2,5-2,0-15",1610385989
15,31300066,1.030,15.000,"6-2,5-2,0-30",1610386010
12,31300082,1.025,17.000,"6-2,5-2,15-30",1610386053
11,31300095,1.030,15.000,"6-2,5-2,15-40",1610386077
10,31300108,1.025,17.000,"6-2,5-3,0-0",1610386125
8,31300136,1.015,21.000,"6-2,5-3,15-0",1610386191
7,31300138,1.004,41.000,"6-2,5-3,30-0",1610386198
6,31300142,1.001,101.000,"6-2,5-3,40-0",1610386220
4,31300172,1.004,41.000,"6-2,5-3,40-15",1610386279
1,31300184,1.010,26.000,"6-2,5-3,40-30",1610386322
0,31300186,-,-,"6-2,6-3,0-0",1610386327
