,id,home_od,away_od,ss,add_time
276,25662395,3.000,1.400,0-0,1579571907
271,25662459,3.400,1.333,1-0,1579572064
265,25662553,4.333,1.222,1-1,1579572318
260,25662616,3.400,1.333,1-2,1579572466
251,25662734,3.000,1.400,2-2,1579572784
237,25662850,2.100,1.727,3-2,1579573061
227,25662938,1.909,1.909,4-2,1579573228
225,25663005,1.909,1.909,5-2,1579573372
217,25663128,2.300,1.615,5-3,1579573654
210,25663236,2.100,1.727,5-4,1579573877
204,25663506,1.667,2.200,"6-4,0-0",1579574434
198,25663559,1.800,2.000,"6-4,1-0",1579574537
189,25663695,1.800,2.000,"6-4,1-1",1579574816
183,25663788,1.909,1.909,"6-4,2-1",1579575017
178,25663849,1.909,1.909,"6-4,2-2",1579575192
173,25663900,2.000,1.800,"6-4,3-2",1579575352
171,25663943,1.800,2.000,"6-4,3-3",1579575468
168,25663989,1.909,1.909,"6-4,4-3",1579575600
156,25664101,-,-,"6-4,4-4",1579575982
152,25664152,3.200,1.364,"6-4,4-5",1579576110
147,25664267,3.000,1.400,"6-4,4-6,0-0",1579576401
138,25664417,2.750,1.444,"6-4,4-6,1-0",1579576696
132,25664523,3.000,1.400,"6-4,4-6,1-1",1579576960
123,25664672,2.100,1.727,"6-4,4-6,2-1",1579577271
118,25664749,2.300,1.615,"6-4,4-6,3-1",1579577484
115,25664821,3.000,1.400,"6-4,4-6,3-2",1579577699
107,25664954,3.000,1.400,"6-4,4-6,3-3",1579578011
103,25665054,3.000,1.400,"6-4,4-6,4-3",1579578206
94,25665238,4.500,1.200,"6-4,4-6,4-4",1579578524
88,25665352,8.000,1.083,"6-4,4-6,4-5",1579578701
83,25665502,7.000,1.100,"6-4,4-6,4-6,0-0",1579578963
76,25665601,7.000,1.100,"6-4,4-6,4-6,1-0",1579579134
63,25665764,-,-,"6-4,4-6,4-6,1-1",1579579471
58,25665851,21.000,1.015,"6-4,4-6,4-6,1-2",1579579676
54,25665954,-,-,"6-4,4-6,4-6,1-3",1579579900
46,25666083,19.000,1.020,"6-4,4-6,4-6,2-3",1579580154
41,25666173,19.000,1.020,"6-4,4-6,4-6,2-4",1579580374
37,25666236,29.000,1.007,"6-4,4-6,4-6,3-4",1579580554
13,25666439,34.000,1.005,"6-4,4-6,4-6,3-5",1579581007
0,25666559,-,-,"6-4,4-6,4-6,4-5",1579581235
