,id,home_od,away_od,ss,add_time
305,74978381,1.909,1.909,"0-0,0-0",1704841495
304,74978398,1.750,2.000,"0-0,15-0",1704841541
303,74978403,1.666,2.100,"0-0,30-0",1704841569
302,74978407,1.571,2.250,"0-0,40-0",1704841593
301,74978411,1.615,2.200,"0-0,40-15",1704841614
299,74978439,1.500,2.500,"1-0,0-0",1704841702
293,74978500,1.533,2.375,"1-0,0-15",1704841781
291,74978535,1.500,2.500,"1-0,15-15",1704841805
290,74978538,1.571,2.250,"1-0,15-30",1704841808
289,74978555,1.700,2.050,"1-0,15-40",1704841826
288,74978577,1.615,2.200,"1-0,30-40",1704841862
287,74978593,1.800,1.950,"1-1,0-0",1704841891
286,74978618,1.909,1.909,"1-1,0-15",1704841940
281,74978714,1.800,1.950,"1-1,15-30",1704842038
278,74978731,1.950,1.800,"1-1,15-40",1704842052
277,74978739,1.800,1.950,"1-1,15-15",1704842062
269,74978959,1.950,1.800,"1-2,0-0",1704842200
268,74978968,2.000,1.750,"1-2,15-15",1704842202
266,74979003,2.050,1.700,"1-2,0-15",1704842218
263,74979028,1.950,1.800,"1-2,30-15",1704842234
251,74979151,1.950,1.800,"1-2,40-30",1704842311
250,74979160,1.800,1.950,"1-2,40-15",1704842314
249,74979166,2.000,1.750,"1-2,40-40",1704842318
248,74979183,1.950,1.800,"1-2,A-40",1704842334
247,74979210,1.909,1.909,"2-2,0-0",1704842369
244,74979312,1.950,1.800,"2-2,0-15",1704842462
237,74979390,1.800,1.950,"2-2,15-15",1704842506
233,74979434,1.800,1.950,"2-2,30-30",1704842534
231,74979461,1.700,2.050,"2-2,30-15",1704842566
230,74979462,1.950,1.800,"2-2,30-40",1704842567
228,74979489,1.909,1.909,"2-2,40-A",1704842627
221,74979681,-,-,"2-2,40-40",1704842815
220,74979689,1.615,2.200,"2-2,A-40",1704842833
212,74979831,1.400,2.750,"3-2,0-0",1704843002
209,74979861,1.500,2.500,"3-2,0-15",1704843027
208,74979865,1.615,2.200,"3-2,0-30",1704843032
204,74979898,1.750,2.000,"3-2,0-40",1704843070
203,74979902,1.666,2.100,"3-2,15-40",1704843080
200,74979957,1.571,2.250,"3-2,30-40",1704843191
197,74979975,1.444,2.625,"3-2,40-40",1704843209
192,74980042,1.400,2.750,"3-2,A-40",1704843251
191,74980043,1.363,3.000,"4-2,0-0",1704843252
190,74980081,1.333,3.250,"4-2,15-0",1704843284
189,74980102,1.363,3.000,"4-2,15-15",1704843318
187,74980133,-,-,"4-2,30-15",1704843403
182,74980218,-,-,"4-2,40-15",1704843473
181,74980227,1.222,4.000,"5-2,0-0",1704843479
498,341519203,-,-,"5-2,15-0",1704843586
179,74980333,1.222,4.000,"5-2,30-15",1704843674
172,74980437,1.200,4.333,"5-2,40-15",1704843748
169,74980533,1.181,4.500,"6-2,0-0,0-0",1704843886
164,74980560,1.142,5.500,"6-2,0-0,15-0",1704843917
161,74980586,1.125,6.000,"6-2,0-0,30-0",1704843938
156,74980666,1.100,7.000,"6-2,0-0,40-0",1704844000
155,74980670,1.071,9.000,"6-2,1-0,0-0",1704844004
154,74980752,1.062,10.000,"6-2,1-0,15-0",1704844064
467,341519776,1.111,6.500,"6-2,1-0,40-0",1704844104
152,74980790,-,-,"6-2,1-0,30-0",1704844132
151,74980794,1.062,10.000,"6-2,1-0,30-15",1704844140
149,74980798,-,-,"6-2,1-0,40-15",1704844155
148,74980801,1.050,11.000,"6-2,2-0,0-0",1704844166
143,74980900,1.062,10.000,"6-2,2-0,0-30",1704844260
142,74980905,1.050,11.000,"6-2,2-0,0-15",1704844263
141,74980907,1.062,10.000,"6-2,2-0,0-40",1704844264
138,74980982,1.071,9.000,"6-2,2-1,0-0",1704844400
135,74981009,1.062,10.000,"6-2,2-1,15-0",1704844453
132,74981026,1.071,9.000,"6-2,2-1,15-15",1704844476
131,74981027,1.062,10.000,"6-2,2-1,30-15",1704844477
130,74981051,1.050,11.000,"6-2,2-1,40-15",1704844513
128,74981102,1.050,11.000,"6-2,3-1,0-15",1704844611
127,74981114,1.040,13.000,"6-2,3-1,0-0",1704844630
126,74981140,-,-,"6-2,3-1,15-30",1704844667
123,74981171,1.050,11.000,"6-2,3-1,15-40",1704844698
122,74981179,1.040,13.000,"6-2,3-1,15-15",1704844705
121,74981215,1.050,11.000,"6-2,3-1,30-40",1704844725
120,74981329,1.071,9.000,"6-2,3-2,0-15",1704844833
119,74981341,1.050,11.000,"6-2,3-2,0-0",1704844848
118,74981353,1.062,10.000,"6-2,3-2,15-15",1704844864
112,74981441,1.100,7.000,"6-2,3-2,15-30",1704844967
106,74981479,1.142,5.500,"6-2,3-2,15-40",1704845002
103,74981502,-,-,"6-2,3-2,30-40",1704845027
90,74981709,1.071,9.000,"6-2,3-2,40-40",1704845210
89,74981711,-,-,"6-2,3-2,40-A",1704845211
86,74981751,1.050,11.000,"6-2,3-2,A-40",1704845263
85,74981752,1.040,13.000,"6-2,4-2,0-0",1704845265
79,74981900,-,-,"6-2,4-2,15-0",1704845388
78,74981910,1.040,13.000,"6-2,4-2,15-15",1704845399
73,74982007,1.050,11.000,"6-2,4-2,15-30",1704845477
62,74982122,-,-,"6-2,4-2,30-30",1704845561
59,74982159,1.040,13.000,"6-2,4-2,30-40",1704845585
46,74982308,-,-,"6-2,4-2,40-40",1704845700
44,74982375,1.040,13.000,"6-2,4-2,40-A",1704845750
43,74982379,1.050,11.000,"6-2,4-3,0-0",1704845752
37,74982612,1.040,13.000,"6-2,4-3,15-0",1704845916
32,74982650,1.025,17.000,"6-2,4-3,30-0",1704845958
27,74982694,1.020,19.000,"6-2,4-3,40-0",1704845998
24,74982705,1.025,17.000,"6-2,4-3,40-15",1704846010
