,id,home_od,away_od,ss,add_time
144,25520030,1.909,1.909,0-0,1579054663
129,25520367,2.200,1.615,0-1,1579055006
123,25520519,3.000,1.364,0-2,1579055173
119,25520735,3.000,1.364,0-3,1579055420
114,25520936,3.000,1.364,1-3,1579055660
109,25521175,3.250,1.333,1-4,1579055904
99,25521455,3.250,1.333,2-4,1579056231
94,25521675,3.400,1.300,2-5,1579056484
87,25521894,2.500,1.500,3-5,1579056737
76,25522161,1.909,1.909,4-5,1579057112
69,25522257,1.950,1.800,5-5,1579057228
65,25522405,1.950,1.800,5-6,1579057431
46,25522870,2.750,1.400,6-6,1579057991
37,25523259,4.500,1.182,"6-7,0-0",1579058443
32,25523361,10.000,1.062,"6-7,0-1",1579058562
25,25523552,21.000,1.015,"6-7,0-2",1579058736
20,25523783,67.000,1.001,"6-7,0-3",1579058944
8,25524033,-,-,"6-7,0-4",1579059194
0,25524325,-,-,"6-7,0-5",1579059534
