,id,home_od,away_od,ss,add_time
115,101078256,1.363,3.200,"0-0,15-0",1736992425
114,101078282,1.400,3.000,"0-0,0-0",1736992469
111,101078309,1.250,4.000,"0-0,40-15",1736992509
109,101078315,1.250,4.000,"0-0,30-0",1736992518
108,101078349,1.222,4.333,"0-0,40-0",1736992555
107,101078359,1.250,4.000,"0-0,40-30",1736992569
106,101078384,1.222,4.333,"1-0,0-0",1736992606
103,101078451,1.250,4.000,"1-0,0-15",1736992710
102,101078471,1.285,3.750,"1-0,0-30",1736992725
234,367120261,1.250,3.750,"1-0,15-30",1736992779
99,101078544,1.250,4.000,"1-0,30-30",1736992802
95,101078585,1.222,4.333,"1-0,40-30",1736992862
87,101078662,1.222,4.333,"1-0,A-40",1736992981
86,101078687,1.250,4.000,"1-0,40-40",1736993016
85,101078688,1.300,3.500,"1-0,40-A",1736993018
84,101078720,1.363,3.200,"1-1,0-0",1736993065
83,101078760,1.400,3.000,"1-1,0-15",1736993118
82,101078833,1.363,3.200,"1-1,15-15",1736993202
80,101078848,1.444,2.750,"1-1,15-40",1736993223
79,101078853,1.400,3.000,"1-1,15-30",1736993229
78,101078880,1.444,2.750,"1-2,0-0",1736993275
74,101078978,1.444,2.750,"1-2,15-0",1736993423
73,101078981,1.400,3.000,"1-2,30-0",1736993426
70,101079051,1.363,3.200,"1-2,40-0",1736993493
67,101079110,1.400,3.000,"2-2,0-0",1736993539
63,101079154,1.363,3.200,"2-2,15-0",1736993588
62,101079158,1.300,3.500,"2-2,30-0",1736993595
60,101079202,1.363,3.200,"2-2,30-30",1736993635
58,101079219,1.333,3.400,"2-2,30-15",1736993660
56,101079253,1.300,3.500,"2-2,40-30",1736993694
49,101079366,1.250,4.000,"3-2,0-0",1736993836
47,101079376,1.200,4.500,"3-2,40-0",1736993847
46,101079378,1.222,4.333,"3-2,15-0",1736993850
42,101079445,1.222,4.333,"3-2,30-0",1736993897
37,101079505,1.142,5.500,"4-2,15-0",1736993954
36,101079508,1.166,5.000,"4-2,0-0",1736993957
35,101079522,1.142,5.500,"4-2,15-15",1736993971
29,101079595,1.142,5.500,"4-2,30-15",1736994057
27,101079613,1.125,6.000,"4-2,40-15",1736994074
24,101079697,1.111,6.500,"5-2,0-0",1736994158
21,101079745,1.125,6.000,"5-2,0-15",1736994197
20,101079768,1.111,6.500,"5-2,15-15",1736994223
19,101079782,1.125,6.000,"5-2,15-30",1736994242
16,101079813,1.111,6.500,"5-2,30-30",1736994273
14,101079863,1.111,6.500,"5-2,40-30",1736994325
10,101080167,-,-,"6-2,0-0,0-0",1736994679
9,101080174,1.083,8.000,"6-2,0-0,15-0",1736994687
3,101080256,1.100,7.000,"6-2,0-0,15-15",1736994765
2,101080263,1.071,9.000,"6-2,0-0,40-15",1736994772
1,101080267,1.083,8.000,"6-2,0-0,30-15",1736994781
0,101080286,-,-,"6-2,1-0,0-0",1736994796
