,id,home_od,away_od,ss,add_time
333,75064153,2.200,1.615,"0-0,0-0",1704928035
332,75064259,2.250,1.571,"0-0,0-15",1704928203
329,75064277,2.500,1.500,"0-0,0-40",1704928256
326,75064294,-,-,"0-0,0-30",1704928295
324,75064348,2.375,1.533,"0-1,15-0",1704928348
321,75064389,2.500,1.500,"0-1,0-0",1704928396
318,75064428,2.375,1.533,"0-1,15-15",1704928443
314,75064473,3.000,1.363,"0-1,15-40",1704928480
312,75064491,2.625,1.444,"0-1,15-30",1704928499
309,75064533,3.400,1.300,"0-2,0-0",1704928568
306,75064542,3.500,1.285,"0-2,0-15",1704928581
305,75064547,3.750,1.250,"0-2,0-30",1704928584
532,341600704,8.000,1.083,"0-2,0-40",1704928614
304,75064605,4.000,1.222,"0-3,0-0",1704928654
300,75064693,4.000,1.222,"0-3,15-15",1704928806
299,75064696,3.750,1.250,"0-3,15-0",1704928811
298,75064701,4.333,1.200,"0-3,15-30",1704928818
297,75064725,4.000,1.222,"0-3,30-30",1704928847
296,75064744,4.500,1.181,"0-3,30-40",1704928878
287,75064863,7.000,1.100,"0-4,0-0",1704929043
284,75064889,7.000,1.100,"0-4,15-0",1704929061
282,75064902,6.000,1.125,"0-4,40-0",1704929072
281,75064914,6.500,1.111,"0-4,30-0",1704929098
280,75064919,6.000,1.125,"0-4,40-15",1704929102
279,75064940,5.500,1.142,"1-4,0-0",1704929148
502,341601204,13.000,1.040,"1-4,0-15",1704929270
274,75065060,6.000,1.125,"1-4,0-30",1704929350
271,75065090,7.000,1.100,"1-4,0-40",1704929385
270,75065092,6.500,1.111,"1-4,15-40",1704929388
267,75065164,7.000,1.100,"1-5,0-0",1704929463
265,75065177,6.500,1.111,"1-5,15-15",1704929476
264,75065189,-,-,"1-5,0-15",1704929486
263,75065209,6.000,1.125,"1-5,30-15",1704929506
261,75065271,6.000,1.125,"1-5,40-30",1704929596
260,75065301,5.500,1.142,"1-5,40-15",1704929633
259,75065307,6.000,1.125,"1-5,40-40",1704929637
258,75065321,5.500,1.142,"1-5,A-40",1704929665
472,341601650,13.000,1.040,"2-5,0-0",1704929744
255,75065442,5.000,1.166,"2-5,15-0",1704929828
254,75065443,5.500,1.142,"2-5,15-15",1704929829
465,341601761,-,-,"2-5,15-30",1704929898
463,341601803,-,-,"2-5,30-30",1704929936
253,75065547,-,-,"2-5,30-40",1704929961
247,75065649,-,-,"2-6,0-0,0-0",1704930156
246,75065692,6.000,1.125,"2-6,0-0,15-0",1704930192
243,75065709,-,-,"2-6,0-0,30-0",1704930202
241,75065731,-,-,"2-6,0-0,30-15",1704930228
239,75065750,-,-,"2-6,0-0,40-15",1704930266
455,341602094,2.500,1.500,"2-6,0-0,40-30",1704930299
235,75065870,3.750,1.250,"2-6,1-0,15-0",1704930432
234,75065878,4.000,1.222,"2-6,1-0,0-0",1704930437
233,75065882,3.400,1.300,"2-6,1-0,30-0",1704930441
226,75065952,3.250,1.333,"2-6,1-0,40-0",1704930530
222,75065983,2.750,1.400,"2-6,2-0,15-0",1704930567
221,75065985,3.000,1.363,"2-6,2-0,0-0",1704930570
216,75066084,2.500,1.500,"2-6,2-0,30-0",1704930645
213,75066155,2.625,1.444,"2-6,2-0,30-15",1704930685
210,75066187,2.500,1.500,"2-6,2-0,40-15",1704930707
207,75066216,2.625,1.444,"2-6,2-0,40-30",1704930727
206,75066219,2.750,1.400,"2-6,2-0,40-40",1704930734
204,75066293,2.500,1.500,"2-6,2-0,A-40",1704930815
