,id,home_od,away_od,ss,add_time
123,54130171,2.000,1.750,"0-0,0-0",1673477478
122,54130388,1.950,1.800,"0-0,15-0",1673478537
121,54130394,2.000,1.750,"0-0,15-15",1673478550
120,54130404,1.909,1.909,"0-0,30-15",1673478590
118,54130420,1.700,2.050,"0-0,40-15",1673478645
115,54130450,1.800,1.950,"0-0,40-30",1673478701
114,54130452,1.950,1.800,"0-0,40-40",1673478708
113,54130458,2.000,1.750,"0-0,40-A",1673478718
112,54130488,2.100,1.666,"0-1,0-0",1673478792
111,54130513,2.000,1.750,"0-1,15-0",1673478863
110,54130532,2.100,1.666,"0-1,15-15",1673478904
109,54130543,2.050,1.700,"0-1,30-15",1673478935
108,54130550,2.200,1.615,"0-1,30-30",1673478955
107,54130567,2.050,1.700,"0-1,40-30",1673479004
106,54130574,2.000,1.750,"1-1,0-0",1673479045
105,54130589,2.050,1.700,"1-1,0-15",1673479089
104,54130593,1.950,1.800,"1-1,15-15",1673479115
103,54130601,2.050,1.700,"1-1,15-30",1673479138
102,54130611,1.950,1.800,"1-1,30-30",1673479191
101,54130617,2.000,1.750,"1-1,30-40",1673479212
99,54130632,1.909,1.909,"1-1,40-40",1673479284
97,54130661,1.700,2.050,"1-1,A-40",1673479376
96,54130665,1.571,2.250,"2-1,0-0",1673479400
95,54130694,1.666,2.100,"2-1,0-15",1673479486
94,54130702,1.571,2.250,"2-1,15-15",1673479510
93,54130716,1.700,2.050,"2-1,15-30",1673479550
92,54130730,1.615,2.200,"2-1,30-30",1673479586
90,54130742,1.571,2.250,"2-1,40-30",1673479650
89,54130756,1.500,2.500,"3-1,0-0",1673479696
88,54130771,1.571,2.250,"3-1,0-30",1673479731
87,54130792,1.533,2.375,"3-1,15-30",1673479767
86,54130803,1.500,2.500,"3-1,30-30",1673479798
83,54130836,1.444,2.625,"3-1,40-30",1673479902
82,54130838,1.363,3.000,"4-1,0-0",1673479912
81,54130858,1.400,2.750,"4-1,0-15",1673479988
80,54130864,1.363,3.000,"4-1,15-15",1673480016
79,54130870,1.400,2.750,"4-1,15-30",1673480061
78,54130877,1.444,2.625,"4-1,15-40",1673480089
77,54130883,1.400,2.750,"4-1,30-40",1673480111
76,54130894,1.363,3.000,"4-1,40-40",1673480143
204,321071127,-,-,"4-1,A-40",1673480180
75,54130907,1.333,3.250,"5-1,0-0",1673480194
201,321071157,1.012,23.000,"5-1,15-15",1673480253
200,321071168,1.015,21.000,"5-1,0-15",1673480277
74,54130936,1.300,3.400,"5-1,30-15",1673480291
73,54130941,1.333,3.250,"5-1,30-30",1673480302
197,321071190,1.015,21.000,"5-1,30-40",1673480340
72,54130988,1.363,3.000,"5-2,0-15",1673480470
195,321071236,1.020,19.000,"5-2,15-15",1673480476
71,54130998,1.333,3.250,"5-2,30-15",1673480498
70,54131006,1.400,2.750,"5-2,30-40",1673480542
69,54131032,1.444,2.625,"5-3,0-0",1673480598
68,54131041,1.500,2.500,"5-3,0-15",1673480622
67,54131049,1.444,2.625,"5-3,15-15",1673480642
66,54131074,1.400,2.750,"5-3,30-15",1673480718
63,54131098,1.363,3.000,"5-3,40-15",1673480794
62,54131101,1.400,2.750,"5-3,40-30",1673480802
60,54131129,1.500,2.500,"5-3,40-A",1673480870
59,54131138,1.444,2.625,"5-3,40-40",1673480913
58,54131145,1.400,2.750,"5-3,A-40",1673480931
57,54131159,1.300,3.400,"6-3,0-0,0-0",1673480983
56,54131194,1.285,3.500,"6-3,0-0,15-0",1673481093
55,54131207,1.250,3.750,"6-3,0-0,40-0",1673481126
171,321071497,1.615,2.200,"6-3,0-0,40-15",1673481163
170,321071504,1.571,2.250,"6-3,1-0,0-0",1673481177
54,54131252,1.285,3.500,"6-3,1-0,0-15",1673481288
53,54131265,1.250,3.750,"6-3,1-0,15-15",1673481352
52,54131270,1.200,4.333,"6-3,1-0,30-15",1673481379
49,54131291,1.250,3.750,"6-3,1-0,30-30",1673481447
48,54131295,1.181,4.500,"6-3,1-0,40-30",1673481461
46,54131307,-,-,"6-3,1-0,40-40",1673481494
158,321071621,1.333,3.250,"6-3,1-0,A-40",1673481603
43,54131366,1.100,7.000,"6-3,2-0,0-0",1673481735
42,54131385,1.083,8.000,"6-3,2-0,15-0",1673481780
41,54131396,1.111,6.500,"6-3,2-0,15-15",1673481822
40,54131398,1.083,8.000,"6-3,2-0,30-15",1673481840
37,54131415,1.166,5.000,"6-3,2-0,30-40",1673481920
35,54131424,-,-,"6-3,2-0,40-40",1673481940
34,54131434,1.083,8.000,"6-3,2-0,A-40",1673481986
32,54131459,-,-,"6-3,3-0,0-0",1673482074
29,54131478,-,-,"6-3,3-0,15-0",1673482133
27,54131490,-,-,"6-3,3-0,15-15",1673482173
26,54131498,1.083,8.000,"6-3,3-0,15-30",1673482205
21,54131523,1.083,8.000,"6-3,3-0,30-40",1673482266
20,54131528,-,-,"6-3,3-0,30-30",1673482275
15,54131566,1.040,13.000,"6-3,3-0,A-40",1673482416
14,54131569,-,-,"6-3,3-0,40-40",1673482427
12,54131595,-,-,"6-3,4-0,0-0",1673482502
11,54131600,1.025,17.000,"6-3,4-0,0-15",1673482521
8,54131618,1.020,19.000,"6-3,4-0,15-15",1673482577
7,54131620,-,-,"6-3,4-0,30-15",1673482586
6,54131662,1.010,26.000,"6-3,4-0,40-30",1673482699
5,54131674,1.005,34.000,"6-3,5-0,0-0",1673482743
3,54131698,-,-,"6-3,5-0,0-15",1673482829
2,54131709,1.005,34.000,"6-3,5-0,15-15",1673482843
1,54131726,1.001,67.000,"6-3,5-0,40-15",1673482896
0,54131737,-,-,"6-3,6-0,0-0",1673482935
