,id,home_od,away_od,ss,add_time
322,100293585,1.700,2.050,"0-0,0-0",1736214392
320,100293597,1.750,2.000,"0-0,0-15",1736214397
317,100293680,1.800,1.950,"0-0,0-30",1736214434
316,100293709,1.750,2.000,"0-0,15-30",1736214448
315,100293730,1.800,1.950,"0-0,15-40",1736214459
311,100293948,1.800,1.950,"0-1,0-0",1736214585
308,100293985,1.950,1.800,"0-1,0-15",1736214604
306,100294030,2.050,1.700,"0-1,0-30",1736214625
303,100294209,2.250,1.571,"0-1,0-40",1736214709
299,100294261,2.250,1.571,"0-2,15-0",1736214736
298,100294263,2.500,1.500,"0-2,0-0",1736214737
297,100294270,2.375,1.533,"0-2,15-15",1736214739
294,100294373,2.500,1.500,"0-2,15-30",1736214812
293,100294376,2.625,1.444,"0-2,15-40",1736214813
625,366352933,5.500,1.142,"0-3,0-0",1736214946
290,100294682,2.625,1.444,"0-3,15-0",1736214979
288,100294727,2.750,1.400,"0-3,15-15",1736215004
286,100294769,3.000,1.363,"0-3,15-30",1736215042
285,100294786,3.250,1.333,"0-3,15-40",1736215051
280,100294871,3.000,1.363,"0-3,30-40",1736215109
270,100294976,3.750,1.250,"0-4,0-0",1736215172
265,100295055,3.400,1.300,"0-4,15-0",1736215221
262,100295085,3.500,1.285,"0-4,15-15",1736215237
259,100295122,3.750,1.250,"0-4,15-30",1736215257
253,100295192,3.750,1.250,"0-4,30-40",1736215297
252,100295201,3.500,1.285,"0-4,30-30",1736215302
236,100295453,3.250,1.333,"0-4,A-40",1736215444
230,100295599,3.400,1.300,"0-4,40-A",1736215503
227,100295647,3.250,1.333,"0-4,40-40",1736215529
222,100295860,3.500,1.285,"0-5,0-0",1736215643
221,100295873,3.750,1.250,"0-5,0-15",1736215650
220,100295885,3.500,1.285,"0-5,15-15",1736215658
218,100295986,3.500,1.285,"0-5,30-15",1736215712
217,100296009,3.400,1.300,"0-5,40-15",1736215722
216,100296033,3.500,1.285,"0-5,40-30",1736215735
215,100296118,3.750,1.250,"0-5,40-40",1736215778
209,100296300,3.750,1.250,"0-5,40-A",1736215895
198,100296563,4.000,1.222,"0-6,0-0,0-0",1736216029
196,100296596,4.333,1.200,"0-6,0-0,0-15",1736216043
193,100296655,4.500,1.181,"0-6,0-0,0-30",1736216073
192,100296663,5.000,1.166,"0-6,0-0,0-40",1736216076
183,100296795,-,-,"0-6,0-1,0-0",1736216148
182,100296824,6.000,1.125,"0-6,0-1,0-15",1736216165
179,100296878,-,-,"0-6,0-1,15-15",1736216196
175,100296964,4.500,1.181,"0-6,0-1,30-15",1736216248
172,100297023,-,-,"0-6,0-1,30-30",1736216272
168,100297102,6.500,1.111,"0-6,0-1,30-40",1736216309
163,100297217,10.000,1.062,"0-6,0-2,0-0",1736216372
154,100297366,-,-,"0-6,0-2,15-0",1736216441
147,100297501,6.000,1.125,"0-6,0-2,40-15",1736216502
144,100297522,-,-,"0-6,0-2,15-15",1736216512
142,100297546,-,-,"0-6,0-2,30-15",1736216523
137,100297688,9.000,1.071,"0-6,0-2,30-30",1736216586
131,100297757,6.500,1.111,"0-6,0-2,40-30",1736216629
123,100298024,5.000,1.166,"0-6,1-2,0-0",1736216749
120,100298060,4.500,1.181,"0-6,1-2,15-0",1736216771
115,100298152,4.333,1.200,"0-6,1-2,30-0",1736216824
114,100298168,4.500,1.181,"0-6,1-2,30-15",1736216831
107,100298269,-,-,"0-6,1-2,30-30",1736216897
99,100298436,-,-,"0-6,1-2,30-40",1736216969
96,100298486,-,-,"0-6,1-3,0-15",1736216992
91,100298542,-,-,"0-6,1-3,0-0",1736217019
88,100298595,-,-,"0-6,1-3,0-30",1736217042
84,100298627,-,-,"0-6,1-3,0-40",1736217065
79,100298720,-,-,"0-6,1-3,15-40",1736217125
75,100298816,13.000,1.040,"0-6,1-4,15-0",1736217199
72,100298861,-,-,"0-6,1-4,0-0",1736217226
71,100298913,13.000,1.040,"0-6,1-4,30-0",1736217248
66,100299013,11.000,1.050,"0-6,1-4,40-0",1736217310
65,100299016,13.000,1.040,"0-6,1-4,40-15",1736217311
62,100299152,-,-,"0-6,1-4,40-30",1736217375
59,100299180,13.000,1.040,"0-6,2-4,0-0",1736217387
55,100299284,-,-,"0-6,2-4,0-15",1736217428
49,100299421,-,-,"0-6,2-4,15-15",1736217496
44,100299486,9.000,1.071,"0-6,2-4,30-15",1736217528
39,100299572,11.000,1.050,"0-6,2-4,30-30",1736217574
34,100299629,-,-,"0-6,2-4,30-40",1736217607
27,100299864,21.000,1.015,"0-6,2-5,0-0",1736217729
23,100299933,-,-,"0-6,2-5,15-0",1736217753
19,100299996,17.000,1.025,"0-6,2-5,30-0",1736217777
16,100300073,19.000,1.020,"0-6,2-5,30-15",1736217803
3,100300303,21.000,1.015,"0-6,2-5,30-30",1736217880
0,100300352,-,-,"0-6,2-5,30-40",1736217897
