,id,home_od,away_od,ss,add_time
397,297120751,2.625,1.444,"0-0,0-0",1610359255
223,31289556,2.750,1.400,"0-0,15-15",1610359890
221,31289577,2.750,1.400,"0-0,15-30",1610359948
220,31289578,3.000,1.363,"0-0,15-40",1610359950
219,31289592,2.750,1.400,"0-0,30-40",1610359979
218,31289603,3.000,1.363,"0-1,0-0",1610360013
217,31289628,2.750,1.400,"0-1,15-0",1610360081
216,31289638,2.625,1.444,"0-1,30-0",1610360112
215,31289661,2.750,1.400,"0-1,30-15",1610360160
383,297121120,2.500,1.500,"0-1,40-15",1610360188
214,31289686,2.625,1.444,"1-1,0-0",1610360234
213,31289716,2.750,1.400,"1-1,0-15",1610360294
212,31289759,3.000,1.363,"1-1,0-40",1610360384
211,31289776,3.250,1.333,"1-2,0-0",1610360420
210,31289833,3.000,1.363,"1-2,15-0",1610360546
209,31289840,3.250,1.333,"1-2,15-15",1610360573
208,31289850,3.000,1.363,"1-2,30-15",1610360605
376,297121320,2.500,1.500,"1-2,40-15",1610360648
207,31289879,2.750,1.400,"2-2,0-0",1610360693
206,31289911,2.500,1.500,"2-2,15-0",1610360755
205,31289924,2.625,1.444,"2-2,15-15",1610360787
204,31289949,2.750,1.400,"2-2,15-30",1610360834
202,31289985,2.500,1.500,"2-2,30-30",1610360914
201,31289992,2.250,1.571,"2-2,40-30",1610360927
200,31290008,2.500,1.500,"2-2,40-40",1610360963
199,31290033,2.625,1.444,"2-2,40-A",1610361016
196,31290097,2.750,1.400,"2-3,0-0",1610361164
195,31290098,2.625,1.444,"2-3,15-0",1610361166
194,31290121,3.000,1.363,"2-3,15-15",1610361208
193,31290140,2.750,1.400,"2-3,30-15",1610361263
192,31290177,2.625,1.444,"2-3,40-15",1610361328
354,297121685,2.200,1.615,"3-3,0-0",1610361413
191,31290238,2.375,1.533,"3-3,15-0",1610361425
190,31290254,2.500,1.500,"3-3,15-15",1610361454
189,31290280,2.250,1.571,"3-3,30-15",1610361497
187,31290313,2.375,1.533,"3-3,30-30",1610361569
186,31290317,2.625,1.444,"3-3,30-40",1610361583
181,31290390,2.250,1.571,"3-3,40-40",1610361717
179,31290403,2.625,1.444,"3-3,40-A",1610361753
178,31290414,2.750,1.400,"3-4,0-0",1610361771
177,31290468,2.625,1.444,"3-4,15-0",1610361902
175,31290503,2.625,1.444,"3-4,30-0",1610361982
174,31290510,2.750,1.400,"3-4,30-15",1610362002
173,31290520,2.625,1.444,"3-4,40-15",1610362030
172,31290545,2.500,1.500,"4-4,0-0",1610362076
171,31290574,2.250,1.571,"4-4,15-0",1610362130
170,31290586,2.500,1.500,"4-4,15-15",1610362163
169,31290597,2.625,1.444,"4-4,15-30",1610362194
329,297122057,2.500,1.500,"4-4,15-40",1610362219
168,31290620,2.750,1.400,"4-5,0-0",1610362259
167,31290655,3.250,1.333,"4-5,0-15",1610362375
166,31290668,3.000,1.363,"4-5,15-15",1610362409
165,31290683,3.400,1.300,"4-5,15-30",1610362455
163,31290706,2.750,1.400,"4-5,30-30",1610362510
162,31290719,2.500,1.500,"4-5,40-30",1610362536
161,31290739,2.375,1.533,"5-5,0-0",1610362606
160,31290756,2.500,1.500,"5-5,0-15",1610362663
159,31290767,2.625,1.444,"5-5,0-30",1610362691
318,297122250,2.500,1.500,"5-5,0-40",1610362732
158,31290797,2.750,1.400,"5-6,0-0",1610362769
157,31290839,2.625,1.444,"5-6,15-0",1610362922
156,31290848,2.500,1.500,"5-6,30-0",1610362951
154,31290907,2.250,1.571,"6-6,0-0",1610363068
