,id,home_od,away_od,ss,add_time
163,41584618,1.909,1.909,"0-0,0-0",1642119108
162,41584643,1.750,2.000,"0-0,15-0",1642119589
161,41584648,1.700,2.050,"0-0,30-0",1642119610
160,41584655,1.800,1.950,"0-0,30-15",1642119639
159,41584662,1.700,2.050,"0-0,40-15",1642119679
157,41584672,1.700,2.050,"1-0,0-0",1642119719
156,41584689,1.750,2.000,"1-0,0-15",1642119791
155,41584697,1.909,1.909,"1-0,0-30",1642119820
154,41584704,1.750,2.000,"1-0,15-30",1642119847
153,41584710,1.800,1.950,"1-0,15-40",1642119879
152,41584713,1.750,2.000,"1-0,30-40",1642119898
151,41584722,1.800,1.950,"1-1,0-0",1642119935
150,41584735,2.000,1.750,"1-1,0-15",1642119987
149,41584751,2.100,1.666,"1-1,0-30",1642120026
148,41584757,2.000,1.750,"1-1,15-30",1642120042
147,41584762,2.200,1.615,"1-1,15-40",1642120065
145,41584774,2.100,1.666,"1-1,30-40",1642120116
144,41584775,2.375,1.533,"1-2,0-0",1642120125
143,41584813,2.500,1.500,"1-2,0-15",1642120231
142,41584822,2.250,1.571,"1-2,15-15",1642120265
140,41584843,-,-,"1-2,15-30",1642120346
139,41584846,2.250,1.571,"1-2,30-30",1642120349
138,41584859,2.050,1.700,"1-2,40-30",1642120402
135,41584890,1.800,1.950,"2-2,0-0",1642120531
134,41584904,2.000,1.750,"2-2,0-15",1642120578
133,41584912,2.100,1.666,"2-2,0-30",1642120621
131,41584922,2.050,1.700,"2-2,15-30",1642120668
130,41584930,1.950,1.800,"2-2,30-30",1642120698
129,41584936,1.750,2.000,"2-2,40-30",1642120725
128,41584946,1.666,2.100,"3-2,0-0",1642120764
125,41584981,1.750,2.000,"3-2,0-15",1642120917
124,41584983,1.909,1.909,"3-2,0-30",1642120919
123,41584994,1.750,2.000,"3-2,15-30",1642120956
122,41585002,1.800,1.950,"3-2,15-40",1642120988
121,41585006,1.950,1.800,"3-3,0-0",1642121022
120,41585011,1.800,1.950,"3-3,15-0",1642121054
119,41585016,1.950,1.800,"3-3,15-15",1642121073
118,41585025,2.100,1.666,"3-3,15-30",1642121111
117,41585030,2.375,1.533,"3-3,15-40",1642121143
115,41585062,2.750,1.400,"3-4,0-0",1642121279
114,41585063,2.500,1.500,"3-4,15-0",1642121285
112,41585074,2.625,1.444,"3-4,15-15",1642121341
111,41585082,3.000,1.363,"3-4,15-30",1642121389
110,41585095,3.250,1.333,"3-4,15-40",1642121444
109,41585103,3.500,1.285,"3-5,0-0",1642121472
108,41585114,3.400,1.300,"3-5,15-0",1642121519
107,41585123,3.250,1.333,"3-5,30-0",1642121541
106,41585131,3.000,1.363,"3-5,40-0",1642121579
105,41585136,3.250,1.333,"3-5,40-15",1642121611
104,41585141,3.400,1.300,"3-5,40-30",1642121650
103,41585149,3.250,1.333,"4-5,0-0",1642121686
101,41585179,3.750,1.250,"4-5,0-15",1642121842
100,41585183,4.000,1.222,"4-5,0-30",1642121846
99,41585193,4.333,1.200,"4-5,0-40",1642121883
98,41585202,4.000,1.222,"4-5,15-40",1642121926
96,41585247,4.500,1.181,"4-6,0-0,0-0",1642122176
95,41585252,5.000,1.166,"4-6,0-0,0-15",1642122200
94,41585257,6.000,1.125,"4-6,0-0,0-30",1642122228
93,41585266,5.500,1.142,"4-6,0-0,15-30",1642122266
92,41585270,7.000,1.100,"4-6,0-0,15-40",1642122296
91,41585275,6.000,1.125,"4-6,0-0,30-40",1642122327
90,41585280,8.000,1.083,"4-6,0-1,0-0",1642122361
89,41585297,6.500,1.111,"4-6,0-1,15-0",1642122458
88,41585305,8.000,1.083,"4-6,0-1,15-15",1642122490
87,41585316,6.500,1.111,"4-6,0-1,30-15",1642122534
84,41585339,8.000,1.083,"4-6,0-1,30-30",1642122623
81,41585351,6.000,1.125,"4-6,0-1,40-30",1642122677
80,41585352,4.500,1.181,"4-6,1-1,0-0",1642122686
79,41585366,4.333,1.200,"4-6,1-1,15-0",1642122734
78,41585384,4.500,1.181,"4-6,1-1,15-15",1642122794
77,41585390,4.000,1.222,"4-6,1-1,30-15",1642122816
76,41585398,3.750,1.250,"4-6,1-1,40-15",1642122840
72,41585418,-,-,"4-6,2-1,0-0",1642122932
71,41585431,3.250,1.333,"4-6,2-1,15-0",1642122986
70,41585434,2.750,1.400,"4-6,2-1,30-0",1642122993
69,41585443,3.250,1.333,"4-6,2-1,30-15",1642123031
67,41585466,2.625,1.444,"4-6,2-1,40-15",1642123098
66,41585470,2.500,1.500,"4-6,3-1,0-0",1642123114
63,41585503,2.375,1.533,"4-6,3-1,15-0",1642123196
265,308017620,1.250,3.750,"4-6,3-1,15-15",1642123206
62,41585515,2.625,1.444,"4-6,3-1,15-30",1642123237
59,41585532,2.375,1.533,"4-6,3-1,30-30",1642123303
58,41585534,2.625,1.444,"4-6,3-1,30-40",1642123306
56,41585556,2.500,1.500,"4-6,3-1,40-40",1642123383
55,41585561,2.200,1.615,"4-6,3-1,A-40",1642123405
54,41585573,2.100,1.666,"4-6,4-1,0-0",1642123439
53,41585611,2.200,1.615,"4-6,4-1,0-30",1642123595
254,308017739,1.142,5.500,"4-6,4-1,15-30",1642123611
253,308017747,1.181,4.500,"4-6,4-1,15-40",1642123644
252,308017756,1.166,5.000,"4-6,4-1,30-40",1642123672
52,41585645,2.250,1.571,"4-6,4-2,0-0",1642123769
51,41585648,2.375,1.533,"4-6,4-2,0-15",1642123778
50,41585651,2.250,1.571,"4-6,4-2,15-15",1642123804
49,41585660,2.100,1.666,"4-6,4-2,30-15",1642123848
48,41585666,2.050,1.700,"4-6,4-2,40-15",1642123887
47,41585674,2.000,1.750,"4-6,5-2,0-0",1642123914
244,308017840,1.083,8.000,"4-6,5-2,0-15",1642124024
46,41585705,1.950,1.800,"4-6,5-2,15-15",1642124072
239,308017862,-,-,"4-6,5-2,30-15",1642124134
45,41585716,1.800,1.950,"4-6,5-2,40-15",1642124151
44,41585722,1.909,1.909,"4-6,5-2,40-30",1642124182
43,41585733,1.950,1.800,"4-6,5-2,40-40",1642124226
231,308017894,1.083,8.000,"4-6,5-2,40-A",1642124262
41,41585754,2.050,1.700,"4-6,5-3,0-0",1642124340
40,41585758,2.200,1.615,"4-6,5-3,0-15",1642124351
37,41585775,2.050,1.700,"4-6,5-3,15-15",1642124426
36,41585776,1.950,1.800,"4-6,5-3,30-15",1642124429
35,41585779,2.050,1.700,"4-6,5-3,30-30",1642124457
34,41585784,2.250,1.571,"4-6,5-3,30-40",1642124491
33,41585788,2.750,1.400,"4-6,5-4,0-0",1642124517
32,41585808,3.000,1.363,"4-6,5-4,0-15",1642124636
30,41585828,3.500,1.285,"4-6,5-4,0-30",1642124706
29,41585834,3.750,1.250,"4-6,5-4,0-40",1642124733
28,41585841,4.000,1.222,"4-6,5-5,0-0",1642124766
27,41585857,3.500,1.285,"4-6,5-5,15-0",1642124806
26,41585869,3.250,1.333,"4-6,5-5,30-0",1642124836
25,41585874,3.000,1.363,"4-6,5-5,40-0",1642124856
203,308018061,1.500,2.500,"4-6,6-5,0-0",1642124876
24,41585893,3.250,1.333,"4-6,6-5,0-15",1642124987
23,41585896,3.500,1.285,"4-6,6-5,0-30",1642125015
22,41585900,3.750,1.250,"4-6,6-5,0-40",1642125051
199,308018107,1.909,1.909,"4-6,6-5,15-40",1642125092
19,41585931,4.000,1.222,"4-6,6-6,0-0",1642125176
18,41585942,3.400,1.300,"4-6,6-6,1-0",1642125226
17,41585961,3.750,1.250,"4-6,6-6,1-1",1642125273
13,41585989,-,-,"4-6,6-6,1-2",1642125385
11,41585997,-,-,"4-6,6-6,1-3",1642125408
10,41586000,6.000,1.125,"4-6,6-6,2-3",1642125416
9,41586008,3.750,1.250,"4-6,6-6,3-3",1642125456
7,41586035,-,-,"4-6,6-6,3-4",1642125561
5,41586042,-,-,"4-6,6-6,4-4",1642125584
4,41586047,3.000,1.363,"4-6,6-6,5-4",1642125603
2,41586072,-,-,"4-6,6-6,5-5",1642125695
0,41586082,-,-,"4-6,6-6,5-6",1642125747
