,id,home_od,away_od,ss,add_time
325,54367730,29.000,1.006,"0-0,0-0",1674118682
639,321306856,11.000,1.050,"0-0,0-15",1674118862
323,54367902,29.000,1.006,"0-0,0-30",1674118912
322,54367937,34.000,1.005,"0-1,0-0",1674118955
321,54367979,29.000,1.006,"0-1,15-0",1674119019
320,54368072,34.000,1.005,"0-1,30-30",1674119116
318,54368117,-,-,"0-1,30-40",1674119173
317,54368148,34.000,1.005,"0-1,40-40",1674119208
316,54368179,29.000,1.006,"0-1,A-40",1674119251
631,321307156,9.000,1.071,"1-1,0-0",1674119265
315,54368258,-,-,"1-1,0-15",1674119340
314,54368262,29.000,1.006,"1-1,15-15",1674119342
628,321307248,9.000,1.071,"1-1,15-30",1674119375
627,321307294,10.000,1.062,"1-1,15-40",1674119429
313,54368351,34.000,1.005,"1-2,0-0",1674119479
625,321307444,10.000,1.062,"1-2,15-0",1674119635
624,321307459,11.000,1.050,"1-2,15-15",1674119655
623,321307493,10.000,1.062,"1-2,30-15",1674119699
312,54368551,29.000,1.006,"1-2,40-15",1674119706
309,54368616,34.000,1.005,"1-2,40-30",1674119790
303,54368827,34.000,1.005,"1-2,A-40",1674120036
302,54368849,41.000,1.004,"1-2,40-40",1674120068
301,54368889,-,-,"1-2,40-A",1674120129
299,54368917,-,-,"1-3,0-0",1674120168
298,54369198,67.000,1.001,"1-3,15-0",1674120569
604,321308165,26.000,1.010,"1-3,15-15",1674120600
603,321308216,34.000,1.005,"1-3,15-30",1674120661
297,54369281,101.000,1.001,"1-3,15-40",1674120696
600,321308313,41.000,1.004,"1-4,15-0",1674120836
296,54369379,-,-,"1-4,0-0",1674120863
295,54369383,101.000,1.001,"1-4,30-15",1674120872
597,321308376,-,-,"1-4,30-30",1674120927
596,321308386,34.000,1.005,"1-4,40-30",1674120941
594,321308411,-,-,"1-4,40-40",1674120977
294,54369485,-,-,"1-4,40-A",1674121047
292,54369513,-,-,"1-5,0-0",1674121106
290,54369535,-,-,"1-5,0-15",1674121136
289,54369559,101.000,1.001,"1-5,15-30",1674121184
288,54369575,-,-,"1-5,30-30",1674121203
286,54369591,-,-,"1-5,30-40",1674121230
284,54369617,-,-,"1-5,40-40",1674121261
282,54369645,-,-,"1-5,40-A",1674121305
280,54369727,-,-,"1-6,0-0,0-0",1674121438
278,54369748,-,-,"1-6,0-0,0-15",1674121475
276,54369784,-,-,"1-6,0-0,0-30",1674121532
274,54369807,-,-,"1-6,0-0,15-30",1674121585
585,321308810,17.000,1.025,"1-6,0-0,30-30",1674121607
272,54369831,-,-,"1-6,0-0,40-30",1674121630
271,54369832,101.000,1.001,"1-6,1-0,0-0",1674121632
270,54369891,-,-,"1-6,1-0,0-15",1674121725
268,54369908,-,-,"1-6,1-0,0-30",1674121746
267,54369914,101.000,1.001,"1-6,1-0,0-40",1674121752
266,54369937,-,-,"1-6,1-1,0-0",1674121804
264,54369965,-,-,"1-6,1-1,0-15",1674121840
262,54369972,-,-,"1-6,1-1,15-15",1674121852
259,54370000,101.000,1.001,"1-6,1-1,30-15",1674121898
258,54370006,-,-,"1-6,1-1,40-15",1674121908
257,54370014,101.000,1.001,"1-6,2-1,0-0",1674121920
256,54370069,-,-,"1-6,2-1,0-15",1674122024
575,321309075,13.000,1.040,"1-6,2-1,0-30",1674122066
254,54370098,-,-,"1-6,2-1,0-40",1674122098
252,54370122,-,-,"1-6,2-2,0-0",1674122133
250,54370137,-,-,"1-6,2-2,15-0",1674122162
573,321309130,13.000,1.040,"1-6,2-2,15-15",1674122179
248,54370168,-,-,"1-6,2-2,15-30",1674122231
569,321309164,13.000,1.040,"1-6,2-2,30-30",1674122243
247,54370177,101.000,1.001,"1-6,2-2,40-30",1674122247
567,321309180,9.000,1.071,"1-6,3-2,0-0",1674122267
566,321309236,10.000,1.062,"1-6,3-2,0-15",1674122381
245,54370260,101.000,1.001,"1-6,3-2,0-30",1674122430
244,54370273,-,-,"1-6,3-2,0-40",1674122459
243,54370284,101.000,1.001,"1-6,3-2,15-40",1674122478
563,321309305,9.000,1.071,"1-6,3-2,30-40",1674122542
562,321309318,10.000,1.062,"1-6,3-3,0-0",1674122569
560,321309357,9.000,1.071,"1-6,3-3,15-0",1674122656
559,321309359,7.000,1.100,"1-6,3-3,30-0",1674122665
558,321309376,8.000,1.083,"1-6,3-3,40-30",1674122722
557,321309378,7.000,1.100,"1-6,3-3,40-15",1674122729
242,54370415,-,-,"1-6,3-3,40-40",1674122789
240,54370437,-,-,"1-6,3-3,40-A",1674122820
238,54370469,-,-,"1-6,3-3,A-40",1674122891
237,54370473,101.000,1.001,"1-6,4-3,0-0",1674122900
546,321309537,7.000,1.100,"1-6,4-3,0-15",1674123099
545,321309540,8.000,1.083,"1-6,4-3,0-30",1674123107
236,54370640,-,-,"1-6,4-4,0-15",1674123259
235,54370654,101.000,1.001,"1-6,4-4,15-15",1674123280
539,321309638,6.500,1.111,"1-6,4-4,30-15",1674123318
234,54370700,-,-,"1-6,4-4,30-30",1674123351
232,54370737,-,-,"1-6,4-4,40-30",1674123408
230,54370756,-,-,"1-6,4-4,40-40",1674123438
229,54370766,101.000,1.001,"1-6,4-4,A-40",1674123448
226,54371053,17.000,1.025,"1-6,5-4,0-0",1674124014
225,54371077,19.000,1.020,"1-6,5-4,0-15",1674124067
220,54371128,-,-,"1-6,5-4,15-15",1674124148
217,54371144,-,-,"1-6,5-4,15-30",1674124188
215,54371156,-,-,"1-6,5-4,30-30",1674124220
211,54371178,-,-,"1-6,5-4,30-40",1674124271
209,54371198,-,-,"1-6,5-4,40-40",1674124336
207,54371219,-,-,"1-6,5-4,40-A",1674124397
206,54371222,19.000,1.020,"1-6,5-5,0-0",1674124401
204,54371238,-,-,"1-6,5-5,15-0",1674124454
202,54371248,-,-,"1-6,5-5,30-0",1674124473
200,54371256,-,-,"1-6,5-5,30-15",1674124492
199,54371264,17.000,1.025,"1-6,5-5,40-15",1674124506
195,54371281,-,-,"1-6,5-5,40-30",1674124563
187,54371329,-,-,"1-6,5-5,40-A",1674124692
185,54371364,-,-,"1-6,5-5,40-40",1674124772
184,54371365,5.500,1.142,"1-6,5-5,A-40",1674124773
182,54371417,-,-,"1-6,6-5,0-0",1674124894
180,54371439,-,-,"1-6,6-5,0-15",1674124940
178,54371461,-,-,"1-6,6-5,15-15",1674124995
172,54371496,-,-,"1-6,6-5,15-30",1674125086
170,54371507,-,-,"1-6,6-5,15-40",1674125101
169,54371515,5.500,1.142,"1-6,6-6,0-0",1674125119
167,54371530,-,-,"1-6,6-6,0-1",1674125161
165,54371547,-,-,"1-6,6-6,0-2",1674125212
163,54371569,-,-,"1-6,6-6,0-3",1674125250
161,54371589,-,-,"1-6,6-6,1-3",1674125299
159,54371636,-,-,"1-6,6-6,3-3",1674125409
157,54371656,-,-,"1-6,6-6,3-4",1674125464
155,54371674,-,-,"1-6,6-6,4-4",1674125497
153,54371714,-,-,"1-6,6-6,4-5",1674125587
151,54371738,-,-,"1-6,6-6,5-5",1674125625
149,54371763,-,-,"1-6,6-6,6-5",1674125695
145,54371863,-,-,"1-6,7-6,0-0,0-0",1674125887
143,54371886,-,-,"1-6,7-6,0-0,0-15",1674125927
141,54371896,-,-,"1-6,7-6,0-0,0-30",1674125941
455,321310726,3.400,1.300,"1-6,7-6,0-0,0-40",1674125972
140,54371908,4.000,1.250,"1-6,7-6,0-1,0-0",1674125974
139,54371933,4.333,1.222,"1-6,7-6,0-1,0-15",1674126028
137,54371952,-,-,"1-6,7-6,0-1,0-30",1674126068
136,54371966,6.500,1.111,"1-6,7-6,0-1,0-40",1674126097
132,54372000,-,-,"1-6,7-6,0-2,0-0",1674126170
131,54372004,9.000,1.071,"1-6,7-6,0-2,0-15",1674126179
127,54372024,-,-,"1-6,7-6,0-2,15-15",1674126231
442,321310853,11.000,1.050,"1-6,7-6,0-2,15-30",1674126261
441,321310864,13.000,1.040,"1-6,7-6,0-2,15-40",1674126289
124,54372094,13.000,1.040,"1-6,7-6,0-3,0-0",1674126391
438,321310912,15.000,1.030,"1-6,7-6,0-3,15-0",1674126411
123,54372115,-,-,"1-6,7-6,0-3,15-15",1674126450
122,54372121,13.000,1.040,"1-6,7-6,0-3,30-30",1674126479
120,54372134,-,-,"1-6,7-6,0-3,30-40",1674126513
104,54372244,-,-,"1-6,7-6,0-3,40-A",1674126745
103,54372253,13.000,1.040,"1-6,7-6,0-3,40-40",1674126766
102,54372275,-,-,"1-6,7-6,0-3,A-40",1674126805
99,54372315,13.000,1.040,"1-6,7-6,1-3,0-0",1674126880
98,54372321,-,-,"1-6,7-6,1-3,0-15",1674126891
96,54372339,-,-,"1-6,7-6,1-3,15-15",1674126928
92,54372380,-,-,"1-6,7-6,1-3,15-30",1674126998
91,54372409,13.000,1.040,"1-6,7-6,1-3,15-40",1674127044
90,54372424,15.000,1.030,"1-6,7-6,1-4,0-0",1674127070
89,54372480,13.000,1.040,"1-6,7-6,1-4,15-0",1674127170
88,54372486,-,-,"1-6,7-6,1-4,30-0",1674127185
87,54372490,13.000,1.040,"1-6,7-6,1-4,40-0",1674127193
86,54372527,-,-,"1-6,7-6,2-4,0-0",1674127246
84,54372570,-,-,"1-6,7-6,2-4,15-30",1674127323
82,54372614,-,-,"1-6,7-6,2-4,15-40",1674127402
81,54372622,15.000,1.030,"1-6,7-6,2-5,0-0",1674127414
79,54372681,15.000,1.030,"1-6,7-6,2-5,15-0",1674127530
77,54372719,15.000,1.030,"1-6,7-6,2-5,15-15",1674127587
74,54372764,-,-,"1-6,7-6,2-5,30-40",1674127655
70,54372894,-,-,"1-6,7-6,2-6,0-0,0-0",1674127912
69,54372933,26.000,1.010,"1-6,7-6,2-6,0-0,0-30",1674127974
68,54372957,-,-,"1-6,7-6,2-6,0-0,0-40",1674128007
66,54372984,-,-,"1-6,7-6,2-6,0-0,15-40",1674128053
63,54373018,-,-,"1-6,7-6,2-6,0-1,0-0",1674128110
61,54373038,-,-,"1-6,7-6,2-6,0-1,0-15",1674128139
59,54373068,-,-,"1-6,7-6,2-6,0-1,15-15",1674128187
57,54373097,-,-,"1-6,7-6,2-6,0-1,15-30",1674128233
55,54373106,-,-,"1-6,7-6,2-6,0-1,15-40",1674128247
52,54373141,34.000,1.005,"1-6,7-6,2-6,0-1,40-40",1674128297
51,54373153,-,-,"1-6,7-6,2-6,0-1,30-40",1674128308
47,54373208,-,-,"1-6,7-6,2-6,0-1,40-A",1674128405
46,54373224,67.000,1.001,"1-6,7-6,2-6,0-2,0-0",1674128425
44,54373283,-,-,"1-6,7-6,2-6,0-2,15-0",1674128538
43,54373288,51.000,1.002,"1-6,7-6,2-6,0-2,15-15",1674128547
41,54373326,-,-,"1-6,7-6,2-6,0-2,15-30",1674128630
39,54373344,-,-,"1-6,7-6,2-6,0-2,15-40",1674128657
37,54373410,-,-,"1-6,7-6,2-6,0-2,30-40",1674128762
29,54373556,-,-,"1-6,7-6,2-6,0-2,A-40",1674129007
21,54373661,-,-,"1-6,7-6,2-6,0-2,40-40",1674129142
19,54373696,-,-,"1-6,7-6,2-6,0-2,40-A",1674129211
17,54373775,-,-,"1-6,7-6,2-6,0-3,0-0",1674129324
16,54373779,51.000,1.002,"1-6,7-6,2-6,0-3,15-0",1674129336
14,54373800,-,-,"1-6,7-6,2-6,0-3,15-15",1674129372
11,54373823,101.000,1.001,"1-6,7-6,2-6,0-3,15-30",1674129414
10,54373838,-,-,"1-6,7-6,2-6,0-3,15-40",1674129441
8,54373864,-,-,"1-6,7-6,2-6,0-3,30-40",1674129476
7,54373878,101.000,1.001,"1-6,7-6,2-6,0-4,0-0",1674129489
342,321312847,51.000,1.002,"1-6,7-6,2-6,0-4,15-0",1674129525
6,54373949,-,-,"1-6,7-6,2-6,0-4,30-0",1674129591
339,321312886,41.000,1.004,"1-6,7-6,2-6,0-4,30-15",1674129602
2,54373984,-,-,"1-6,7-6,2-6,0-4,30-30",1674129641
334,321312913,101.000,1.001,"1-6,7-6,2-6,0-4,30-40",1674129650
1,54374017,101.000,1.001,"1-6,7-6,2-6,0-4,40-40",1674129685
0,54374033,-,-,"1-6,7-6,2-6,0-4,40-A",1674129720
330,321312957,101.000,1.001,"1-6,7-6,2-6,0-5,0-0",1674129733
328,321313020,101.000,1.001,"1-6,7-6,2-6,0-5,15-30",1674129880
327,321313023,-,-,"1-6,7-6,2-6,0-5,15-40",1674129887
