,id,home_od,away_od,ss,add_time
253,54004887,1.950,1.800,"0-0,0-0",1673237167
252,54004897,2.050,1.700,"0-0,0-15",1673237180
251,54004915,2.100,1.666,"0-0,0-30",1673237205
250,54004938,2.000,1.750,"0-0,15-30",1673237246
249,54004965,1.950,1.800,"0-0,30-30",1673237286
247,54005004,-,-,"0-0,30-40",1673237339
246,54005038,2.050,1.700,"0-1,0-0",1673237391
245,54005051,2.000,1.750,"0-1,15-0",1673237413
244,54005064,1.950,1.800,"0-1,30-0",1673237433
458,320948840,1.909,1.909,"0-1,40-0",1673237466
243,54005096,1.909,1.909,"1-1,0-0",1673237485
240,54005135,1.950,1.800,"1-1,0-15",1673237536
238,54005146,-,-,"1-1,0-30",1673237547
237,54005156,2.000,1.750,"1-1,15-30",1673237562
236,54005167,2.050,1.700,"1-1,15-40",1673237589
234,54005205,-,-,"1-1,30-40",1673237650
233,54005207,2.050,1.700,"1-2,0-0",1673237653
231,54005285,-,-,"1-2,15-0",1673237787
230,54005322,1.950,1.800,"1-2,30-0",1673237844
229,54005342,-,-,"1-2,40-0",1673237871
228,54005344,1.950,1.800,"2-2,0-0",1673237873
226,54005378,2.050,1.700,"2-2,0-30",1673237933
225,54005388,2.000,1.750,"2-2,0-15",1673237949
224,54005399,2.050,1.700,"2-2,0-40",1673237964
223,54005414,2.000,1.750,"2-2,15-40",1673237989
222,54005444,1.950,1.800,"2-2,30-40",1673238042
220,54005466,2.000,1.750,"2-3,0-0",1673238078
219,54005520,2.200,1.615,"2-3,0-15",1673238175
218,54005541,2.050,1.700,"2-3,15-15",1673238194
217,54005550,2.000,1.750,"2-3,30-15",1673238218
215,54005584,-,-,"2-3,40-15",1673238263
213,54005615,-,-,"3-3,0-0",1673238313
212,54005619,1.950,1.800,"3-3,0-15",1673238321
211,54005630,2.000,1.750,"3-3,0-30",1673238346
209,54005654,-,-,"3-3,0-40",1673238396
208,54005656,2.100,1.666,"3-4,0-0",1673238406
207,54005708,2.000,1.750,"3-4,15-0",1673238498
206,54005726,1.950,1.800,"3-4,30-0",1673238523
204,54005745,1.950,1.800,"3-4,40-0",1673238546
203,54005769,-,-,"4-4,0-0",1673238576
202,54005780,2.000,1.750,"4-4,0-15",1673238598
201,54005785,2.050,1.700,"4-4,0-30",1673238604
199,54005806,-,-,"4-4,0-40",1673238648
197,54005856,2.200,1.615,"4-5,0-0",1673238750
196,54005860,2.375,1.533,"4-5,0-15",1673238754
195,54005895,2.200,1.615,"4-5,15-15",1673238811
194,54005907,2.050,1.700,"4-5,30-15",1673238833
193,54005916,2.250,1.571,"4-5,30-30",1673238846
191,54005957,-,-,"4-5,40-30",1673238924
188,54005974,2.000,1.750,"5-5,0-0",1673238960
186,54006000,-,-,"5-5,0-15",1673239004
185,54006007,1.950,1.800,"5-5,15-15",1673239018
184,54006025,1.800,1.950,"5-5,30-15",1673239048
183,54006044,1.950,1.800,"5-5,30-30",1673239088
182,54006054,2.050,1.700,"5-5,30-40",1673239117
181,54006066,2.100,1.666,"5-6,0-0",1673239150
180,54006098,2.050,1.700,"5-6,15-0",1673239232
179,54006124,2.200,1.615,"5-6,15-15",1673239285
178,54006128,2.050,1.700,"5-6,30-15",1673239290
177,54006141,2.250,1.571,"5-6,30-30",1673239320
175,54006157,-,-,"5-6,40-30",1673239356
172,54006219,2.250,1.571,"5-6,40-40",1673239470
170,54006264,-,-,"5-6,A-40",1673239547
169,54006269,2.050,1.700,"6-6,0-0",1673239551
168,54006285,2.200,1.615,"6-6,0-1",1673239591
167,54006306,2.625,1.444,"6-6,0-2",1673239627
166,54006325,2.500,1.500,"6-6,1-2",1673239663
164,54006342,-,-,"6-6,1-3",1673239699
162,54006377,-,-,"6-6,1-4",1673239759
161,54006401,3.750,1.250,"6-6,1-5",1673239803
160,54006423,3.500,1.285,"6-6,2-5",1673239856
159,54006432,3.000,1.363,"6-6,3-5",1673239875
158,54006455,2.250,1.571,"6-6,4-5",1673239914
157,54006480,2.050,1.700,"6-6,5-5",1673239962
156,54006505,-,-,"6-6,5-6",1673240007
153,54006587,-,-,"6-7,0-0,0-0",1673240125
152,54006632,3.400,1.300,"6-7,0-0,0-15",1673240189
151,54006654,3.250,1.333,"6-7,0-0,15-15",1673240214
150,54006665,2.750,1.400,"6-7,0-0,30-15",1673240232
149,54006703,-,-,"6-7,0-0,40-15",1673240287
148,54006716,3.000,1.363,"6-7,0-0,40-30",1673240306
144,54006780,2.750,1.400,"6-7,1-0,0-0",1673240400
143,54006784,3.000,1.363,"6-7,1-0,0-15",1673240413
142,54006818,2.625,1.444,"6-7,1-0,15-15",1673240461
141,54006836,2.750,1.400,"6-7,1-0,15-30",1673240487
139,54006876,-,-,"6-7,1-0,30-30",1673240543
137,54006920,-,-,"6-7,1-0,30-40",1673240610
136,54006930,3.000,1.363,"6-7,1-1,0-0",1673240614
135,54006962,2.750,1.400,"6-7,1-1,15-0",1673240654
134,54006974,3.250,1.333,"6-7,1-1,15-15",1673240682
133,54007001,-,-,"6-7,1-1,15-30",1673240721
132,54007034,4.333,1.200,"6-7,1-1,15-40",1673240774
130,54007059,-,-,"6-7,1-1,30-40",1673240810
129,54007079,6.000,1.125,"6-7,1-2,0-0",1673240848
128,54007130,6.500,1.111,"6-7,1-2,0-15",1673240937
126,54007170,-,-,"6-7,1-2,0-30",1673241003
125,54007177,8.000,1.083,"6-7,1-2,0-40",1673241017
124,54007222,-,-,"6-7,1-2,15-40",1673241085
122,54007237,-,-,"6-7,1-2,30-40",1673241119
121,54007243,7.000,1.100,"6-7,1-3,0-0",1673241125
