,id,home_od,away_od,ss,add_time
192,25577065,2.625,1.444,0-0,1579163242
186,25577216,2.500,1.500,1-0,1579163467
175,25577465,3.400,1.300,1-1,1579163778
169,25577650,4.333,1.200,1-2,1579164028
156,25577924,4.500,1.182,1-3,1579164363
149,25578145,4.500,1.182,2-3,1579164630
141,25578373,6.000,1.125,2-4,1579164881
136,25578517,8.000,1.083,2-5,1579165081
129,25578774,-,-,"2-6,0-0",1579165358
123,25578978,11.000,1.050,"2-6,0-1",1579165591
118,25579076,6.500,1.111,"2-6,1-1",1579165727
102,25579636,5.500,1.143,"2-6,2-1",1579166328
98,25579742,4.500,1.182,"2-6,2-2",1579166440
89,25579962,3.500,1.286,"2-6,3-2",1579166691
83,25580178,2.625,1.444,"2-6,4-2",1579166925
78,25580373,2.200,1.615,"2-6,5-2",1579167138
72,25580627,1.950,1.800,"2-6,6-2,0-0",1579167423
63,25580824,1.950,1.800,"2-6,6-2,1-0",1579167692
57,25580954,1.950,1.800,"2-6,6-2,1-1",1579167877
49,25581190,-,-,"2-6,6-2,2-1",1579168216
44,25581276,1.143,5.500,"2-6,6-2,3-1",1579168324
32,25581495,1.125,6.000,"2-6,6-2,4-1",1579168644
27,25581620,1.071,9.000,"2-6,6-2,4-2",1579168839
21,25581776,1.062,10.000,"2-6,6-2,5-2",1579169108
0,25582007,-,-,"2-6,6-2,5-3",1579169399
