,id,home_od,away_od,ss,add_time
467,100876003,7.000,1.100,"0-0,0-0",1736813614
462,100876059,6.500,1.111,"0-0,15-0",1736813650
461,100876063,6.000,1.125,"0-0,30-0",1736813656
460,100876126,6.500,1.111,"0-0,40-15",1736813698
459,100876176,6.000,1.125,"0-0,40-0",1736813732
458,100876193,6.500,1.111,"0-0,40-30",1736813740
457,100876319,6.000,1.125,"1-0,15-0",1736813832
454,100876340,6.500,1.111,"1-0,0-0",1736813854
451,100876363,6.000,1.125,"1-0,15-15",1736813869
445,100876435,6.500,1.111,"1-0,15-30",1736813930
439,100876511,5.500,1.142,"1-0,30-30",1736813974
436,100876534,4.333,1.222,"2-0,0-0",1736813984
435,100876556,5.000,1.166,"1-0,40-30",1736813996
430,100876657,4.333,1.222,"2-0,15-0",1736814066
429,100876661,4.000,1.250,"2-0,30-0",1736814068
428,100876682,4.333,1.222,"2-0,30-15",1736814085
425,100876761,4.500,1.200,"2-0,30-30",1736814150
422,100876859,5.000,1.166,"2-0,30-40",1736814219
420,100876989,6.500,1.111,"2-1,0-15",1736814310
419,100877017,6.000,1.125,"2-1,0-0",1736814330
409,100877149,6.500,1.111,"2-1,0-30",1736814443
407,100877160,6.000,1.125,"2-1,15-30",1736814463
404,100877179,5.500,1.142,"2-1,30-30",1736814480
399,100877237,5.000,1.166,"2-1,40-30",1736814536
394,100877289,5.500,1.142,"2-1,40-40",1736814572
387,100877349,5.000,1.166,"2-1,A-40",1736814628
384,100877415,4.000,1.250,"3-1,0-0",1736814671
381,100877439,4.000,1.250,"3-1,15-15",1736814690
379,100877460,4.333,1.222,"3-1,0-15",1736814708
378,100877466,4.000,1.250,"3-1,30-15",1736814711
377,100877556,4.333,1.222,"3-1,30-30",1736814761
374,100877646,4.000,1.250,"3-1,40-30",1736814884
368,100877719,4.500,1.200,"3-1,40-A",1736814934
363,100877774,4.333,1.222,"3-1,40-40",1736814985
356,100877847,4.000,1.250,"3-1,A-40",1736815045
353,100877924,3.750,1.285,"4-1,0-0",1736815138
351,100877939,3.750,1.285,"4-1,15-15",1736815152
350,100877956,4.000,1.250,"4-1,0-15",1736815170
345,100877990,3.750,1.285,"4-1,15-30",1736815204
337,100878061,3.400,1.333,"4-1,15-40",1736815264
332,100878106,3.200,1.363,"4-1,30-40",1736815301
330,100878155,3.500,1.300,"4-2,0-15",1736815341
328,100878162,3.400,1.333,"4-2,0-0",1736815347
327,100878165,3.200,1.363,"4-2,15-0",1736815354
324,100878233,3.400,1.333,"4-2,15-15",1736815427
323,100878239,3.200,1.363,"4-2,30-15",1736815431
315,100878328,3.500,1.300,"4-2,30-30",1736815504
310,100878412,4.000,1.250,"4-2,30-40",1736815573
307,100878540,4.500,1.200,"4-3,0-0",1736815691
306,100878549,5.000,1.166,"4-3,0-15",1736815695
968,366918471,2.625,1.444,"4-3,0-30",1736815739
967,366918478,2.500,1.500,"4-3,15-30",1736815742
966,366918511,2.750,1.400,"4-3,15-40",1736815762
964,366918635,3.000,1.363,"4-4,0-0",1736815863
955,366918717,3.000,1.363,"4-4,15-15",1736815905
