,id,home_od,away_od,ss,add_time
111,41437267,2.500,1.500,"0-0,0-0",1641775352
110,41437278,2.625,1.444,"0-0,0-15",1641775372
109,41437286,2.750,1.400,"0-0,0-30",1641775393
108,41437294,3.000,1.363,"0-0,0-40",1641775409
107,41437303,3.250,1.333,"0-1,0-0",1641775430
106,41437332,3.500,1.285,"0-1,0-15",1641775497
105,41437349,3.000,1.363,"0-1,15-15",1641775537
104,41437350,3.400,1.300,"0-1,15-30",1641775539
103,41437356,4.000,1.222,"0-1,15-40",1641775563
102,41437364,3.500,1.285,"0-1,30-40",1641775581
95,41437448,3.000,1.363,"0-1,A-40",1641775835
94,41437476,3.400,1.300,"0-1,40-40",1641775894
93,41437482,3.750,1.250,"0-1,40-A",1641775916
90,41437513,4.333,1.200,"0-2,0-0",1641775980
89,41437519,4.500,1.181,"0-2,0-15",1641775993
86,41437535,5.000,1.166,"0-2,0-30",1641776023
85,41437541,5.500,1.142,"0-2,0-40",1641776036
84,41437552,5.000,1.166,"0-2,15-40",1641776063
82,41437601,6.000,1.125,"0-3,0-15",1641776171
81,41437602,5.500,1.142,"0-3,0-0",1641776172
80,41437613,5.500,1.142,"0-3,15-15",1641776189
79,41437639,5.000,1.166,"0-3,30-15",1641776228
78,41437666,4.500,1.181,"0-3,40-15",1641776278
77,41437681,4.333,1.200,"1-3,0-0",1641776312
76,41437696,5.000,1.166,"1-3,0-15",1641776345
75,41437705,4.333,1.200,"1-3,15-15",1641776367
74,41437719,4.500,1.181,"1-3,15-30",1641776396
73,41437736,4.000,1.222,"1-3,30-30",1641776436
72,41437757,4.500,1.181,"1-3,30-40",1641776479
71,41437773,5.000,1.166,"1-4,0-0",1641776508
70,41437823,4.500,1.181,"1-4,15-0",1641776610
69,41437833,5.000,1.166,"1-4,15-15",1641776636
192,307857870,10.000,1.062,"1-4,30-15",1641776655
68,41437864,4.500,1.181,"1-4,40-15",1641776691
67,41437883,4.333,1.200,"2-4,0-0",1641776722
64,41437917,5.000,1.166,"2-4,0-15",1641776785
63,41437920,4.333,1.200,"2-4,15-15",1641776787
62,41437948,4.500,1.181,"2-4,15-30",1641776855
61,41437951,4.000,1.222,"2-4,30-30",1641776859
59,41437988,4.333,1.200,"2-4,30-40",1641776933
58,41437992,5.000,1.166,"2-5,0-0",1641776947
57,41438050,4.500,1.181,"2-5,15-0",1641777053
56,41438061,5.000,1.166,"2-5,15-15",1641777075
54,41438112,5.000,1.166,"2-5,30-15",1641777167
53,41438114,5.500,1.142,"2-5,30-30",1641777171
52,41438145,6.500,1.111,"2-5,30-40",1641777219
51,41438173,7.000,1.100,"2-6,0-0,0-0",1641777265
50,41438349,8.000,1.083,"2-6,0-0,0-15",1641777582
49,41438372,7.000,1.100,"2-6,0-0,15-15",1641777622
48,41438391,8.000,1.083,"2-6,0-0,15-30",1641777651
47,41438409,9.000,1.071,"2-6,0-0,15-40",1641777676
46,41438455,10.000,1.062,"2-6,0-1,0-0",1641777744
45,41438459,8.000,1.083,"2-6,0-1,15-0",1641777753
44,41438480,7.000,1.100,"2-6,0-1,30-0",1641777793
42,41438510,7.000,1.100,"2-6,0-1,40-0",1641777848
41,41438511,6.500,1.111,"2-6,1-1,0-0",1641777850
40,41438531,7.000,1.100,"2-6,1-1,0-15",1641777883
39,41438544,8.000,1.083,"2-6,1-1,0-30",1641777905
154,307858609,3.400,1.300,"2-6,1-1,0-40",1641777923
38,41438567,9.000,1.071,"2-6,1-2,0-0",1641777949
37,41438617,8.000,1.083,"2-6,1-2,15-0",1641778040
36,41438635,7.000,1.100,"2-6,1-2,30-0",1641778072
35,41438649,8.000,1.083,"2-6,1-2,30-15",1641778103
34,41438666,7.000,1.100,"2-6,1-2,40-15",1641778129
33,41438686,6.500,1.111,"2-6,2-2,0-0",1641778173
32,41438701,7.000,1.100,"2-6,2-2,0-15",1641778208
31,41438712,8.000,1.083,"2-6,2-2,0-30",1641778227
146,307858798,3.400,1.300,"2-6,2-2,0-40",1641778243
30,41438731,9.000,1.071,"2-6,2-3,0-0",1641778264
29,41438779,11.000,1.050,"2-6,2-3,0-15",1641778389
28,41438795,9.000,1.071,"2-6,2-3,15-15",1641778416
27,41438808,8.000,1.083,"2-6,2-3,30-15",1641778442
26,41438824,9.000,1.071,"2-6,2-3,30-30",1641778483
24,41438849,-,-,"2-6,2-3,30-40",1641778535
22,41438860,21.000,1.015,"2-6,2-4,0-0",1641778573
21,41438875,26.000,1.010,"2-6,2-4,0-15",1641778592
20,41438886,29.000,1.006,"2-6,2-4,0-30",1641778613
19,41438896,41.000,1.004,"2-6,2-4,0-40",1641778633
132,307859052,21.000,1.015,"2-6,2-5,0-0",1641778655
18,41438962,34.000,1.005,"2-6,2-5,15-0",1641778769
130,307859138,17.000,1.025,"2-6,2-5,30-0",1641778795
17,41438999,29.000,1.006,"2-6,2-5,40-0",1641778833
16,41439057,-,-,"2-6,3-5,0-0",1641778930
12,41439085,-,-,"2-6,3-5,0-15",1641778966
10,41439116,-,-,"2-6,3-5,15-15",1641779008
8,41439136,-,-,"2-6,3-5,15-30",1641779038
6,41439159,-,-,"2-6,3-5,30-30",1641779073
4,41439180,-,-,"2-6,3-5,40-30",1641779103
2,41439192,-,-,"2-6,3-5,40-40",1641779129
0,41439205,-,-,"2-6,3-5,40-A",1641779154
