,id,home_od,away_od,ss,add_time
159,31275410,1.571,2.250,"0-0,0-0",1610281343
158,31275412,1.500,2.500,"0-0,15-0",1610281347
336,297107331,1.500,2.500,"0-0,30-0",1610281384
157,31275440,1.444,2.625,"0-0,40-0",1610281403
156,31275464,1.500,2.500,"0-0,40-15",1610281457
155,31275487,1.444,2.625,"1-0,0-0",1610281503
146,31275547,1.615,2.200,"1-0,0-15",1610281633
145,31275548,1.700,2.050,"1-0,0-30",1610281636
144,31275562,1.750,2.000,"1-0,0-40",1610281687
143,31275574,1.666,2.100,"1-0,15-40",1610281713
142,31275591,1.700,2.050,"1-1,0-0",1610281770
141,31275628,1.800,1.950,"1-1,0-15",1610281855
140,31275643,2.050,1.700,"1-1,0-30",1610281894
139,31275657,2.250,1.571,"1-1,0-40",1610281964
138,31275665,2.200,1.615,"1-1,15-40",1610281988
137,31275683,2.500,1.500,"1-2,0-0",1610282042
136,31275733,2.625,1.444,"1-2,0-15",1610282149
135,31275772,2.375,1.533,"1-2,15-15",1610282231
134,31275777,2.625,1.444,"1-2,15-30",1610282247
305,297107676,5.000,1.166,"1-2,15-40",1610282294
133,31275817,2.750,1.400,"1-3,0-0",1610282347
132,31275845,3.000,1.363,"1-3,0-15",1610282405
131,31275868,2.750,1.400,"1-3,15-15",1610282446
130,31275891,3.250,1.333,"1-3,15-30",1610282495
129,31275911,3.000,1.363,"1-3,30-30",1610282542
128,31275936,2.750,1.400,"1-3,40-30",1610282604
127,31275954,2.625,1.444,"2-3,0-0",1610282635
126,31276005,2.750,1.400,"2-3,0-15",1610282763
124,31276040,3.250,1.333,"2-3,0-40",1610282863
123,31276046,3.000,1.363,"2-3,0-30",1610282874
122,31276066,3.250,1.333,"2-4,0-0",1610282912
121,31276085,3.400,1.300,"2-4,0-15",1610282961
120,31276100,3.250,1.333,"2-4,15-15",1610282995
119,31276107,3.000,1.363,"2-4,30-15",1610283023
117,31276150,3.250,1.333,"2-4,30-30",1610283111
116,31276154,3.500,1.285,"2-4,30-40",1610283118
115,31276183,4.000,1.222,"2-5,0-0",1610283173
114,31276222,4.333,1.200,"2-5,0-15",1610283282
113,31276239,4.500,1.181,"2-5,0-30",1610283319
281,297108123,-,-,"2-5,0-40",1610283346
111,31276279,4.500,1.181,"2-6,0-0,0-0",1610283397
110,31276315,5.500,1.142,"2-6,0-0,0-15",1610283488
109,31276337,4.500,1.181,"2-6,0-0,15-15",1610283526
108,31276363,6.000,1.125,"2-6,0-0,15-30",1610283585
107,31276373,8.000,1.083,"2-6,0-0,15-40",1610283613
104,31276405,6.500,1.111,"2-6,0-0,30-40",1610283692
101,31276422,4.333,1.200,"2-6,0-0,40-40",1610283731
99,31276438,4.000,1.222,"2-6,0-0,A-40",1610283755
95,31276504,3.500,1.285,"2-6,1-0,0-0",1610283891
94,31276507,3.250,1.333,"2-6,1-0,15-0",1610283898
92,31276544,2.625,1.444,"2-6,1-0,30-0",1610283970
89,31276561,2.500,1.500,"2-6,1-0,40-0",1610284001
88,31276573,2.625,1.444,"2-6,1-0,40-15",1610284030
86,31276620,2.750,1.400,"2-6,1-0,40-30",1610284120
85,31276633,2.375,1.533,"2-6,2-0,0-0",1610284150
84,31276660,2.625,1.444,"2-6,2-0,0-15",1610284229
82,31276686,3.000,1.363,"2-6,2-0,0-30",1610284316
81,31276694,2.625,1.444,"2-6,2-0,15-30",1610284330
80,31276704,3.250,1.333,"2-6,2-0,15-40",1610284364
79,31276723,3.750,1.250,"2-6,2-1,0-0",1610284406
