,id,home_od,away_od,ss,add_time
550,100290064,2.000,1.750,"0-0,0-0",1736212532
545,100290145,2.100,1.666,"0-0,0-15",1736212582
540,100290194,2.000,1.750,"0-0,15-15",1736212612
539,100290198,-,-,"0-0,30-15",1736212615
534,100290328,1.950,1.800,"0-0,40-15",1736212693
530,100290442,1.950,1.800,"1-0,0-0",1736212752
529,100290449,2.000,1.750,"1-0,0-15",1736212757
523,100290551,2.050,1.700,"1-0,0-30",1736212813
522,100290581,2.100,1.666,"1-0,0-40",1736212827
517,100290644,2.050,1.700,"1-0,15-40",1736212854
516,100290728,1.950,1.800,"1-0,30-40",1736212882
511,100290817,1.909,1.909,"1-0,40-40",1736212930
506,100290927,1.700,2.050,"1-0,A-40",1736212992
505,100290957,1.571,2.250,"2-0,0-0",1736213004
499,100291050,1.666,2.100,"2-0,0-15",1736213049
496,100291164,1.615,2.200,"2-0,15-15",1736213096
489,100291246,1.700,2.050,"2-0,15-30",1736213139
482,100291329,1.615,2.200,"2-0,30-30",1736213172
479,100291422,1.571,2.250,"2-0,40-30",1736213216
472,100291649,1.500,2.500,"3-0,0-0",1736213307
469,100291706,1.533,2.375,"3-0,0-15",1736213337
466,100291732,1.500,2.500,"3-0,15-15",1736213356
463,100291782,1.444,2.625,"3-0,30-15",1736213387
462,100291796,1.400,2.750,"3-0,40-15",1736213395
458,100291961,1.363,3.000,"4-0,0-0",1736213501
455,100292004,1.400,2.750,"4-0,0-15",1736213525
452,100292075,1.363,3.000,"4-0,15-15",1736213559
447,100292165,1.333,3.250,"4-0,30-15",1736213603
442,100292243,1.300,3.400,"4-0,40-15",1736213642
434,100292393,1.285,3.500,"5-0,0-0",1736213740
432,100292428,1.300,3.400,"5-0,0-15",1736213761
429,100292465,1.333,3.250,"5-0,0-30",1736213779
426,100292519,1.300,3.400,"5-0,15-30",1736213812
423,100292541,-,-,"5-0,15-40",1736213827
418,100292645,1.300,3.400,"5-0,30-40",1736213888
413,100292731,1.333,3.250,"5-1,0-0",1736213923
412,100292761,1.300,3.400,"5-1,15-0",1736213938
403,100292912,1.333,3.250,"5-1,15-15",1736214015
400,100292994,1.363,3.000,"5-1,15-30",1736214049
393,100293056,1.333,3.250,"5-1,30-30",1736214086
385,100293158,1.363,3.000,"5-1,30-40",1736214148
379,100293302,1.444,2.625,"5-2,0-15",1736214229
378,100293367,1.400,2.750,"5-2,0-0",1736214259
376,100293390,1.500,2.500,"5-2,0-40",1736214270
