,id,home_od,away_od,ss,add_time
504,321038343,2.100,1.666,"0-0,0-0",1673417669
275,54096873,2.100,1.666,"0-0,15-0",1673417989
274,54096890,2.050,1.700,"0-0,30-0",1673418020
273,54096911,2.000,1.750,"0-0,40-0",1673418065
272,54096945,2.050,1.700,"0-0,40-15",1673418121
271,54096959,2.200,1.615,"0-0,40-30",1673418140
260,54097137,2.250,1.571,"0-0,A-40",1673418386
259,54097157,2.500,1.500,"0-0,40-40",1673418408
258,54097182,2.750,1.400,"0-0,40-A",1673418455
256,54097254,3.250,1.333,"0-1,0-0",1673418562
254,54097279,2.750,1.400,"0-1,15-0",1673418598
253,54097286,2.625,1.444,"0-1,30-0",1673418608
252,54097319,2.375,1.533,"0-1,40-0",1673418643
251,54097342,2.200,1.615,"1-1,0-0",1673418682
249,54097393,2.100,1.666,"1-1,15-0",1673418760
248,54097405,2.200,1.615,"1-1,15-15",1673418777
247,54097428,2.100,1.666,"1-1,30-15",1673418810
246,54097443,2.000,1.750,"1-1,40-15",1673418842
245,54097459,1.950,1.800,"2-1,0-0",1673418855
244,54097538,2.050,1.700,"2-1,0-15",1673418977
243,54097540,2.100,1.666,"2-1,0-30",1673418978
242,54097557,2.200,1.615,"2-1,0-40",1673418997
241,54097585,2.250,1.571,"2-2,0-0",1673419042
240,54097611,2.100,1.666,"2-2,15-0",1673419073
239,54097626,2.250,1.571,"2-2,15-15",1673419096
238,54097649,2.200,1.615,"2-2,30-15",1673419137
237,54097683,2.375,1.533,"2-2,30-30",1673419191
235,54097751,2.750,1.400,"2-2,30-40",1673419277
227,54097858,2.500,1.500,"2-2,40-40",1673419449
226,54097880,2.250,1.571,"2-2,A-40",1673419488
225,54097909,2.100,1.666,"3-2,0-0",1673419523
222,54098002,2.250,1.571,"3-2,0-15",1673419657
221,54098018,2.375,1.533,"3-2,0-30",1673419669
220,54098024,2.500,1.500,"3-2,0-40",1673419687
442,321039400,2.250,1.571,"3-3,0-0",1673419743
219,54098086,2.200,1.615,"3-3,30-0",1673419788
218,54098109,2.100,1.666,"3-3,40-0",1673419822
217,54098118,2.200,1.615,"3-3,40-15",1673419846
215,54098197,2.200,1.615,"4-3,0-0",1673419966
214,54098204,2.250,1.571,"4-3,0-15",1673419974
212,54098248,2.050,1.700,"4-3,15-15",1673420032
211,54098254,2.200,1.615,"4-3,15-30",1673420044
210,54098272,2.375,1.533,"4-3,15-40",1673420068
209,54098289,2.500,1.500,"4-4,0-0",1673420093
207,54098337,2.750,1.400,"4-4,0-15",1673420162
205,54098378,2.250,1.571,"4-4,30-15",1673420223
204,54098381,2.500,1.500,"4-4,15-15",1673420230
202,54098387,2.750,1.400,"4-4,15-30",1673420245
200,54098421,2.625,1.444,"4-4,30-30",1673420312
199,54098426,3.000,1.363,"4-4,30-40",1673420323
190,54098667,3.250,1.333,"4-4,40-A",1673420663
189,54098678,2.625,1.444,"4-4,40-40",1673420686
188,54098708,2.375,1.533,"4-4,A-40",1673420731
187,54098719,2.200,1.615,"5-4,0-0",1673420750
186,54098793,2.000,1.750,"5-4,15-0",1673420876
185,54098822,1.800,1.950,"5-4,30-0",1673420915
