,id,home_od,away_od,ss,add_time
982,101276200,9.000,1.071,"0-0,0-15",1737169921
979,101276234,8.000,1.083,"0-0,0-0",1737169944
978,101276241,9.000,1.071,"0-0,0-30",1737169949
973,101276364,10.000,1.062,"0-0,0-40",1737170015
960,101276446,9.000,1.071,"0-0,15-40",1737170080
959,101276452,10.000,1.062,"0-1,0-0",1737170084
957,101276523,10.000,1.062,"0-1,0-15",1737170152
954,101276548,13.000,1.040,"0-1,0-30",1737170170
947,101276636,10.000,1.062,"0-1,15-30",1737170233
944,101276662,9.000,1.071,"0-1,30-30",1737170247
937,101276721,8.000,1.083,"0-1,40-30",1737170307
928,101276806,7.000,1.100,"1-1,0-0",1737170369
925,101276858,6.500,1.111,"1-1,15-0",1737170394
918,101276971,7.000,1.100,"1-1,15-15",1737170469
916,101277007,6.500,1.111,"1-1,30-15",1737170487
913,101277058,6.000,1.125,"1-1,40-15",1737170529
912,101277073,6.500,1.111,"1-1,40-30",1737170539
910,101277186,6.500,1.111,"2-1,0-15",1737170641
907,101277223,6.000,1.125,"2-1,0-0",1737170673
904,101277307,5.500,1.142,"2-1,15-15",1737170729
899,101277360,5.000,1.166,"2-1,30-15",1737170763
893,101277401,5.500,1.142,"2-1,30-30",1737170794
888,101277460,6.000,1.125,"2-1,30-40",1737170848
882,101277562,5.000,1.166,"2-1,A-40",1737170908
879,101277661,5.500,1.142,"2-1,40-40",1737170969
873,101277717,6.000,1.125,"2-1,40-A",1737171013
870,101277766,6.500,1.111,"2-2,0-0",1737171066
865,101277827,7.000,1.100,"2-2,0-15",1737171120
860,101277870,8.000,1.083,"2-2,0-30",1737171163
857,101277900,7.000,1.100,"2-2,15-30",1737171197
852,101277992,9.000,1.071,"2-2,15-40",1737171266
849,101278088,8.000,1.083,"2-2,30-40",1737171327
844,101278212,9.000,1.071,"2-3,0-0",1737171449
843,101278244,10.000,1.062,"2-3,0-15",1737171474
841,101278276,10.000,1.062,"2-3,15-30",1737171498
838,101278320,9.000,1.071,"2-3,15-15",1737171529
835,101278357,10.000,1.062,"2-3,15-40",1737171559
832,101278398,11.000,1.050,"2-4,0-0",1737171616
831,101278399,10.000,1.062,"2-4,15-0",1737171618
830,101278424,11.000,1.050,"2-4,15-15",1737171640
1964,367318566,15.000,1.030,"2-4,15-30",1737171746
826,101278541,11.000,1.050,"2-4,30-30",1737171786
825,101278542,10.000,1.062,"2-4,40-30",1737171790
818,101278660,11.000,1.050,"2-4,40-40",1737171906
817,101278678,10.000,1.062,"2-4,A-40",1737171938
810,101278907,9.000,1.071,"3-4,0-0",1737172140
799,101278989,8.000,1.083,"3-4,15-0",1737172192
788,101279058,9.000,1.071,"3-4,15-15",1737172237
786,101279109,10.000,1.062,"3-4,15-30",1737172267
781,101279156,11.000,1.050,"3-4,15-40",1737172290
776,101279211,10.000,1.062,"3-4,30-40",1737172341
737,101279738,6.500,1.111,"3-4,A-40",1737172701
731,101279798,8.000,1.083,"3-4,40-40",1737172761
729,101279848,8.000,1.083,"3-4,40-A",1737172815
728,101279852,9.000,1.071,"3-5,0-0",1737172824
726,101279954,9.000,1.071,"3-5,15-0",1737172912
724,101279979,9.000,1.071,"3-5,30-15",1737172932
722,101280014,8.000,1.083,"3-5,40-15",1737172962
721,101280025,10.000,1.062,"3-5,15-15",1737172969
720,101280063,8.000,1.083,"4-5,0-0",1737172996
711,101280330,6.500,1.111,"4-5,15-0",1737173219
706,101280382,7.000,1.100,"4-5,15-15",1737173262
700,101280441,10.000,1.062,"4-5,15-30",1737173316
699,101280450,9.000,1.071,"4-5,30-30",1737173321
692,101280564,7.000,1.100,"4-5,40-30",1737173427
691,101280596,9.000,1.071,"4-5,40-40",1737173467
689,101280606,7.000,1.100,"4-5,A-40",1737173475
688,101280608,5.500,1.142,"5-5,0-0",1737173476
687,101280640,5.000,1.166,"5-5,15-0",1737173513
682,101280734,4.500,1.200,"5-5,30-0",1737173587
677,101280792,4.333,1.222,"5-5,40-0",1737173616
676,101280794,4.000,1.250,"5-5,40-15",1737173618
674,101281002,4.000,1.250,"6-5,0-0",1737173774
670,101281029,4.333,1.222,"6-5,0-15",1737173792
663,101281110,3.750,1.285,"6-5,15-15",1737173848
660,101281179,4.000,1.250,"6-5,15-30",1737173899
655,101281253,3.750,1.285,"6-5,30-30",1737173949
648,101281339,3.200,1.363,"6-5,40-30",1737173985
637,101281532,2.750,1.444,"7-5,0-0,0-0",1737174128
636,101281546,2.625,1.500,"7-5,0-0,15-0",1737174137
616,101281689,2.625,1.500,"7-5,0-0,30-0",1737174246
613,101281713,2.500,1.533,"7-5,0-0,40-0",1737174258
604,101281817,2.375,1.571,"7-5,1-0,0-0",1737174323
602,101281837,2.500,1.533,"7-5,1-0,0-15",1737174338
596,101281929,2.500,1.533,"7-5,1-0,15-30",1737174428
593,101281943,2.625,1.500,"7-5,1-0,15-40",1737174440
579,101282067,2.625,1.500,"7-5,1-1,0-0",1737174521
573,101282122,3.000,1.400,"7-5,1-1,0-15",1737174555
571,101282146,3.500,1.300,"7-5,1-1,0-30",1737174569
561,101282270,3.400,1.333,"7-5,1-1,15-30",1737174625
560,101282278,3.500,1.300,"7-5,1-1,15-40",1737174629
551,101282415,3.400,1.333,"7-5,1-1,30-40",1737174726
538,101282520,2.750,1.444,"7-5,1-1,A-40",1737174783
535,101282589,3.200,1.363,"7-5,1-1,40-40",1737174844
534,101282590,3.400,1.333,"7-5,1-1,40-A",1737174846
528,101282791,4.000,1.250,"7-5,1-2,0-15",1737175045
527,101282798,3.750,1.285,"7-5,1-2,0-0",1737175052
525,101282854,3.750,1.285,"7-5,1-2,15-15",1737175098
524,101282855,4.000,1.250,"7-5,1-2,15-30",1737175099
1596,367322470,6.500,1.111,"7-5,1-2,15-40",1737175138
520,101282968,4.000,1.250,"7-5,1-2,30-40",1737175247
517,101283018,3.750,1.285,"7-5,1-2,40-40",1737175299
512,101283071,3.400,1.333,"7-5,1-2,A-40",1737175356
507,101283123,2.750,1.444,"7-5,2-2,0-0",1737175403
506,101283127,3.000,1.400,"7-5,2-2,0-15",1737175406
505,101283131,3.400,1.333,"7-5,2-2,0-30",1737175416
502,101283196,3.200,1.363,"7-5,2-2,15-30",1737175525
499,101283225,2.750,1.444,"7-5,2-2,30-30",1737175563
498,101283227,2.625,1.500,"7-5,2-2,40-30",1737175564
495,101283354,2.375,1.571,"7-5,3-2,0-0",1737175706
492,101283406,2.500,1.533,"7-5,3-2,0-15",1737175758
487,101283457,2.625,1.500,"7-5,3-2,0-30",1737175810
486,101283466,2.750,1.444,"7-5,3-2,0-40",1737175814
484,101283535,2.750,1.444,"7-5,3-3,0-0",1737175879
483,101283541,2.625,1.500,"7-5,3-3,15-0",1737175883
482,101283549,2.500,1.533,"7-5,3-3,30-0",1737175890
479,101283676,2.375,1.571,"7-5,3-3,40-0",1737175979
476,101283727,2.500,1.533,"7-5,3-3,40-15",1737176024
471,101283903,2.375,1.571,"7-5,4-3,0-0",1737176167
469,101283947,2.200,1.666,"7-5,4-3,15-0",1737176198
466,101283968,2.000,1.800,"7-5,4-3,30-0",1737176217
463,101284022,2.100,1.727,"7-5,4-3,30-15",1737176267
456,101284099,2.200,1.666,"7-5,4-3,30-30",1737176324
455,101284104,-,-,"7-5,4-3,30-40",1737176328
452,101284184,2.625,1.500,"7-5,4-4,0-0",1737176396
450,101284210,2.300,1.615,"7-5,4-4,30-0",1737176417
449,101284239,2.500,1.533,"7-5,4-4,15-0",1737176447
445,101284381,2.300,1.615,"7-5,4-4,40-15",1737176605
443,101284421,2.200,1.666,"7-5,4-4,40-0",1737176648
442,101284427,2.500,1.533,"7-5,4-4,40-30",1737176652
428,101284661,3.400,1.333,"7-5,4-4,40-A",1737176844
418,101284763,2.750,1.444,"7-5,4-4,40-40",1737176917
415,101284805,2.500,1.533,"7-5,4-4,A-40",1737176981
412,101284932,2.300,1.615,"7-5,5-4,0-0",1737177107
409,101284959,2.375,1.571,"7-5,5-4,0-15",1737177130
406,101285006,2.625,1.500,"7-5,5-4,0-30",1737177176
405,101285022,2.750,1.444,"7-5,5-4,0-40",1737177196
400,101285059,2.625,1.500,"7-5,5-4,15-40",1737177238
397,101285074,2.750,1.444,"7-5,5-5,0-0",1737177266
394,101285123,2.625,1.500,"7-5,5-5,15-0",1737177321
391,101285152,2.375,1.571,"7-5,5-5,30-0",1737177363
390,101285157,2.625,1.500,"7-5,5-5,30-15",1737177375
387,101285204,2.750,1.444,"7-5,5-5,30-30",1737177464
382,101285231,2.625,1.500,"7-5,5-5,40-30",1737177519
381,101285235,2.375,1.571,"7-5,6-5,0-0",1737177527
380,101285316,2.100,1.727,"7-5,6-5,15-0",1737177623
374,101285384,2.200,1.666,"7-5,6-5,15-15",1737177720
371,101285449,2.000,1.800,"7-5,6-5,30-15",1737177793
370,101285451,2.200,1.666,"7-5,6-5,30-30",1737177797
368,101285502,2.375,1.571,"7-5,6-5,30-40",1737177868
365,101285588,2.625,1.500,"7-5,6-6,0-0",1737177981
