,id,home_od,away_od,ss,add_time
243,74935577,1.333,3.250,"0-0,0-0",1704787110
242,74936351,1.300,3.400,"0-0,15-0",1704787761
237,74936565,1.333,3.250,"0-0,15-15",1704787886
236,74936567,1.400,2.750,"0-0,15-30",1704787888
235,74936584,1.500,2.500,"0-0,15-40",1704787907
232,74936706,1.444,2.625,"0-0,30-40",1704788034
230,74936774,1.615,2.200,"0-1,0-15",1704788070
228,74936813,1.571,2.250,"0-1,0-0",1704788097
227,74936822,1.700,2.050,"0-1,0-30",1704788103
226,74936829,1.615,2.200,"0-1,15-30",1704788109
225,74936839,1.666,2.100,"0-1,15-40",1704788130
220,74936954,1.700,2.050,"0-2,0-0",1704788251
465,341477055,2.625,1.444,"0-2,30-0",1704788268
216,74937047,1.666,2.100,"0-2,15-0",1704788298
211,74937172,1.666,2.100,"0-2,40-15",1704788360
209,74937192,1.615,2.200,"0-2,40-0",1704788370
207,74937198,1.700,2.050,"0-2,40-30",1704788377
206,74937204,1.666,2.100,"1-2,0-0",1704788380
200,74937382,-,-,"1-2,0-15",1704788525
197,74937447,1.800,1.950,"1-2,0-30",1704788573
194,74937482,1.700,2.050,"1-2,15-30",1704788602
188,74937589,1.500,2.500,"1-2,40-30",1704788661
187,74937593,1.615,2.200,"1-2,30-30",1704788662
186,74937627,1.700,2.050,"1-2,40-A",1704788689
185,74937650,1.615,2.200,"1-2,40-40",1704788706
184,74937660,1.750,2.000,"1-3,0-0",1704788711
183,74937728,1.800,1.950,"1-3,0-15",1704788764
179,74937804,1.800,1.950,"1-3,15-15",1704788842
176,74937828,1.909,1.909,"1-3,15-30",1704788856
173,74937914,2.000,1.750,"1-3,15-40",1704788904
170,74938098,2.100,1.666,"1-4,0-0",1704789015
169,74938116,2.200,1.615,"1-4,0-15",1704789026
168,74938121,2.050,1.700,"1-4,15-15",1704789031
165,74938191,2.100,1.666,"1-4,15-30",1704789086
164,74938203,2.200,1.615,"1-4,15-40",1704789107
163,74938225,2.250,1.571,"1-5,0-0",1704789140
162,74938249,-,-,"1-5,15-0",1704789180
161,74938252,2.200,1.615,"1-5,30-0",1704789196
157,74938382,2.375,1.533,"1-5,30-40",1704789317
156,74938388,2.250,1.571,"1-5,30-30",1704789319
152,74938535,2.625,1.444,"1-6,0-0,0-0",1704789480
151,74938600,2.375,1.533,"1-6,0-0,15-0",1704789512
148,74938633,2.250,1.571,"1-6,0-0,30-15",1704789528
147,74938689,2.625,1.444,"1-6,0-0,15-15",1704789554
146,74938705,2.500,1.500,"1-6,0-0,30-30",1704789562
143,74938842,2.750,1.400,"1-6,0-0,30-40",1704789638
142,74938847,3.000,1.363,"1-6,0-1,0-0",1704789642
139,74938934,2.750,1.400,"1-6,0-1,15-0",1704789709
133,74939046,3.000,1.363,"1-6,0-1,15-15",1704789778
132,74939057,3.250,1.333,"1-6,0-1,30-30",1704789781
130,74939100,2.750,1.400,"1-6,0-1,30-15",1704789798
129,74939136,-,-,"1-6,0-1,30-40",1704789817
114,74939548,3.000,1.363,"1-6,0-1,A-40",1704790104
111,74939611,3.400,1.300,"1-6,0-1,40-40",1704790133
106,74939677,-,-,"1-6,0-1,40-A",1704790203
103,74939775,6.000,1.125,"1-6,0-2,0-0",1704790269
101,74939827,6.500,1.111,"1-6,0-2,0-15",1704790292
98,74939895,5.500,1.142,"1-6,0-2,15-15",1704790325
95,74939924,-,-,"1-6,0-2,15-30",1704790343
94,74939951,7.000,1.100,"1-6,0-2,15-40",1704790358
325,341479938,5.000,1.166,"1-6,0-3,15-0",1704790471
91,74940169,8.000,1.083,"1-6,0-3,0-0",1704790513
88,74940268,-,-,"1-6,0-3,15-15",1704790572
81,74940362,8.000,1.083,"1-6,0-3,30-15",1704790620
80,74940371,-,-,"1-6,0-3,30-30",1704790623
75,74940433,8.000,1.083,"1-6,0-3,40-30",1704790687
74,74940437,7.000,1.100,"1-6,1-3,0-0",1704790690
72,74940584,7.000,1.100,"1-6,1-3,15-15",1704790776
69,74940646,4.000,1.222,"1-6,1-3,40-15",1704790810
67,74940717,5.500,1.142,"1-6,1-3,30-15",1704790851
63,74940735,-,-,"1-6,1-3,40-30",1704790864
62,74940753,3.250,1.333,"1-6,2-3,0-0",1704790881
61,74940831,3.750,1.250,"1-6,2-3,0-15",1704790980
59,74940880,-,-,"1-6,2-3,0-30",1704791037
57,74940911,-,-,"1-6,2-3,15-30",1704791070
53,74941010,3.400,1.300,"1-6,2-3,30-30",1704791133
52,74941024,2.750,1.400,"1-6,2-3,40-30",1704791148
49,74941093,2.625,1.444,"1-6,3-3,0-0",1704791222
46,74941151,2.250,1.571,"1-6,3-3,15-0",1704791253
43,74941191,2.500,1.500,"1-6,3-3,15-15",1704791270
42,74941199,2.750,1.400,"1-6,3-3,15-30",1704791278
37,74941343,3.000,1.363,"1-6,3-3,15-40",1704791346
34,74941365,3.250,1.333,"1-6,3-4,0-0",1704791353
32,74941489,-,-,"1-6,3-4,0-15",1704791421
30,74941515,-,-,"1-6,3-4,0-30",1704791454
28,74941539,-,-,"1-6,3-4,0-40",1704791485
24,74941607,11.000,1.050,"1-6,3-5,0-0",1704791564
17,74941722,-,-,"1-6,3-5,15-0",1704791637
9,74941811,-,-,"1-6,3-5,30-0",1704791681
7,74941832,7.000,1.100,"1-6,3-5,30-15",1704791690
6,74941835,11.000,1.050,"1-6,3-5,30-30",1704791691
4,74941890,-,-,"1-6,3-5,30-40",1704791721
2,74941905,-,-,"1-6,3-5,40-40",1704791740
0,74941932,-,-,"1-6,3-5,40-A",1704791773
