,id,home_od,away_od,ss,add_time
495,75010613,-,-,"0-0,0-0",1704865142
487,75010701,2.500,1.500,"0-0,15-0",1704865214
481,75010763,2.750,1.400,"0-0,15-15",1704865243
476,75010833,2.750,1.400,"0-0,30-30",1704865268
472,75010908,-,-,"0-0,40-30",1704865302
471,75010918,3.000,1.363,"0-0,15-30",1704865306
468,75010986,2.500,1.500,"1-0,0-0",1704865355
467,75011038,2.250,1.571,"1-0,15-0",1704865391
456,75011273,2.375,1.533,"1-0,15-15",1704865513
453,75011306,2.200,1.615,"1-0,30-15",1704865528
452,75011312,2.000,1.750,"1-0,40-15",1704865530
449,75011415,1.800,1.950,"2-0,0-0",1704865589
448,75011416,1.950,1.800,"2-0,0-15",1704865594
447,75011444,1.909,1.909,"2-0,15-15",1704865630
446,75011479,1.800,1.950,"2-0,30-15",1704865670
440,75011638,-,-,"2-0,40-15",1704865795
438,75011708,1.700,2.050,"3-0,0-15",1704865858
437,75011711,1.666,2.100,"3-0,0-0",1704865860
436,75011767,1.700,2.050,"3-0,0-30",1704865897
435,75011804,1.750,2.000,"3-0,0-40",1704865922
434,75011816,1.700,2.050,"3-0,15-40",1704865950
433,75011839,1.666,2.100,"3-0,30-40",1704865985
431,75011917,1.666,2.100,"3-1,0-0",1704866059
428,75011983,1.615,2.200,"3-1,15-0",1704866097
423,75012086,1.700,2.050,"3-1,15-15",1704866137
420,75012193,1.666,2.100,"3-1,30-15",1704866182
415,75012269,1.750,2.000,"3-1,30-30",1704866219
414,75012270,1.950,1.800,"3-1,30-40",1704866220
400,75012661,1.950,1.800,"3-1,40-A",1704866427
388,75013045,1.750,2.000,"3-1,A-40",1704866620
387,75013050,1.800,1.950,"3-1,40-40",1704866621
384,75013292,1.666,2.100,"4-1,0-0",1704866757
378,75013377,1.615,2.200,"4-1,15-0",1704866808
377,75013383,1.666,2.100,"4-1,15-15",1704866810
376,75013389,1.700,2.050,"4-1,15-30",1704866811
374,75013465,1.700,2.050,"4-1,15-40",1704866841
373,75013471,1.750,2.000,"4-2,0-0",1704866844
364,75013700,1.909,1.909,"4-2,0-15",1704866931
358,75013829,1.750,2.000,"4-2,15-15",1704866973
353,75013917,1.950,1.800,"4-2,15-30",1704867005
349,75013956,1.750,2.000,"4-2,30-30",1704867018
346,75014041,1.666,2.100,"4-2,40-30",1704867062
337,75014255,1.800,1.950,"4-2,40-40",1704867159
335,75014299,1.700,2.050,"4-2,A-40",1704867185
331,75014507,1.615,2.200,"5-2,0-0",1704867304
326,75014538,1.666,2.100,"5-2,0-15",1704867320
325,75014546,1.700,2.050,"5-2,0-30",1704867323
319,75014734,1.700,2.050,"5-3,0-0",1704867428
318,75014744,-,-,"5-3,0-15",1704867430
311,75014911,1.750,2.000,"5-3,15-15",1704867491
306,75015005,1.666,2.100,"5-3,30-15",1704867538
302,75015042,-,-,"5-3,40-15",1704867560
299,75015099,1.666,2.100,"5-3,40-30",1704867599
298,75015103,1.571,2.250,"6-3,0-0,0-0",1704867601
296,75015288,1.444,2.625,"6-3,0-0,15-0",1704867766
295,75015307,1.533,2.375,"6-3,0-0,15-15",1704867784
294,75015331,1.615,2.200,"6-3,0-0,15-30",1704867817
293,75015367,1.666,2.100,"6-3,0-0,15-40",1704867867
290,75015489,1.571,2.250,"6-3,0-0,30-40",1704867982
289,75015491,1.615,2.200,"6-3,0-1,0-0",1704867984
288,75015516,1.750,2.000,"6-3,0-1,0-15",1704868015
287,75015524,-,-,"6-3,0-1,0-30",1704868026
284,75015606,1.666,2.100,"6-3,0-1,15-15",1704868098
281,75015679,1.615,2.200,"6-3,0-1,30-15",1704868127
280,75015689,1.700,2.050,"6-3,0-1,30-30",1704868130
279,75015700,1.615,2.200,"6-3,0-1,40-30",1704868133
278,75015739,1.533,2.375,"6-3,1-1,0-0",1704868159
275,75015848,1.571,2.250,"6-3,1-1,0-15",1704868265
272,75015942,1.615,2.200,"6-3,1-1,0-30",1704868310
268,75016044,1.571,2.250,"6-3,1-1,15-30",1704868364
266,75016098,1.615,2.200,"6-3,1-1,15-40",1704868392
260,75016200,1.571,2.250,"6-3,1-2,0-0",1704868472
258,75016227,1.533,2.375,"6-3,1-2,15-0",1704868488
257,75016254,1.571,2.250,"6-3,1-2,15-15",1704868501
256,75016307,1.533,2.375,"6-3,1-2,30-15",1704868532
255,75016350,1.500,2.500,"6-3,1-2,40-15",1704868565
251,75016504,1.533,2.375,"6-3,2-2,0-15",1704868668
249,75016536,1.444,2.625,"6-3,2-2,0-0",1704868696
248,75016539,1.571,2.250,"6-3,2-2,0-30",1704868700
243,75016656,1.615,2.200,"6-3,2-2,0-40",1704868759
238,75016919,1.666,2.100,"6-3,2-3,0-0",1704868858
237,75016941,1.800,1.950,"6-3,2-3,0-15",1704868867
236,75016962,1.700,2.050,"6-3,2-3,15-15",1704868885
232,75017071,1.800,1.950,"6-3,2-3,15-30",1704868965
230,75017096,1.700,2.050,"6-3,2-3,30-30",1704868981
219,75017260,1.750,2.000,"6-3,2-3,40-40",1704869053
218,75017269,1.950,1.800,"6-3,2-3,40-A",1704869055
217,75017271,1.615,2.200,"6-3,2-3,40-30",1704869057
215,75017351,2.375,1.533,"6-3,2-4,0-0",1704869120
214,75017382,2.200,1.615,"6-3,2-4,15-0",1704869150
209,75017459,2.000,1.750,"6-3,2-4,30-0",1704869235
206,75017516,1.909,1.909,"6-3,2-4,40-15",1704869269
201,75017612,1.800,1.950,"6-3,2-4,40-0",1704869302
200,75017616,1.615,2.200,"6-3,3-4,0-0",1704869305
199,75017693,1.750,2.000,"6-3,3-4,0-15",1704869405
195,75017825,1.666,2.100,"6-3,3-4,15-15",1704869497
192,75017923,1.571,2.250,"6-3,3-4,30-15",1704869532
188,75018046,1.750,2.000,"6-3,3-4,30-30",1704869583
185,75018115,1.571,2.250,"6-3,3-4,40-30",1704869625
182,75018181,1.500,2.500,"6-3,4-4,0-0",1704869665
180,75018186,1.571,2.250,"6-3,4-4,0-15",1704869668
178,75018274,1.444,2.625,"6-3,4-4,15-15",1704869722
175,75018374,1.615,2.200,"6-3,4-4,15-40",1704869775
173,75018428,1.533,2.375,"6-3,4-4,15-30",1704869816
172,75018431,1.571,2.250,"6-3,4-4,30-40",1704869821
163,75018604,1.666,2.100,"6-3,4-5,0-0",1704869986
162,75018617,1.800,1.950,"6-3,4-5,0-15",1704870000
161,75018626,1.666,2.100,"6-3,4-5,15-15",1704870007
160,75018635,1.571,2.250,"6-3,4-5,30-15",1704870015
158,75018712,1.750,2.000,"6-3,4-5,30-30",1704870108
156,75018731,2.000,1.750,"6-3,4-5,30-40",1704870130
151,75018815,1.571,2.250,"6-3,4-5,A-40",1704870237
150,75018818,1.750,2.000,"6-3,4-5,40-40",1704870240
149,75018855,2.000,1.750,"6-3,4-5,40-A",1704870286
147,75018892,2.750,1.400,"6-3,4-6,0-0,0-0",1704870330
146,75019077,3.000,1.363,"6-3,4-6,0-0,0-15",1704870465
145,75019098,2.625,1.444,"6-3,4-6,0-0,15-15",1704870500
144,75019128,3.000,1.363,"6-3,4-6,0-0,15-30",1704870540
139,75019341,2.500,1.500,"6-3,4-6,0-0,30-30",1704870678
138,75019386,-,-,"6-3,4-6,0-0,40-30",1704870706
137,75019391,2.500,1.500,"6-3,4-6,0-0,40-40",1704870710
136,75019396,2.750,1.400,"6-3,4-6,0-0,40-A",1704870713
135,75019444,3.000,1.363,"6-3,4-6,0-1,0-0",1704870760
134,75019493,2.750,1.400,"6-3,4-6,0-1,15-0",1704870829
133,75019540,3.250,1.333,"6-3,4-6,0-1,15-15",1704870865
132,75019620,2.750,1.400,"6-3,4-6,0-1,30-15",1704870904
130,75019696,3.400,1.300,"6-3,4-6,0-1,30-30",1704870960
125,75019796,4.333,1.200,"6-3,4-6,0-1,30-40",1704871049
120,75019956,3.400,1.300,"6-3,4-6,0-1,40-40",1704871146
119,75019998,2.750,1.400,"6-3,4-6,0-1,A-40",1704871176
118,75020022,2.625,1.444,"6-3,4-6,1-1,0-0",1704871213
117,75020052,2.250,1.571,"6-3,4-6,1-1,15-0",1704871268
112,75020170,2.500,1.500,"6-3,4-6,1-1,15-15",1704871340
103,75020274,2.100,1.666,"6-3,4-6,1-1,30-15",1704871375
98,75020367,2.375,1.533,"6-3,4-6,1-1,30-30",1704871407
97,75020370,-,-,"6-3,4-6,1-1,40-30",1704871408
87,75020620,1.444,2.625,"6-3,4-6,2-1,0-0",1704871566
85,75020676,1.333,3.250,"6-3,4-6,2-1,15-0",1704871596
84,75020681,1.285,3.500,"6-3,4-6,2-1,30-0",1704871597
83,75020750,1.250,3.750,"6-3,4-6,2-1,40-0",1704871626
81,75020865,1.250,3.750,"6-3,4-6,3-1,0-0",1704871714
79,75020882,1.181,4.500,"6-3,4-6,3-1,15-0",1704871732
74,75020987,1.222,4.000,"6-3,4-6,3-1,15-15",1704871818
69,75021033,1.250,3.750,"6-3,4-6,3-1,15-30",1704871841
