,id,home_od,away_od,ss,add_time
1123,341836430,2.050,1.700,"0-0,0-0",1705380257
613,75306577,2.300,1.615,"0-0,0-15",1705380984
607,75306650,2.100,1.727,"0-0,30-30",1705381060
606,75306653,-,-,"0-0,15-15",1705381062
605,75306668,-,-,"0-0,15-30",1705381074
602,75306715,2.300,1.615,"0-0,30-40",1705381135
597,75306824,2.375,1.571,"0-1,0-0",1705381207
594,75306855,2.625,1.500,"0-1,0-15",1705381234
589,75306902,2.375,1.571,"0-1,15-15",1705381275
586,75306933,2.625,1.500,"0-1,15-30",1705381307
585,75306936,3.000,1.400,"0-1,15-40",1705381308
584,75306971,2.750,1.444,"0-1,30-40",1705381334
569,75307116,2.625,1.500,"0-1,40-40",1705381508
567,75307126,2.375,1.571,"0-1,A-40",1705381515
566,75307132,2.300,1.615,"1-1,0-0",1705381520
565,75307177,2.375,1.571,"1-1,0-15",1705381557
564,75307197,2.200,1.666,"1-1,15-15",1705381594
563,75307207,2.375,1.571,"1-1,15-30",1705381619
562,75307221,2.500,1.533,"1-1,15-40",1705381642
561,75307263,2.625,1.500,"1-2,0-0",1705381705
558,75307489,2.750,1.444,"1-2,0-15",1705381869
557,75307500,2.625,1.500,"1-2,15-15",1705381875
556,75307502,3.000,1.400,"1-2,15-30",1705381879
555,75307547,2.625,1.500,"1-2,30-30",1705381942
554,75307573,2.500,1.533,"1-2,40-30",1705381986
553,75307595,2.375,1.571,"2-2,0-0",1705382017
552,75307608,2.500,1.533,"2-2,0-15",1705382063
551,75307622,2.300,1.615,"2-2,15-15",1705382101
550,75307665,2.375,1.571,"2-2,15-30",1705382149
547,75307715,2.200,1.666,"2-2,30-30",1705382224
544,75307747,2.000,1.800,"2-2,40-30",1705382254
542,75307825,2.000,1.800,"2-2,A-40",1705382328
536,75307918,2.100,1.727,"2-2,40-40",1705382401
529,75308016,2.300,1.615,"2-2,40-A",1705382481
528,75308021,2.375,1.571,"2-3,0-0",1705382486
527,75308095,2.300,1.615,"2-3,15-0",1705382572
526,75308099,2.500,1.533,"2-3,15-15",1705382581
522,75308157,2.300,1.615,"2-3,30-15",1705382649
521,75308166,2.200,1.666,"2-3,40-15",1705382654
516,75308243,2.100,1.727,"3-3,0-0",1705382726
513,75308273,2.000,1.800,"3-3,15-0",1705382771
510,75308318,2.100,1.727,"3-3,15-15",1705382809
507,75308349,1.909,1.909,"3-3,30-15",1705382857
501,75308444,-,-,"4-3,0-0",1705382960
499,75308477,-,-,"3-3,40-15",1705382980
498,75308484,1.909,1.909,"3-3,40-30",1705382984
481,75308830,1.909,1.909,"3-3,40-40",1705383322
480,75308853,2.000,1.800,"3-3,40-A",1705383330
473,75309115,2.100,1.727,"3-4,0-0",1705383576
472,75309117,2.300,1.615,"3-4,0-15",1705383579
469,75309176,2.625,1.500,"3-4,0-30",1705383643
468,75309179,3.000,1.400,"3-4,0-40",1705383645
465,75309255,3.400,1.333,"3-5,0-0",1705383733
462,75309273,3.500,1.300,"3-5,0-15",1705383756
455,75309384,3.750,1.285,"3-5,0-30",1705383813
454,75309390,3.500,1.300,"3-5,15-30",1705383815
453,75309416,3.200,1.363,"3-5,30-30",1705383844
452,75309434,3.400,1.333,"3-5,30-40",1705383876
444,75309687,3.400,1.333,"3-6,0-0,0-0",1705384197
441,75309762,3.200,1.363,"3-6,0-0,15-0",1705384267
440,75309766,3.000,1.400,"3-6,0-0,30-0",1705384269
952,341840003,1.800,1.950,"3-6,0-0,40-0",1705384274
435,75309887,2.750,1.444,"3-6,1-0,0-0",1705384412
432,75309910,2.625,1.500,"3-6,1-0,15-0",1705384429
427,75310029,2.375,1.571,"3-6,1-0,30-0",1705384518
419,75310061,2.200,1.666,"3-6,1-0,40-0",1705384539
416,75310122,2.300,1.615,"3-6,1-0,40-15",1705384577
413,75310161,2.375,1.571,"3-6,1-0,40-30",1705384606
408,75310236,2.200,1.666,"3-6,2-0,0-0",1705384668
407,75310243,2.100,1.727,"3-6,2-0,15-0",1705384671
400,75310312,2.200,1.666,"3-6,2-0,15-15",1705384725
394,75310376,2.100,1.727,"3-6,2-0,30-15",1705384764
387,75310443,2.100,1.727,"3-6,2-0,40-30",1705384800
386,75310461,2.000,1.800,"3-6,2-0,40-15",1705384812
385,75310560,2.100,1.727,"3-6,3-0,0-0",1705384867
377,75310772,2.100,1.727,"3-6,3-0,0-15",1705385071
376,75310784,2.000,1.800,"3-6,3-0,15-15",1705385077
375,75310795,2.100,1.727,"3-6,3-0,15-30",1705385091
373,75310825,2.100,1.727,"3-6,3-0,30-40",1705385125
372,75310844,2.000,1.800,"3-6,3-0,30-30",1705385153
371,75310845,2.100,1.727,"3-6,3-1,0-0",1705385160
369,75310926,2.100,1.727,"3-6,3-1,15-0",1705385245
368,75310932,2.200,1.666,"3-6,3-1,15-15",1705385252
367,75310941,2.100,1.727,"3-6,3-1,30-15",1705385260
366,75311002,2.200,1.666,"3-6,3-1,30-30",1705385319
363,75311090,2.100,1.727,"3-6,3-1,40-30",1705385398
362,75311095,2.000,1.800,"3-6,4-1,0-0",1705385403
359,75311225,2.100,1.727,"3-6,4-1,0-15",1705385545
358,75311229,2.000,1.800,"3-6,4-1,15-15",1705385548
357,75311240,1.909,1.909,"3-6,4-1,30-15",1705385570
356,75311266,-,-,"3-6,4-1,40-15",1705385619
355,75311299,1.909,1.909,"3-6,4-1,40-30",1705385687
354,75311306,1.800,2.000,"3-6,5-1,0-0",1705385698
353,75311330,1.727,2.100,"3-6,5-1,15-0",1705385750
846,341841488,-,-,"3-6,5-1,30-0",1705385779
352,75311353,1.666,2.200,"3-6,5-1,40-0",1705385792
843,341841499,1.500,2.500,"3-6,6-1,0-0,0-0",1705385807
351,75311462,1.727,2.100,"3-6,6-1,0-0,0-15",1705385979
350,75311477,1.800,2.000,"3-6,6-1,0-0,0-30",1705385999
838,341841626,1.750,2.000,"3-6,6-1,0-0,0-40",1705386041
349,75311529,1.909,1.909,"3-6,6-1,0-1,0-0",1705386073
348,75311592,2.000,1.800,"3-6,6-1,0-1,0-15",1705386155
345,75311644,1.909,1.909,"3-6,6-1,0-1,15-15",1705386227
344,75311645,2.000,1.800,"3-6,6-1,0-1,15-30",1705386232
342,75311691,1.800,2.000,"3-6,6-1,0-1,40-30",1705386298
340,75311726,1.909,1.909,"3-6,6-1,0-1,30-30",1705386351
339,75311729,1.727,2.100,"3-6,6-1,1-1,0-0",1705386352
336,75311762,1.666,2.200,"3-6,6-1,1-1,15-0",1705386413
335,75311765,1.727,2.100,"3-6,6-1,1-1,15-15",1705386419
334,75311773,1.615,2.300,"3-6,6-1,1-1,30-15",1705386436
333,75311795,1.666,2.200,"3-6,6-1,1-1,30-30",1705386480
330,75311869,1.800,2.000,"3-6,6-1,1-1,30-40",1705386564
328,75312054,-,-,"3-6,6-1,1-2,0-0",1705386732
326,75312237,-,-,"3-6,6-1,1-2,15-0",1705387003
325,75312239,1.909,1.909,"3-6,6-1,1-2,15-15",1705387005
320,75312294,2.100,1.727,"3-6,6-1,1-2,15-30",1705387081
319,75312300,1.909,1.909,"3-6,6-1,1-2,30-30",1705387085
316,75312382,1.800,2.000,"3-6,6-1,1-2,40-30",1705387152
313,75312441,2.000,1.800,"3-6,6-1,1-2,40-40",1705387206
312,75312442,1.909,1.909,"3-6,6-1,1-2,A-40",1705387207
311,75312460,1.800,2.000,"3-6,6-1,2-2,0-0",1705387221
310,75312507,1.909,1.909,"3-6,6-1,2-2,0-15",1705387275
309,75312525,1.727,2.100,"3-6,6-1,2-2,15-15",1705387315
308,75312559,1.800,2.000,"3-6,6-1,2-2,15-30",1705387363
307,75312609,1.909,1.909,"3-6,6-1,2-2,15-40",1705387432
306,75312625,2.000,1.800,"3-6,6-1,2-3,0-0",1705387452
305,75312720,2.200,1.666,"3-6,6-1,2-3,0-15",1705387582
304,75312745,2.000,1.800,"3-6,6-1,2-3,15-15",1705387614
303,75312771,1.909,1.909,"3-6,6-1,2-3,30-15",1705387643
302,75312814,1.800,2.000,"3-6,6-1,2-3,40-15",1705387692
300,75312852,1.800,2.000,"3-6,6-1,3-3,0-0",1705387737
297,75312892,1.666,2.200,"3-6,6-1,3-3,15-0",1705387789
296,75312907,1.500,2.625,"3-6,6-1,3-3,30-0",1705387809
295,75312927,1.615,2.300,"3-6,6-1,3-3,30-15",1705387836
294,75312952,1.444,2.750,"3-6,6-1,3-3,40-15",1705387866
293,75312989,1.333,3.400,"3-6,6-1,4-3,0-0",1705387901
292,75313099,1.285,3.750,"3-6,6-1,4-3,15-0",1705388026
291,75313120,1.250,4.000,"3-6,6-1,4-3,30-0",1705388059
288,75313175,1.300,3.500,"3-6,6-1,4-3,30-15",1705388147
287,75313180,1.285,3.750,"3-6,6-1,4-3,40-15",1705388149
286,75313189,1.250,4.000,"3-6,6-1,5-3,0-0",1705388156
285,75313241,1.200,4.500,"3-6,6-1,5-3,15-0",1705388199
284,75313262,1.166,5.000,"3-6,6-1,5-3,30-0",1705388231
283,75313292,1.142,5.500,"3-6,6-1,5-3,40-0",1705388275
273,75313506,1.142,5.500,"3-6,6-1,6-3,0-0,0-0",1705388635
272,75313528,1.166,5.000,"3-6,6-1,6-3,0-0,0-15",1705388673
762,341843506,1.444,2.625,"3-6,6-1,6-3,0-0,15-15",1705388705
271,75313555,1.200,4.500,"3-6,6-1,6-3,0-0,15-30",1705388731
268,75313628,1.250,4.000,"3-6,6-1,6-3,0-0,15-40",1705388814
