,id,home_od,away_od,ss,add_time
157,31271845,-,-,"0-0,0-0",1610274593
152,31271869,1.615,2.200,"0-0,0-30",1610274627
151,31271872,1.571,2.250,"0-0,15-30",1610274633
150,31271899,1.615,2.200,"0-0,15-40",1610274676
149,31271914,1.571,2.250,"0-0,30-40",1610274703
146,31271976,1.615,2.200,"0-1,0-0",1610274823
143,31272007,1.571,2.250,"0-1,15-0",1610274870
141,31272025,1.666,2.100,"0-1,15-15",1610274899
140,31272034,1.750,2.000,"0-1,15-30",1610274920
139,31272055,1.666,2.100,"0-1,30-30",1610274961
138,31272091,1.571,2.250,"0-1,40-30",1610275021
136,31272140,1.700,2.050,"0-1,40-40",1610275100
135,31272145,1.615,2.200,"0-1,A-40",1610275109
133,31272198,1.533,2.375,"1-1,0-0",1610275201
132,31272204,1.615,2.200,"1-1,0-15",1610275211
131,31272213,1.666,2.100,"1-1,0-30",1610275238
129,31272269,1.571,2.250,"1-1,15-30",1610275315
128,31272276,1.666,2.100,"1-1,15-40",1610275326
126,31272347,1.666,2.100,"1-2,0-0",1610275458
125,31272348,1.750,2.000,"1-2,0-15",1610275460
124,31272369,1.950,1.800,"1-2,0-30",1610275487
123,31272399,1.800,1.950,"1-2,15-30",1610275529
122,31272420,1.950,1.800,"1-2,15-40",1610275557
119,31272473,1.909,1.909,"1-2,30-40",1610275634
118,31272476,2.100,1.666,"1-3,0-0",1610275637
117,31272513,2.200,1.615,"1-3,0-15",1610275692
116,31272547,2.250,1.571,"1-3,0-30",1610275737
115,31272561,2.500,1.500,"1-3,0-40",1610275762
114,31272577,2.625,1.444,"1-4,0-0",1610275787
113,31272645,2.500,1.500,"1-4,15-0",1610275908
111,31272689,2.500,1.500,"1-4,30-0",1610275966
110,31272699,2.375,1.533,"1-4,40-0",1610275985
109,31272718,2.500,1.500,"1-4,40-15",1610276007
108,31272747,2.625,1.444,"1-4,40-30",1610276048
272,297104902,5.500,1.142,"2-4,0-0",1610276075
106,31272811,2.625,1.444,"2-4,0-15",1610276170
105,31272830,2.500,1.500,"2-4,15-15",1610276187
104,31272844,2.200,1.615,"2-4,30-15",1610276216
103,31272862,2.375,1.533,"2-4,30-30",1610276260
102,31272874,2.100,1.666,"2-4,40-30",1610276293
99,31272912,1.750,2.000,"3-4,0-0",1610276353
98,31272974,1.909,1.909,"3-4,0-15",1610276442
97,31272992,1.800,1.950,"3-4,15-15",1610276469
96,31273012,1.700,2.050,"3-4,30-15",1610276505
95,31273026,1.800,1.950,"3-4,30-30",1610276535
94,31273057,1.700,2.050,"3-4,40-30",1610276592
93,31273076,1.615,2.200,"4-4,0-0",1610276637
92,31273097,1.700,2.050,"4-4,0-15",1610276686
90,31273117,1.750,2.000,"4-4,0-30",1610276732
89,31273139,1.700,2.050,"4-4,15-30",1610276763
88,31273153,1.800,1.950,"4-4,15-40",1610276787
86,31273180,1.666,2.100,"4-4,30-40",1610276841
85,31273187,1.800,1.950,"4-5,0-0",1610276858
84,31273250,1.700,2.050,"4-5,15-0",1610276964
83,31273267,1.800,1.950,"4-5,15-15",1610276998
82,31273275,2.000,1.750,"4-5,15-30",1610277012
81,31273293,1.909,1.909,"4-5,30-30",1610277044
80,31273305,1.700,2.050,"4-5,40-30",1610277064
79,31273322,1.615,2.200,"5-5,0-0",1610277094
78,31273339,1.700,2.050,"5-5,0-15",1610277127
77,31273362,1.615,2.200,"5-5,15-15",1610277166
76,31273379,1.700,2.050,"5-5,15-30",1610277191
74,31273429,1.750,2.000,"5-5,15-40",1610277262
73,31273434,1.700,2.050,"5-5,30-40",1610277274
70,31273541,1.800,1.950,"5-6,0-0",1610277441
69,31273546,1.950,1.800,"5-6,0-15",1610277445
68,31273584,2.200,1.615,"5-6,0-30",1610277495
64,31273646,2.050,1.700,"5-6,15-30",1610277600
63,31273652,1.909,1.909,"5-6,30-30",1610277605
62,31273670,1.750,2.000,"5-6,40-30",1610277634
61,31273689,1.909,1.909,"5-6,40-40",1610277663
59,31273733,2.200,1.615,"5-6,40-A",1610277727
55,31273790,3.250,1.333,"5-7,0-0,0-0",1610277807
52,31273877,2.750,1.400,"5-7,0-0,15-0",1610277950
51,31273886,3.250,1.333,"5-7,0-0,15-15",1610277963
50,31273900,3.400,1.300,"5-7,0-0,15-30",1610277980
49,31273915,3.500,1.285,"5-7,0-0,15-40",1610277999
48,31273934,3.750,1.250,"5-7,0-1,0-0",1610278039
47,31273987,3.500,1.285,"5-7,0-1,15-0",1610278137
46,31274003,3.400,1.300,"5-7,0-1,30-0",1610278167
45,31274025,3.250,1.333,"5-7,0-1,40-0",1610278222
198,297106061,1.800,1.950,"5-7,1-1,0-0",1610278242
44,31274071,3.400,1.300,"5-7,1-1,0-15",1610278316
43,31274081,3.000,1.363,"5-7,1-1,15-15",1610278340
42,31274093,2.625,1.444,"5-7,1-1,30-15",1610278371
40,31274122,2.750,1.400,"5-7,1-1,30-30",1610278450
38,31274139,3.250,1.333,"5-7,1-1,30-40",1610278489
37,31274149,3.500,1.285,"5-7,1-2,0-0",1610278515
36,31274191,4.000,1.222,"5-7,1-2,0-15",1610278631
35,31274202,3.750,1.250,"5-7,1-2,15-15",1610278651
34,31274212,3.400,1.300,"5-7,1-2,30-15",1610278680
33,31274232,3.750,1.250,"5-7,1-2,30-30",1610278723
32,31274244,4.500,1.181,"5-7,1-2,30-40",1610278756
30,31274275,9.000,1.071,"5-7,1-3,0-0",1610278837
29,31274282,11.000,1.050,"5-7,1-3,0-15",1610278852
27,31274305,11.000,1.050,"5-7,1-3,0-30",1610278899
26,31274310,13.000,1.040,"5-7,1-3,0-40",1610278913
25,31274323,15.000,1.030,"5-7,1-4,0-0",1610278934
24,31274372,13.000,1.040,"5-7,1-4,15-0",1610279044
177,297106396,6.500,1.111,"5-7,1-4,30-0",1610279060
23,31274386,11.000,1.050,"5-7,1-4,40-0",1610279091
22,31274424,13.000,1.040,"5-7,2-4,0-15",1610279164
20,31274445,15.000,1.030,"5-7,2-4,0-30",1610279205
17,31274465,19.000,1.020,"5-7,2-4,0-40",1610279258
16,31274470,21.000,1.015,"5-7,2-5,0-0",1610279264
13,31274524,19.000,1.020,"5-7,2-5,15-0",1610279389
11,31274538,23.000,1.012,"5-7,2-5,15-15",1610279420
9,31274561,21.000,1.015,"5-7,2-5,30-15",1610279472
8,31274565,19.000,1.020,"5-7,2-5,40-15",1610279483
7,31274609,23.000,1.012,"5-7,2-5,40-40",1610279587
6,31274611,19.000,1.020,"5-7,2-5,A-40",1610279592
5,31274638,26.000,1.010,"5-7,3-5,0-15",1610279651
4,31274654,51.000,1.002,"5-7,3-5,0-30",1610279671
3,31274664,101.000,1.001,"5-7,3-5,0-40",1610279691
2,31274674,51.000,1.002,"5-7,3-5,15-40",1610279715
1,31274694,29.000,1.006,"5-7,3-5,30-40",1610279762
0,31274716,-,-,"5-7,3-6,0-0",1610279796
