,id,home_od,away_od,ss,add_time
219,25905522,2.100,1.727,0-0,1580269673
214,25905589,1.909,1.909,1-0,1580269860
207,25905660,1.615,2.300,2-0,1580270038
201,25905764,1.444,2.750,3-0,1580270397
197,25905799,1.364,3.200,4-0,1580270513
192,25905892,1.333,3.400,5-0,1580270827
190,25905945,1.333,3.400,5-1,1580271009
185,25906014,1.444,2.750,"6-1,0-0",1580271234
178,25906106,1.400,3.000,"6-1,0-1",1580271521
175,25906148,1.444,2.750,"6-1,1-1",1580271638
168,25906244,1.500,2.625,"6-1,1-2",1580271941
163,25906283,1.533,2.500,"6-1,2-2",1580272061
159,25906350,1.444,2.750,"6-1,2-3",1580272268
157,25906396,1.533,2.500,"6-1,3-3",1580272407
144,25906557,1.800,2.000,"6-1,3-4",1580272820
141,25906626,2.300,1.615,"6-1,3-5",1580272957
135,25906765,3.200,1.364,"6-1,3-6,0-0",1580273262
124,25906887,3.000,1.400,"6-1,3-6,0-1",1580273548
119,25906950,2.200,1.667,"6-1,3-6,1-1",1580273697
114,25907054,2.300,1.615,"6-1,3-6,2-1",1580273944
102,25907155,2.750,1.444,"6-1,3-6,2-2",1580274235
98,25907216,4.000,1.250,"6-1,3-6,2-3",1580274469
95,25907263,3.750,1.286,"6-1,3-6,2-4",1580274657
92,25907343,4.000,1.250,"6-1,3-6,3-4",1580274925
82,25907467,4.333,1.222,"6-1,3-6,3-5",1580275248
75,25907594,4.333,1.222,"6-1,3-6,4-5",1580275598
64,25907741,-,-,"6-1,3-6,4-6,0-0",1580275964
57,25907828,11.000,1.050,"6-1,3-6,4-6,0-1",1580276169
44,25908018,-,-,"6-1,3-6,4-6,0-2",1580276640
35,25908126,34.000,1.005,"6-1,3-6,4-6,0-3",1580276933
19,25908222,41.000,1.004,"6-1,3-6,4-6,0-4",1580277185
15,25908295,67.000,1.001,"6-1,3-6,4-6,1-4",1580277387
13,25908371,67.000,1.001,"6-1,3-6,4-6,1-5",1580277569
0,25908521,-,-,"6-1,3-6,4-6,2-5",1580277898
