,id,home_od,away_od,ss,add_time
704,321171810,4.333,1.200,"0-0,0-0",1673852868
362,54234126,11.000,1.050,"0-0,0-15",1673854108
701,321172842,6.500,1.111,"0-0,0-30",1673854136
700,321172878,5.500,1.142,"0-0,15-30",1673854179
361,54234198,13.000,1.040,"0-0,15-40",1673854211
360,54234228,11.000,1.050,"0-0,30-40",1673854238
358,54234274,-,-,"0-0,40-40",1673854297
357,54234282,11.000,1.050,"0-0,40-A",1673854306
356,54234334,10.000,1.062,"0-0,A-40",1673854359
355,54234353,9.000,1.071,"1-0,0-0",1673854387
354,54234434,10.000,1.062,"1-0,0-15",1673854494
353,54234465,9.000,1.071,"1-0,15-15",1673854542
352,54234496,8.000,1.083,"1-0,30-15",1673854592
684,321173282,3.400,1.300,"1-0,30-30",1673854658
351,54234560,7.000,1.100,"1-0,40-30",1673854679
349,54234590,5.000,1.166,"2-0,0-0",1673854730
348,54234610,5.500,1.142,"2-0,0-15",1673854771
347,54234632,5.000,1.166,"2-0,15-15",1673854798
345,54234718,5.000,1.166,"2-0,30-15",1673854939
344,54234723,4.500,1.200,"2-0,40-15",1673854947
672,321173512,1.400,2.750,"3-0,0-0",1673854981
342,54234834,4.000,1.250,"3-0,15-0",1673855124
341,54234863,3.750,1.285,"3-0,30-0",1673855161
340,54234880,4.000,1.250,"3-0,30-15",1673855186
668,321173682,1.333,3.250,"3-0,30-30",1673855221
339,54234943,3.750,1.285,"3-0,40-30",1673855276
336,54234987,3.000,1.400,"4-0,0-0",1673855348
664,321173798,1.040,13.000,"4-0,15-0",1673855368
663,321173836,1.030,15.000,"4-0,30-0",1673855410
335,54235062,2.750,1.444,"4-0,40-0",1673855445
334,54235083,3.000,1.400,"4-0,40-15",1673855476
333,54235122,2.750,1.444,"5-0,0-0",1673855523
332,54235201,3.000,1.400,"5-0,0-15",1673855636
331,54235250,2.750,1.444,"5-0,15-30",1673855719
330,54235424,2.625,1.500,"5-0,40-40",1673855963
329,54235461,2.750,1.444,"5-0,40-A",1673856013
654,321174336,-,-,"5-1,0-0",1673856086
650,321174377,-,-,"5-1,15-0",1673856140
648,321174394,-,-,"5-1,15-15",1673856160
646,321174420,-,-,"5-1,30-15",1673856204
328,54235636,2.625,1.500,"5-1,40-15",1673856222
327,54235701,2.750,1.444,"6-1,0-0,0-0",1673856303
325,54235824,-,-,"6-1,0-0,15-0",1673856455
323,54235864,-,-,"6-1,0-0,15-15",1673856507
321,54235915,-,-,"6-1,0-0,15-30",1673856559
320,54235938,2.750,1.444,"6-1,0-0,15-40",1673856585
319,54235968,3.000,1.400,"6-1,0-1,0-0",1673856621
318,54236056,2.750,1.444,"6-1,0-1,15-0",1673856712
634,321174872,2.750,1.400,"6-1,0-1,30-0",1673856761
316,54236159,-,-,"6-1,0-1,30-15",1673856825
315,54236175,3.200,1.363,"6-1,0-1,30-30",1673856843
314,54236239,3.500,1.300,"6-1,0-1,30-40",1673856912
313,54236318,4.333,1.222,"6-1,0-2,0-0",1673856979
628,321175154,10.000,1.062,"6-1,0-2,0-15",1673857040
312,54236449,4.000,1.250,"6-1,0-2,15-15",1673857130
311,54236467,4.333,1.222,"6-1,0-2,15-30",1673857144
624,321175317,11.000,1.050,"6-1,0-2,15-40",1673857210
310,54236546,4.500,1.200,"6-1,0-3,0-0",1673857239
309,54236650,4.333,1.222,"6-1,0-3,30-0",1673857382
