,id,home_od,away_od,ss,add_time
655,75798060,1.727,2.100,"0-0,0-0",1706258867
654,75798064,1.666,2.200,"0-0,15-0",1706258870
651,75798087,1.615,2.300,"0-0,40-0",1706258897
650,75798098,1.666,2.200,"0-0,30-0",1706258920
646,75798132,1.666,2.200,"1-0,0-15",1706258993
645,75798137,1.615,2.300,"1-0,0-0",1706259012
641,75798154,1.727,2.100,"1-0,0-40",1706259041
640,75798167,1.666,2.200,"1-0,0-30",1706259071
639,75798172,1.727,2.100,"1-1,0-0",1706259074
637,75798224,2.000,1.800,"1-1,0-30",1706259139
635,75798249,2.100,1.727,"1-1,0-40",1706259181
634,75798252,1.800,2.000,"1-1,0-15",1706259186
631,75798323,2.300,1.615,"1-2,0-0",1706259325
627,75798336,2.375,1.571,"1-2,0-15",1706259358
626,75798340,2.200,1.666,"1-2,15-15",1706259360
625,75798349,2.300,1.615,"1-2,15-30",1706259378
624,75798359,2.375,1.571,"1-2,15-40",1706259426
621,75798388,2.500,1.533,"1-3,0-0",1706259517
615,75798410,2.625,1.500,"1-3,0-15",1706259560
612,75798440,2.750,1.444,"1-3,0-30",1706259612
611,75798444,2.625,1.500,"1-3,15-30",1706259613
610,75798456,2.750,1.444,"1-3,15-40",1706259635
609,75798463,3.000,1.400,"1-4,0-0",1706259658
608,75798508,2.750,1.444,"1-4,15-0",1706259776
1180,342317245,8.000,1.083,"1-4,30-0",1706259855
1179,342317256,10.000,1.062,"1-4,30-15",1706259883
605,75798614,2.625,1.500,"1-4,40-15",1706260027
604,75798616,2.750,1.444,"1-4,40-30",1706260028
601,75798633,2.375,1.571,"2-4,15-0",1706260066
600,75798636,2.500,1.533,"2-4,0-0",1706260070
599,75798654,2.625,1.500,"2-4,15-15",1706260102
598,75798665,2.500,1.533,"2-4,30-15",1706260123
597,75798680,2.375,1.571,"2-4,40-15",1706260170
594,75798697,2.500,1.533,"2-4,40-30",1706260226
589,75798776,2.375,1.571,"3-4,0-0",1706260369
588,75798781,2.300,1.615,"3-4,15-15",1706260373
587,75798796,2.200,1.666,"3-4,15-0",1706260398
583,75798833,2.375,1.571,"3-4,15-30",1706260472
582,75798841,2.300,1.615,"3-4,30-30",1706260489
578,75798919,2.300,1.615,"3-4,40-40",1706260645
577,75798920,2.375,1.571,"3-4,30-40",1706260647
575,75798932,2.375,1.571,"3-4,40-A",1706260683
574,75798937,2.500,1.533,"3-5,0-0",1706260695
1144,342317561,8.000,1.083,"3-5,15-0",1706260713
573,75798958,2.375,1.571,"3-5,30-0",1706260751
571,75799014,-,-,"3-5,40-30",1706260877
567,75799061,2.375,1.571,"4-5,0-0",1706260993
563,75799089,2.200,1.666,"4-5,15-0",1706261050
562,75799094,2.375,1.571,"4-5,15-15",1706261071
560,75799118,2.500,1.533,"4-5,15-30",1706261178
559,75799128,2.300,1.615,"4-5,30-30",1706261207
558,75799171,2.100,1.727,"4-5,40-30",1706261288
557,75799182,1.800,2.000,"5-5,0-0",1706261352
556,75799191,1.909,1.909,"5-5,0-15",1706261398
555,75799204,1.800,2.000,"5-5,15-15",1706261433
552,75799226,1.909,1.909,"5-5,15-30",1706261491
550,75799239,1.909,1.909,"5-5,30-30",1706261524
