,id,home_od,away_od,ss,add_time
2289,366926435,2.050,1.700,"0-0,0-0",1736821797
1147,100887086,2.375,1.571,"0-0,0-30",1736822624
1139,100887197,2.375,1.571,"0-0,0-40",1736822689
1138,100887201,2.200,1.666,"0-0,30-40",1736822690
1137,100887204,2.300,1.615,"0-0,15-40",1736822692
1135,100887296,2.200,1.666,"0-1,0-0",1736822742
1134,100887354,2.100,1.727,"0-1,15-0",1736822784
2269,366927689,1.950,1.800,"0-1,30-0",1736822801
1131,100887414,2.000,1.800,"0-1,40-0",1736822835
1130,100887416,2.100,1.727,"0-1,40-15",1736822836
2263,366927806,1.950,1.800,"1-1,0-0",1736822890
1126,100887578,2.100,1.727,"1-1,0-15",1736822953
1121,100887607,2.000,1.800,"1-1,15-15",1736822964
1120,100887613,2.100,1.727,"1-1,15-30",1736822967
1114,100887727,2.100,1.727,"1-1,15-40",1736823052
1111,100887844,2.200,1.666,"1-2,0-0",1736823135
1108,100887938,2.300,1.615,"1-2,0-15",1736823177
1106,100887964,2.200,1.666,"1-2,15-15",1736823187
1104,100888011,2.200,1.666,"1-2,30-15",1736823202
1097,100888078,2.100,1.727,"1-2,40-15",1736823232
1095,100888142,2.200,1.666,"1-2,40-30",1736823262
1089,100888236,2.100,1.727,"2-2,0-0",1736823315
1088,100888245,2.200,1.666,"2-2,0-15",1736823318
1087,100888254,2.300,1.615,"2-2,0-30",1736823320
2208,366928768,2.200,1.615,"2-2,0-40",1736823354
1085,100888515,2.300,1.615,"2-3,0-0",1736823466
1079,100888612,2.375,1.571,"2-3,15-15",1736823513
1076,100888625,2.500,1.533,"2-3,0-15",1736823522
1073,100888655,2.300,1.615,"2-3,30-15",1736823535
1071,100888661,2.500,1.533,"2-3,30-30",1736823539
1069,100888713,2.375,1.571,"2-3,40-30",1736823572
1066,100888768,2.300,1.615,"3-3,0-0",1736823605
1061,100888806,2.100,1.727,"3-3,15-0",1736823636
1055,100888855,2.200,1.666,"3-3,15-15",1736823663
1051,100888906,2.375,1.571,"3-3,15-40",1736823691
1050,100888937,2.300,1.615,"3-3,15-30",1736823704
1049,100888946,2.375,1.571,"3-4,0-0",1736823708
1048,100889098,2.300,1.615,"3-4,15-0",1736823806
1044,100889214,2.300,1.615,"3-4,30-0",1736823872
1041,100889286,2.375,1.571,"3-4,30-15",1736823907
2155,366929939,2.200,1.615,"3-4,40-30",1736823933
1040,100889392,2.300,1.615,"3-4,40-15",1736823958
1033,100889482,2.300,1.615,"4-4,0-0",1736823998
1030,100889520,2.200,1.666,"4-4,15-0",1736824016
1025,100889543,2.200,1.666,"4-4,15-15",1736824033
1022,100889604,2.375,1.571,"4-4,15-30",1736824066
