,id,home_od,away_od,ss,add_time
187,41515592,-,-,"0-0,0-0",1641955870
184,41515769,2.625,1.444,"0-0,0-15",1641956231
183,41515777,3.250,1.333,"0-0,0-30",1641956249
181,41515798,2.625,1.444,"0-0,15-30",1641956290
180,41515800,3.000,1.363,"0-0,15-40",1641956295
179,41515820,3.400,1.300,"0-1,0-0",1641956334
176,41515868,3.000,1.363,"0-1,15-0",1641956439
175,41515871,3.250,1.333,"0-1,15-15",1641956440
174,41515884,3.000,1.363,"0-1,30-15",1641956472
173,41515896,3.250,1.333,"0-1,30-30",1641956499
172,41515906,3.500,1.285,"0-1,30-40",1641956528
170,41515931,3.500,1.285,"0-1,40-A",1641956598
168,41515947,3.000,1.363,"0-1,40-40",1641956655
167,41515953,2.750,1.400,"0-1,A-40",1641956669
165,41515970,2.250,1.571,"1-1,0-0",1641956739
164,41515981,2.500,1.500,"1-1,0-15",1641956782
162,41516000,2.375,1.533,"1-1,15-15",1641956850
161,41516003,2.500,1.500,"1-1,15-30",1641956862
160,41516009,2.375,1.533,"1-1,30-30",1641956884
159,41516020,2.625,1.444,"1-1,30-40",1641956919
157,41516045,2.625,1.444,"1-1,40-A",1641956997
154,41516067,2.375,1.533,"1-1,40-40",1641957050
153,41516068,2.200,1.615,"1-1,A-40",1641957053
152,41516078,2.100,1.666,"2-1,0-0",1641957068
151,41516114,2.200,1.615,"2-1,0-15",1641957158
147,41516130,2.050,1.700,"2-1,15-15",1641957206
146,41516136,1.950,1.800,"2-1,30-15",1641957215
145,41516145,1.800,1.950,"2-1,40-15",1641957234
144,41516153,1.666,2.100,"3-1,0-0",1641957264
143,41516164,1.800,1.950,"3-1,0-15",1641957308
142,41516177,1.909,1.909,"3-1,0-30",1641957354
141,41516187,1.800,1.950,"3-1,15-30",1641957386
140,41516200,1.950,1.800,"3-1,15-40",1641957425
138,41516257,2.100,1.666,"3-2,0-0",1641957565
137,41516266,2.200,1.615,"3-2,0-15",1641957581
136,41516283,2.050,1.700,"3-2,15-15",1641957636
135,41516290,1.950,1.800,"3-2,30-15",1641957669
133,41516306,2.000,1.750,"3-2,30-30",1641957732
132,41516311,2.200,1.615,"3-2,30-40",1641957744
119,41516441,1.800,1.950,"3-2,A-40",1641958126
118,41516446,1.950,1.800,"3-2,40-40",1641958152
117,41516454,2.050,1.700,"3-2,40-A",1641958208
116,41516464,2.200,1.615,"3-3,0-0",1641958241
115,41516481,2.050,1.700,"3-3,15-0",1641958288
114,41516489,2.000,1.750,"3-3,30-0",1641958309
113,41516492,2.050,1.700,"3-3,30-15",1641958333
112,41516497,2.250,1.571,"3-3,30-30",1641958363
111,41516502,2.625,1.444,"3-3,30-40",1641958394
110,41516508,3.250,1.333,"3-4,0-0",1641958419
109,41516529,2.750,1.400,"3-4,15-0",1641958522
108,41516531,3.250,1.333,"3-4,15-15",1641958553
106,41516545,2.625,1.444,"3-4,30-15",1641958605
105,41516550,2.375,1.533,"3-4,40-15",1641958622
104,41516562,2.200,1.615,"4-4,0-0",1641958671
103,41516572,2.000,1.750,"4-4,15-0",1641958709
102,41516578,1.950,1.800,"4-4,30-0",1641958722
101,41516585,1.800,1.950,"4-4,40-0",1641958745
313,307941832,1.500,2.500,"5-4,0-0",1641958786
99,41516645,2.050,1.700,"5-4,0-40",1641958956
98,41516650,2.100,1.666,"5-5,0-0",1641958966
97,41516661,2.000,1.750,"5-5,15-0",1641959000
96,41516664,2.200,1.615,"5-5,15-15",1641959019
95,41516673,2.500,1.500,"5-5,15-30",1641959064
94,41516688,3.000,1.363,"5-5,15-40",1641959119
89,41516740,3.500,1.285,"5-6,0-0",1641959309
88,41516741,4.000,1.222,"5-6,0-15",1641959311
87,41516754,4.500,1.181,"5-6,0-30",1641959350
86,41516764,5.500,1.142,"5-6,0-40",1641959380
288,307942072,2.500,1.500,"5-7,0-0,0-0",1641959405
85,41516816,6.500,1.111,"5-7,0-0,0-15",1641959545
84,41516824,8.000,1.083,"5-7,0-0,0-30",1641959582
80,41516865,10.000,1.062,"5-7,0-0,0-40",1641959686
79,41516866,9.000,1.071,"5-7,0-0,15-40",1641959688
78,41516882,11.000,1.050,"5-7,0-1,0-0",1641959733
77,41516910,9.000,1.071,"5-7,0-1,15-0",1641959812
75,41516928,9.000,1.071,"5-7,0-1,30-15",1641959865
74,41516930,11.000,1.050,"5-7,0-1,15-15",1641959866
73,41516945,10.000,1.062,"5-7,0-1,30-30",1641959895
72,41516956,8.000,1.083,"5-7,0-1,40-30",1641959925
71,41516967,6.000,1.125,"5-7,1-1,0-0",1641959965
70,41516977,5.500,1.142,"5-7,1-1,15-0",1641960009
69,41516981,5.000,1.166,"5-7,1-1,30-0",1641960040
68,41516984,4.500,1.181,"5-7,1-1,40-0",1641960070
67,41516994,4.333,1.200,"5-7,2-1,0-0",1641960104
66,41517022,5.000,1.166,"5-7,2-1,0-15",1641960209
261,307942367,2.250,1.571,"5-7,2-1,0-30",1641960260
65,41517038,4.500,1.181,"5-7,2-1,15-30",1641960270
64,41517044,5.500,1.142,"5-7,2-1,15-40",1641960298
258,307942386,2.500,1.500,"5-7,2-2,0-0",1641960321
63,41517071,5.000,1.166,"5-7,2-2,15-0",1641960365
62,41517077,4.500,1.181,"5-7,2-2,30-0",1641960383
61,41517088,4.333,1.200,"5-7,2-2,40-0",1641960403
254,307942431,2.000,1.750,"5-7,2-2,40-15",1641960430
60,41517101,5.000,1.166,"5-7,2-2,40-30",1641960454
59,41517114,4.333,1.200,"5-7,3-2,0-0",1641960489
58,41517156,4.500,1.181,"5-7,3-2,0-15",1641960601
57,41517170,4.333,1.200,"5-7,3-2,15-15",1641960631
56,41517186,4.500,1.181,"5-7,3-2,15-30",1641960656
55,41517201,5.000,1.166,"5-7,3-2,15-40",1641960682
54,41517215,4.500,1.181,"5-7,3-2,30-40",1641960705
51,41517257,5.500,1.142,"5-7,3-3,0-0",1641960801
49,41517273,6.500,1.111,"5-7,3-3,0-15",1641960823
48,41517279,8.000,1.083,"5-7,3-3,0-30",1641960839
47,41517302,10.000,1.062,"5-7,3-3,0-40",1641960880
46,41517314,9.000,1.071,"5-7,3-3,15-40",1641960907
42,41517327,-,-,"5-7,3-3,30-40",1641960954
40,41517378,11.000,1.050,"5-7,3-4,0-0",1641961060
39,41517385,15.000,1.030,"5-7,3-4,0-15",1641961074
38,41517396,19.000,1.020,"5-7,3-4,0-30",1641961103
37,41517409,21.000,1.015,"5-7,3-4,0-40",1641961130
36,41517423,19.000,1.020,"5-7,3-4,15-40",1641961156
33,41517460,21.000,1.015,"5-7,3-5,0-0",1641961229
32,41517461,19.000,1.020,"5-7,3-5,15-0",1641961230
30,41517473,19.000,1.020,"5-7,3-5,30-0",1641961261
220,307942875,10.000,1.062,"5-7,3-5,30-15",1641961278
24,41517500,-,-,"5-7,3-5,30-30",1641961345
23,41517502,19.000,1.020,"5-7,3-5,40-30",1641961347
19,41517539,-,-,"5-7,4-5,0-0",1641961489
18,41517544,11.000,1.050,"5-7,4-5,15-0",1641961505
17,41517564,8.000,1.083,"5-7,4-5,30-0",1641961543
16,41517579,10.000,1.062,"5-7,4-5,30-15",1641961575
14,41517604,-,-,"5-7,4-5,30-30",1641961625
12,41517625,-,-,"5-7,4-5,30-40",1641961678
6,41517666,-,-,"5-7,4-5,A-40",1641961769
4,41517676,-,-,"5-7,4-5,40-40",1641961788
0,41517696,-,-,"5-7,4-5,40-A",1641961852
