,id,home_od,away_od,ss,add_time
418,74893959,1.285,3.500,"0-0,0-0",1704755178
417,74893960,1.333,3.250,"0-0,0-15",1704755180
416,74893973,1.363,3.000,"0-0,0-40",1704755239
415,74893989,1.333,3.250,"0-0,0-30",1704755268
408,74894024,1.363,3.000,"0-1,0-0",1704755370
407,74894025,1.333,3.250,"0-1,15-0",1704755371
406,74894038,-,-,"0-1,30-0",1704755397
405,74894043,1.300,3.400,"0-1,40-0",1704755404
403,74894058,1.300,3.400,"1-1,0-0",1704755423
402,74894077,1.333,3.250,"1-1,0-15",1704755469
397,74894158,1.285,3.500,"1-1,15-15",1704755573
394,74894195,1.250,3.750,"1-1,30-15",1704755603
391,74894219,1.200,4.333,"1-1,40-15",1704755637
388,74894243,1.222,4.000,"1-1,40-30",1704755680
385,74894331,1.166,5.000,"2-1,0-0",1704755785
384,74894333,1.142,5.500,"2-1,15-0",1704755786
380,74894395,1.142,5.500,"2-1,30-0",1704755849
377,74894419,1.166,5.000,"2-1,30-15",1704755872
376,74894421,1.181,4.500,"2-1,30-30",1704755874
367,74894535,1.250,3.750,"2-1,30-40",1704755981
361,74894554,1.333,3.250,"2-2,0-0",1704756010
360,74894567,1.285,3.500,"2-2,15-0",1704756018
359,74894587,1.300,3.400,"2-2,15-15",1704756033
355,74894648,-,-,"2-2,15-30",1704756123
354,74894651,1.363,3.000,"2-2,15-40",1704756125
353,74894672,1.333,3.250,"2-2,30-40",1704756146
350,74894846,1.363,3.000,"2-3,0-0",1704756333
347,74894881,1.444,2.625,"2-3,0-15",1704756365
345,74894905,1.400,2.750,"2-3,15-15",1704756381
344,74894931,1.363,3.000,"2-3,30-15",1704756409
343,74894936,1.400,2.750,"2-3,30-30",1704756415
338,74894966,1.363,3.000,"2-3,40-30",1704756463
336,74894982,1.363,3.000,"3-3,0-15",1704756484
335,74895018,1.333,3.250,"3-3,0-0",1704756516
332,74895038,1.400,2.750,"3-3,0-30",1704756552
326,74895066,-,-,"3-3,0-40",1704756595
325,74895108,1.400,2.750,"3-4,0-0",1704756672
324,74895177,1.363,3.000,"3-4,15-0",1704756769
323,74895185,1.333,3.250,"3-4,30-0",1704756786
321,74895214,1.333,3.250,"3-4,40-0",1704756831
320,74895219,1.300,3.400,"4-4,0-0",1704756835
318,74895259,1.333,3.250,"4-4,0-15",1704756883
313,74895296,1.300,3.400,"4-4,15-15",1704756949
308,74895341,1.333,3.250,"4-4,15-30",1704757000
307,74895347,1.363,3.000,"4-4,15-40",1704757005
306,74895357,1.400,2.750,"4-5,0-0",1704757011
304,74895419,-,-,"4-5,15-0",1704757119
303,74895424,1.333,3.250,"4-5,30-0",1704757126
300,74895458,1.363,3.000,"4-5,30-15",1704757187
728,341436522,1.500,2.500,"5-5,0-0",1704757223
297,74895515,1.333,3.250,"4-5,40-15",1704757247
294,74895526,1.285,3.500,"5-5,15-0",1704757265
293,74895528,1.300,3.400,"5-5,15-15",1704757271
291,74895556,1.222,4.000,"5-5,30-15",1704757346
286,74895632,1.222,4.000,"5-5,40-30",1704757441
284,74895665,1.181,4.500,"5-5,40-15",1704757476
283,74895668,1.125,6.000,"6-5,0-0",1704757478
280,74895738,1.166,5.000,"6-5,0-15",1704757596
273,74895814,1.222,4.000,"6-5,0-30",1704757666
271,74895831,1.181,4.500,"6-5,15-30",1704757676
