,id,home_od,away_od,ss,add_time
326,31739111,3.750,1.285,"0-0,0-0",1612761274
646,297596120,2.750,1.400,"0-0,15-0",1612761309
325,31739134,3.500,1.300,"0-0,30-0",1612761321
324,31739141,3.750,1.285,"0-0,30-15",1612761347
323,31739157,3.500,1.300,"0-0,40-15",1612761386
322,31739172,3.400,1.333,"1-0,0-0",1612761420
321,31739210,3.200,1.363,"1-0,15-0",1612761489
320,31739227,3.400,1.333,"1-0,15-15",1612761512
318,31739268,3.400,1.333,"1-0,15-30",1612761590
317,31739270,3.200,1.363,"1-0,30-30",1612761592
316,31739291,3.400,1.333,"1-0,30-40",1612761650
315,31739314,3.500,1.300,"1-1,0-0",1612761680
314,31739338,4.000,1.250,"1-1,0-15",1612761724
313,31739357,3.750,1.285,"1-1,15-15",1612761755
312,31739372,3.500,1.300,"1-1,30-15",1612761784
311,31739386,3.400,1.333,"1-1,40-15",1612761805
310,31739411,3.200,1.363,"2-1,0-0",1612761845
309,31739475,3.000,1.400,"2-1,15-0",1612761969
308,31739492,3.200,1.363,"2-1,15-15",1612761993
307,31739501,3.400,1.333,"2-1,15-30",1612762011
306,31739520,3.000,1.400,"2-1,30-30",1612762058
305,31739540,2.750,1.444,"2-1,40-30",1612762090
302,31739572,3.000,1.400,"2-1,40-40",1612762161
300,31739598,3.000,1.400,"2-1,40-A",1612762209
298,31739619,3.400,1.333,"2-2,0-0",1612762249
297,31739636,3.200,1.363,"2-2,15-0",1612762284
296,31739656,3.000,1.400,"2-2,30-0",1612762319
295,31739669,3.400,1.333,"2-2,30-15",1612762349
294,31739686,3.500,1.300,"2-2,30-30",1612762387
293,31739699,4.000,1.250,"2-2,30-40",1612762421
291,31739727,3.750,1.285,"2-2,40-40",1612762489
290,31739729,4.000,1.250,"2-2,40-A",1612762497
289,31739749,5.000,1.166,"2-3,0-0",1612762536
600,297596845,9.000,1.071,"2-3,0-15",1612762637
288,31739807,4.500,1.200,"2-3,15-15",1612762666
287,31739820,5.000,1.166,"2-3,15-30",1612762702
286,31739837,4.500,1.200,"2-3,30-30",1612762745
285,31739852,5.000,1.166,"2-3,30-40",1612762780
284,31739872,5.500,1.142,"2-4,0-0",1612762848
283,31739879,5.000,1.166,"2-4,15-0",1612762866
282,31739894,4.500,1.200,"2-4,40-0",1612762916
280,31739950,4.500,1.200,"3-4,0-0",1612763094
279,31739952,5.000,1.166,"3-4,0-15",1612763096
278,31739962,4.500,1.200,"3-4,15-15",1612763137
277,31739971,5.000,1.166,"3-4,15-30",1612763162
585,297597038,13.000,1.040,"3-4,15-40",1612763201
276,31739986,5.500,1.142,"3-5,0-0",1612763226
583,297597067,17.000,1.025,"3-5,0-15",1612763288
582,297597079,15.000,1.030,"3-5,15-15",1612763310
275,31740023,5.000,1.166,"3-5,30-15",1612763332
274,31740037,5.500,1.142,"3-5,30-30",1612763364
578,297597124,15.000,1.030,"3-5,40-30",1612763416
577,297597130,17.000,1.025,"3-5,40-40",1612763434
576,297597142,13.000,1.040,"3-5,A-40",1612763460
273,31740084,5.000,1.166,"4-5,0-0",1612763485
272,31740126,5.500,1.142,"4-5,0-15",1612763603
271,31740138,6.000,1.125,"4-5,0-30",1612763636
572,297597218,101.000,1.001,"4-5,0-40",1612763677
270,31740161,5.500,1.142,"4-5,15-40",1612763709
269,31740173,6.000,1.125,"4-6,0-0,0-0",1612763755
266,31740214,6.500,1.111,"4-6,0-0,0-15",1612763914
263,31740229,6.000,1.125,"4-6,0-0,15-15",1612763940
262,31740230,7.000,1.100,"4-6,0-0,15-30",1612763941
261,31740249,6.500,1.111,"4-6,0-0,30-30",1612763988
260,31740262,6.000,1.125,"4-6,0-0,40-30",1612764026
259,31740275,5.500,1.142,"4-6,1-0,0-0",1612764056
258,31740311,5.000,1.166,"4-6,1-0,15-0",1612764126
256,31740337,5.000,1.166,"4-6,1-0,15-15",1612764201
255,31740346,4.500,1.200,"4-6,1-0,30-15",1612764227
254,31740359,4.333,1.222,"4-6,1-0,40-15",1612764262
253,31740374,4.500,1.200,"4-6,1-0,40-30",1612764296
251,31740406,4.333,1.222,"4-6,1-0,A-40",1612764357
250,31740420,5.000,1.166,"4-6,1-0,40-40",1612764386
546,297597475,2.500,1.500,"4-6,1-0,40-A",1612764416
249,31740447,5.500,1.142,"4-6,1-1,0-0",1612764467
248,31740474,5.000,1.166,"4-6,1-1,15-0",1612764522
543,297597519,2.250,1.571,"4-6,1-1,30-0",1612764547
247,31740493,4.500,1.200,"4-6,1-1,40-0",1612764568
246,31740544,4.333,1.222,"4-6,2-1,15-0",1612764709
245,31740558,4.500,1.200,"4-6,2-1,15-15",1612764745
538,297597595,2.250,1.571,"4-6,2-1,15-30",1612764784
244,31740585,5.000,1.166,"4-6,2-1,15-40",1612764822
243,31740603,4.500,1.200,"4-6,2-2,15-0",1612764884
535,297597627,2.200,1.615,"4-6,2-2,30-0",1612764912
242,31740618,5.000,1.166,"4-6,2-2,30-15",1612764941
241,31740636,4.500,1.200,"4-6,2-2,40-15",1612764980
532,297597663,2.100,1.666,"4-6,3-2,0-0",1612765005
531,297597716,2.200,1.615,"4-6,3-2,0-15",1612765115
240,31740714,5.000,1.166,"4-6,3-2,0-30",1612765139
239,31740726,4.500,1.200,"4-6,3-2,15-30",1612765163
528,297597749,2.375,1.533,"4-6,3-2,15-40",1612765202
238,31740750,5.000,1.166,"4-6,3-3,0-0",1612765233
235,31740804,5.500,1.142,"4-6,3-3,0-15",1612765341
233,31740813,5.500,1.142,"4-6,3-3,15-30",1612765360
232,31740816,6.500,1.111,"4-6,3-3,0-30",1612765363
231,31740828,5.000,1.166,"4-6,3-3,30-30",1612765394
229,31740850,5.000,1.166,"4-6,3-3,40-30",1612765439
228,31740858,4.500,1.200,"4-6,4-3,0-0",1612765467
227,31740901,4.000,1.250,"4-6,4-3,15-0",1612765581
226,31740918,3.500,1.300,"4-6,4-3,30-0",1612765617
224,31740940,3.750,1.285,"4-6,4-3,30-15",1612765660
223,31740954,3.400,1.333,"4-6,4-3,40-15",1612765680
222,31740974,3.750,1.285,"4-6,4-3,40-30",1612765720
221,31740989,4.000,1.250,"4-6,4-3,40-40",1612765750
220,31741007,3.500,1.300,"4-6,4-3,A-40",1612765784
219,31741023,2.750,1.444,"4-6,5-3,0-0",1612765821
506,297598038,1.050,11.000,"4-6,5-3,15-0",1612765868
218,31741053,2.625,1.500,"4-6,5-3,30-0",1612765901
