,id,home_od,away_od,ss,add_time
155,54220703,1.142,5.500,"0-0,0-15",1673827916
154,54220709,1.125,6.000,"0-0,0-0",1673827938
153,54220715,1.142,5.500,"0-0,0-30",1673827950
152,54220729,1.166,5.000,"0-0,15-30",1673827987
151,54220737,1.142,5.500,"0-0,30-30",1673828007
150,54220753,1.166,5.000,"0-0,30-40",1673828045
147,54220798,-,-,"0-0,40-40",1673828158
146,54220811,1.166,5.000,"0-0,40-A",1673828181
145,54220838,1.142,5.500,"0-0,A-40",1673828249
144,54220847,1.111,6.500,"1-0,0-0",1673828274
143,54220888,1.125,6.000,"1-0,0-15",1673828369
343,321158751,1.125,6.000,"1-0,15-15",1673828415
142,54220925,1.111,6.500,"1-0,30-15",1673828449
141,54220941,1.100,7.000,"1-0,40-15",1673828481
140,54220968,1.111,6.500,"1-0,40-30",1673828551
138,54221011,1.083,8.000,"2-0,0-0",1673828654
137,54221014,1.100,7.000,"2-0,0-15",1673828664
335,321158883,1.100,7.000,"2-0,0-30",1673828690
134,54221056,1.111,6.500,"2-0,0-40",1673828754
333,321158923,1.125,6.000,"2-1,0-0",1673828769
133,54221113,1.100,7.000,"2-1,15-0",1673828882
331,321159001,1.083,8.000,"2-1,30-0",1673828909
330,321159007,1.100,7.000,"2-1,30-15",1673828923
329,321159022,1.083,8.000,"2-1,40-15",1673828953
132,54221150,1.111,6.500,"2-1,40-30",1673828979
129,54221186,1.125,6.000,"2-1,40-40",1673829084
128,54221196,1.111,6.500,"2-1,A-40",1673829104
127,54221216,1.100,7.000,"3-1,0-0",1673829152
126,54221234,1.083,8.000,"3-1,15-0",1673829207
124,54221265,1.083,8.000,"3-1,30-0",1673829269
123,54221269,1.071,9.000,"3-1,40-0",1673829280
122,54221282,1.062,10.000,"4-1,0-0",1673829318
119,54221346,1.071,9.000,"4-1,0-15",1673829463
118,54221348,1.083,8.000,"4-1,0-30",1673829468
117,54221354,1.071,9.000,"4-1,15-30",1673829488
310,321159300,-,-,"4-1,30-30",1673829543
116,54221399,1.083,8.000,"4-1,30-40",1673829600
308,321159339,1.062,10.000,"4-2,0-0",1673829645
115,54221443,1.100,7.000,"4-2,0-15",1673829717
306,321159381,1.100,7.000,"4-2,0-30",1673829744
114,54221456,1.111,6.500,"4-2,0-40",1673829759
113,54221521,1.100,7.000,"4-3,15-0",1673829898
112,54221533,1.111,6.500,"4-3,0-0",1673829920
111,54221538,1.100,7.000,"4-3,30-0",1673829925
110,54221555,1.083,8.000,"4-3,40-0",1673829957
297,321159521,1.050,11.000,"5-3,0-15",1673830010
109,54221598,1.100,7.000,"5-3,0-30",1673830050
294,321159591,1.062,10.000,"5-4,0-0",1673830182
108,54221651,1.125,6.000,"5-4,0-15",1673830190
107,54221662,1.111,6.500,"5-4,15-15",1673830223
106,54221672,1.083,8.000,"5-4,30-15",1673830247
105,54221688,1.111,6.500,"5-4,30-30",1673830308
103,54221706,1.100,7.000,"5-4,40-30",1673830350
101,54221736,1.142,5.500,"5-4,40-A",1673830418
100,54221757,1.125,6.000,"5-4,40-40",1673830458
99,54221774,1.100,7.000,"5-4,A-40",1673830498
98,54221783,1.083,8.000,"6-4,0-0,0-0",1673830515
97,54221861,1.071,9.000,"6-4,0-0,15-15",1673830729
96,54221866,1.083,8.000,"6-4,0-0,15-30",1673830754
94,54221889,1.083,8.000,"6-4,0-0,30-40",1673830805
93,54221896,1.100,7.000,"6-4,0-0,15-40",1673830829
92,54221901,1.071,9.000,"6-4,0-0,40-40",1673830842
91,54221927,1.100,7.000,"6-4,0-1,0-0",1673830904
90,54221952,1.111,6.500,"6-4,0-1,0-15",1673830971
89,54221959,1.100,7.000,"6-4,0-1,15-15",1673830989
88,54221979,1.083,8.000,"6-4,0-1,30-15",1673831039
268,321159999,1.363,3.000,"6-4,0-1,40-15",1673831051
86,54222013,1.062,10.000,"6-4,1-1,15-0",1673831123
85,54222027,1.071,9.000,"6-4,1-1,0-0",1673831150
264,321160072,1.300,3.400,"6-4,1-1,15-15",1673831203
84,54222054,1.083,8.000,"6-4,1-1,15-30",1673831208
83,54222061,1.100,7.000,"6-4,1-1,15-40",1673831230
261,321160099,1.500,2.500,"6-4,1-2,0-0",1673831267
260,321160142,1.533,2.375,"6-4,1-2,15-15",1673831385
82,54222127,1.125,6.000,"6-4,1-2,15-30",1673831462
81,54222133,1.100,7.000,"6-4,1-2,30-30",1673831482
257,321160183,1.444,2.625,"6-4,1-2,40-30",1673831511
80,54222161,1.083,8.000,"6-4,2-2,0-0",1673831550
79,54222171,1.100,7.000,"6-4,2-2,0-15",1673831572
78,54222184,1.083,8.000,"6-4,2-2,15-15",1673831606
77,54222205,1.071,9.000,"6-4,2-2,30-15",1673831665
76,54222221,1.050,11.000,"6-4,2-2,40-15",1673831707
75,54222232,1.040,13.000,"6-4,3-2,0-0",1673831739
74,54222273,1.050,11.000,"6-4,3-2,0-15",1673831847
73,54222286,1.062,10.000,"6-4,3-2,0-30",1673831886
72,54222303,1.050,11.000,"6-4,3-2,15-30",1673831938
244,321160370,1.125,6.000,"6-4,3-2,30-30",1673831985
71,54222350,1.062,10.000,"6-4,3-2,40-A",1673832065
67,54222392,1.040,13.000,"6-4,3-2,A-40",1673832195
66,54222414,1.050,11.000,"6-4,3-2,40-40",1673832249
65,54222434,1.040,13.000,"6-4,4-2,0-0",1673832317
234,321160525,1.083,8.000,"6-4,4-2,0-15",1673832387
64,54222476,1.050,11.000,"6-4,4-2,0-30",1673832407
63,54222486,1.040,13.000,"6-4,4-2,15-30",1673832439
231,321160544,1.062,10.000,"6-4,4-2,30-30",1673832457
230,321160555,1.083,8.000,"6-4,4-2,30-40",1673832488
62,54222514,1.050,11.000,"6-4,4-3,0-0",1673832514
61,54222568,1.040,13.000,"6-4,4-3,15-0",1673832652
226,321160616,1.050,11.000,"6-4,4-3,30-0",1673832669
60,54222581,1.030,15.000,"6-4,4-3,40-0",1673832709
59,54222601,1.025,17.000,"6-4,5-3,15-0",1673832775
58,54222618,1.030,15.000,"6-4,5-3,15-15",1673832816
57,54222637,1.040,13.000,"6-4,5-3,15-40",1673832897
56,54222651,1.030,15.000,"6-4,5-3,15-30",1673832947
55,54222656,1.040,13.000,"6-4,5-4,0-0",1673832963
54,54222686,1.050,11.000,"6-4,5-4,0-15",1673833050
53,54222698,1.040,13.000,"6-4,5-4,15-15",1673833087
52,54222701,1.030,15.000,"6-4,5-4,30-15",1673833096
51,54222727,1.025,17.000,"6-4,5-4,40-15",1673833152
48,54222786,1.020,19.000,"6-4,6-4,0-0,0-0",1673833371
46,54222792,1.020,19.000,"6-4,6-4,0-0,15-15",1673833407
45,54222800,1.015,21.000,"6-4,6-4,0-0,15-0",1673833441
44,54222803,1.025,17.000,"6-4,6-4,0-0,15-30",1673833444
43,54222812,1.020,19.000,"6-4,6-4,0-0,30-30",1673833482
42,54222819,1.025,17.000,"6-4,6-4,0-0,30-40",1673833514
206,321160878,1.400,2.750,"6-4,6-4,0-1,0-0",1673833541
41,54222838,1.030,15.000,"6-4,6-4,0-1,0-15",1673833611
204,321160904,1.400,2.750,"6-4,6-4,0-1,15-15",1673833637
