,id,home_od,away_od,ss,add_time
1161,100882195,5.500,1.142,"0-0,0-0",1736818700
2254,366923182,3.250,1.333,"0-0,15-0",1736819358
1152,100882995,5.500,1.142,"0-0,15-15",1736819463
1148,100883071,6.500,1.111,"0-0,15-30",1736819510
1144,100883097,5.000,1.166,"0-0,15-40",1736819526
1142,100883189,5.000,1.166,"0-0,30-40",1736819570
1137,100883253,9.000,1.071,"0-1,0-15",1736819616
1134,100883294,6.500,1.111,"0-1,0-0",1736819649
1129,100883340,8.000,1.083,"0-1,15-15",1736819682
1128,100883375,7.000,1.100,"0-1,30-15",1736819703
2225,366923724,6.000,1.125,"0-1,30-30",1736819747
1125,100883502,8.000,1.083,"0-1,30-40",1736819789
1124,100883537,9.000,1.071,"0-2,0-0",1736819813
1122,100883606,9.000,1.071,"0-2,15-15",1736819855
1119,100883631,10.000,1.062,"0-2,15-30",1736819864
1115,100883677,8.000,1.083,"0-2,40-30",1736819907
1114,100883689,9.000,1.071,"0-2,30-30",1736819918
1113,100883696,8.000,1.083,"1-2,0-0",1736819921
1107,100883979,8.000,1.083,"1-2,15-30",1736820117
1106,100883981,9.000,1.071,"1-2,0-30",1736820118
1105,100883986,8.000,1.083,"1-2,0-15",1736820119
1104,100884036,7.000,1.100,"1-2,30-30",1736820155
1099,100884123,6.500,1.111,"1-2,40-30",1736820247
1084,100884376,5.000,1.166,"1-2,A-40",1736820405
1079,100884501,6.000,1.125,"1-2,40-40",1736820474
1076,100884537,6.500,1.111,"1-2,40-A",1736820502
1075,100884543,7.000,1.100,"1-3,0-0",1736820506
1070,100884683,8.000,1.083,"1-3,0-15",1736820597
1068,100884719,6.500,1.111,"1-3,30-15",1736820613
1067,100884790,7.000,1.100,"1-3,15-15",1736820652
1062,100884881,6.500,1.111,"1-3,40-15",1736820697
1060,100884934,6.500,1.111,"1-3,40-30",1736820731
1053,100884994,7.000,1.100,"1-3,40-40",1736820793
1052,100885021,8.000,1.083,"1-3,40-A",1736820819
1043,100885127,7.000,1.100,"1-3,A-40",1736820887
1042,100885134,6.500,1.111,"2-3,0-0",1736820891
1039,100885260,6.000,1.125,"2-3,15-0",1736820990
1038,100885279,5.500,1.142,"2-3,30-0",1736821004
1033,100885344,5.000,1.166,"2-3,40-0",1736821089
1029,100885402,4.000,1.250,"3-3,15-0",1736821128
1027,100885442,4.000,1.250,"3-3,0-0",1736821157
1023,100885530,3.750,1.285,"3-3,30-0",1736821226
1022,100885537,3.500,1.300,"3-3,40-0",1736821235
1018,100885622,3.500,1.300,"4-3,0-15",1736821320
1017,100885640,3.400,1.333,"4-3,0-0",1736821335
1014,100885692,3.750,1.285,"4-3,0-30",1736821371
1013,100885695,3.500,1.300,"4-3,15-30",1736821375
1008,100885747,3.750,1.285,"4-3,15-40",1736821422
1005,100885797,4.000,1.250,"4-4,0-0",1736821460
1002,100885809,3.500,1.300,"4-4,15-0",1736821471
999,100885854,3.400,1.333,"4-4,30-0",1736821516
994,100885895,3.200,1.363,"4-4,40-0",1736821562
987,100885942,3.400,1.333,"4-4,40-15",1736821605
986,100885948,3.200,1.363,"5-4,0-0",1736821610
983,100886083,3.400,1.333,"5-4,0-15",1736821727
980,100886146,3.200,1.363,"5-4,15-15",1736821787
977,100886161,2.750,1.444,"5-4,30-15",1736821809
976,100886163,2.500,1.533,"5-4,40-15",1736821810
972,100886233,2.625,1.500,"5-4,40-30",1736821890
971,100886238,2.200,1.666,"6-4,0-0,0-0",1736821893
970,100886385,2.300,1.615,"6-4,0-0,0-15",1736822043
