,id,home_od,away_od,ss,add_time
83,25665123,1.005,34.000,0-0,1579578330
69,25665397,1.002,51.000,1-0,1579578787
53,25665736,1.002,51.000,2-0,1579579416
35,25666116,1.001,101.000,3-0,1579580216
1657,243767081,1.025,17.000,4-0,1579580461
1563,243771874,-,-,5-0,1579580716
34,25666369,1.001,67.000,5-1,1579580887
27,25666503,1.001,101.000,5-2,1579581143
1270,243788165,1.030,15.000,"6-2,0-0",1579581651
22,25666754,1.001,101.000,"6-2,1-0",1579581751
1160,243794704,1.040,13.000,"6-2,1-1",1579582035
1114,243800070,1.040,13.000,"6-2,2-1",1579582330
1067,243801948,1.040,13.000,"6-2,2-2",1579582441
13,25667173,-,-,"6-2,3-2",1579582698
2,25667289,-,-,"6-2,4-2",1579582980
0,25667393,-,-,"6-2,4-3",1579583260
691,243819186,1.030,15.000,"6-2,5-3",1579583461
482,243827505,-,-,"6-2,6-3,0-0",1579583995
352,243832299,-,-,"6-2,6-3,1-0",1579584316
265,243835970,-,-,"6-2,6-3,2-0",1579584543
160,243840854,-,-,"6-2,6-3,3-0",1579584870
94,243843602,-,-,"6-2,6-3,4-0",1579585070
