,id,home_od,away_od,ss,add_time
112,54042433,2.000,1.750,"0-0,0-0",1673312740
111,54042557,2.200,1.615,"0-0,15-15",1673312998
110,54042563,2.050,1.700,"0-0,30-15",1673313008
108,54042572,2.250,1.571,"0-0,15-30",1673313027
107,54042590,2.100,1.666,"0-0,30-30",1673313064
106,54042603,1.950,1.800,"0-0,40-30",1673313080
231,320985742,1.750,2.000,"0-0,A-40",1673313169
105,54042687,1.666,2.100,"1-0,0-0",1673313279
104,54042704,1.615,2.200,"1-0,15-0",1673313305
103,54042709,1.700,2.050,"1-0,15-15",1673313320
102,54042721,1.615,2.200,"1-0,30-15",1673313352
101,54042743,1.700,2.050,"1-0,30-30",1673313379
100,54042755,1.615,2.200,"1-0,40-30",1673313404
99,54042780,1.571,2.250,"2-0,0-0",1673313448
98,54042809,1.615,2.200,"2-0,0-15",1673313492
97,54042823,1.571,2.250,"2-0,15-15",1673313520
96,54042841,1.500,2.500,"2-0,30-15",1673313575
218,320985976,1.166,5.000,"2-0,40-30",1673313649
94,54042889,1.615,2.200,"2-0,40-A",1673313690
93,54042911,1.533,2.375,"2-0,40-40",1673313731
92,54042937,1.444,2.625,"2-0,A-40",1673313768
90,54043005,1.333,3.250,"3-0,0-0",1673313895
211,320986159,1.050,11.000,"3-0,15-0",1673313987
89,54043062,1.300,3.400,"3-0,30-0",1673314004
88,54043076,1.285,3.500,"3-0,40-0",1673314023
208,320986203,1.025,17.000,"4-0,0-0",1673314067
87,54043116,1.250,3.750,"4-0,15-0",1673314104
86,54043122,1.285,3.500,"4-0,15-15",1673314112
85,54043140,1.250,3.750,"4-0,30-15",1673314145
84,54043174,1.222,4.000,"4-0,40-15",1673314228
203,320986306,1.002,51.000,"5-0,0-0",1673314260
83,54043239,1.166,5.000,"5-0,15-0",1673314373
82,54043240,1.142,5.500,"5-0,30-0",1673314376
201,320986378,-,-,"5-0,40-0",1673314410
78,54043339,1.181,4.500,"6-0,0-0,0-0",1673314556
77,54043380,1.222,4.000,"6-0,0-0,0-15",1673314617
75,54043407,1.222,4.000,"6-0,0-0,0-30",1673314684
74,54043410,1.250,3.750,"6-0,0-0,0-40",1673314691
73,54043420,1.222,4.000,"6-0,0-0,15-40",1673314723
72,54043446,1.200,4.333,"6-0,0-0,30-40",1673314779
71,54043448,1.250,3.750,"6-0,0-1,0-0",1673314786
68,54043509,1.300,3.400,"6-0,0-1,0-15",1673314904
67,54043521,1.363,3.000,"6-0,0-1,0-30",1673314923
65,54043547,1.363,3.000,"6-0,0-1,15-30",1673314968
64,54043563,1.444,2.625,"6-0,0-1,15-40",1673314996
63,54043589,1.333,3.250,"6-0,0-1,30-40",1673315057
58,54043652,1.363,3.000,"6-0,0-1,40-A",1673315192
54,54043713,1.285,3.500,"6-0,0-1,40-40",1673315306
53,54043744,1.250,3.750,"6-0,0-1,A-40",1673315365
52,54043780,1.222,4.000,"6-0,1-1,0-0",1673315432
51,54043797,1.250,3.750,"6-0,1-1,0-15",1673315476
50,54043814,1.222,4.000,"6-0,1-1,15-15",1673315518
49,54043824,1.250,3.750,"6-0,1-1,15-30",1673315545
48,54043836,1.285,3.500,"6-0,1-1,15-40",1673315571
46,54043857,1.222,4.000,"6-0,1-2,0-0",1673315632
45,54043888,1.200,4.333,"6-0,1-2,15-0",1673315720
44,54043909,1.181,4.500,"6-0,1-2,30-0",1673315771
43,54043929,1.200,4.333,"6-0,1-2,40-0",1673315812
41,54043946,1.181,4.500,"6-0,1-2,40-15",1673315852
40,54043951,1.200,4.333,"6-0,1-2,40-30",1673315864
37,54043998,1.250,3.750,"6-0,1-2,40-40",1673316004
36,54044001,1.181,4.500,"6-0,2-2,0-0",1673316010
35,54044016,1.200,4.333,"6-0,1-2,A-40",1673316040
34,54044021,1.142,5.500,"6-0,2-2,15-0",1673316047
33,54044031,1.181,4.500,"6-0,2-2,15-15",1673316073
31,54044064,1.200,4.333,"6-0,2-2,15-30",1673316139
29,54044089,1.166,5.000,"6-0,2-2,30-30",1673316202
28,54044105,1.125,6.000,"6-0,2-2,40-30",1673316220
27,54044123,1.062,10.000,"6-0,3-2,0-0",1673316259
26,54044184,1.040,13.000,"6-0,3-2,30-0",1673316382
23,54044224,1.040,13.000,"6-0,3-2,40-15",1673316457
22,54044228,1.062,10.000,"6-0,3-2,30-15",1673316477
21,54044239,1.025,17.000,"6-0,4-2,0-0",1673316500
20,54044253,1.030,15.000,"6-0,4-2,0-15",1673316531
19,54044287,1.025,17.000,"6-0,4-2,15-15",1673316598
137,320987399,1.071,9.000,"6-0,4-2,30-30",1673316603
18,54044300,1.030,15.000,"6-0,4-2,30-40",1673316629
16,54044411,-,-,"6-0,4-3,0-0",1673316894
14,54044449,-,-,"6-0,4-3,0-15",1673316986
12,54044477,1.030,15.000,"6-0,4-3,30-15",1673317048
11,54044481,1.020,19.000,"6-0,4-3,40-15",1673317054
10,54044501,1.012,23.000,"6-0,5-3,0-0",1673317094
8,54044530,1.020,19.000,"6-0,5-3,0-30",1673317158
125,320987663,1.071,9.000,"6-0,5-3,0-40",1673317179
7,54044557,1.015,21.000,"6-0,5-3,0-15",1673317212
6,54044561,1.025,17.000,"6-0,5-4,0-0",1673317217
5,54044605,1.050,11.000,"6-0,5-4,0-15",1673317327
4,54044621,1.030,15.000,"6-0,5-4,15-15",1673317368
3,54044651,1.012,23.000,"6-0,5-4,30-15",1673317423
1,54044675,1.004,41.000,"6-0,5-4,40-15",1673317475
0,54044685,-,-,"6-0,6-4,0-0",1673317489
