,id,home_od,away_od,ss,add_time
153,54038772,2.000,1.750,"0-0,0-0",1673304605
152,54039035,-,-,"0-0,0-15",1673305698
151,54039064,2.250,1.571,"0-0,0-30",1673305756
150,54039082,2.200,1.615,"0-0,15-30",1673305783
149,54039092,2.500,1.500,"0-0,15-40",1673305796
146,54039162,2.625,1.444,"0-1,0-0",1673305919
145,54039164,2.750,1.400,"0-1,0-15",1673305921
144,54039186,2.625,1.444,"0-1,15-15",1673305960
143,54039208,2.500,1.500,"0-1,30-15",1673305998
142,54039219,2.625,1.444,"0-1,30-30",1673306019
140,54039255,2.200,1.615,"0-1,40-30",1673306077
139,54039258,1.950,1.800,"1-1,0-0",1673306081
138,54039294,2.050,1.700,"1-1,0-15",1673306140
137,54039320,1.950,1.800,"1-1,15-15",1673306169
136,54039344,2.050,1.700,"1-1,15-30",1673306214
135,54039364,2.000,1.750,"1-1,30-30",1673306247
134,54039381,2.200,1.615,"1-1,30-40",1673306284
132,54039462,2.625,1.444,"1-2,0-0",1673306413
131,54039480,2.375,1.533,"1-2,15-0",1673306435
130,54039495,2.200,1.615,"1-2,30-0",1673306464
128,54039528,2.050,1.700,"1-2,40-15",1673306522
127,54039545,2.250,1.571,"1-2,30-15",1673306560
126,54039546,1.950,1.800,"2-2,0-0",1673306563
125,54039566,1.800,1.950,"2-2,15-0",1673306609
124,54039583,1.950,1.800,"2-2,15-15",1673306633
123,54039610,1.909,1.909,"2-2,30-15",1673306679
122,54039631,1.950,1.800,"2-2,30-30",1673306730
120,54039665,1.750,2.000,"2-2,40-30",1673306791
117,54039758,1.700,2.050,"3-2,0-0",1673306942
116,54039763,1.615,2.200,"3-2,15-0",1673306957
115,54039786,1.700,2.050,"3-2,15-15",1673306991
114,54039807,1.571,2.250,"3-2,30-15",1673307030
113,54039820,1.444,2.625,"3-2,40-15",1673307054
111,54039849,-,-,"3-2,40-30",1673307101
110,54039856,1.666,2.100,"3-2,40-40",1673307110
109,54039873,1.750,2.000,"3-2,40-A",1673307143
108,54039885,1.800,1.950,"3-3,0-0",1673307176
107,54039935,1.750,2.000,"3-3,15-0",1673307270
106,54039940,1.800,1.950,"3-3,15-15",1673307281
105,54039953,1.750,2.000,"3-3,30-15",1673307317
104,54039961,1.700,2.050,"3-3,40-15",1673307334
103,54039984,1.666,2.100,"4-3,0-0",1673307370
102,54040031,1.750,2.000,"4-3,0-15",1673307465
101,54040054,1.666,2.100,"4-3,15-15",1673307514
99,54040081,1.500,2.500,"4-3,30-15",1673307561
97,54040096,-,-,"4-3,40-15",1673307601
95,54040106,1.300,3.400,"5-3,0-0",1673307622
94,54040121,1.285,3.500,"5-3,15-0",1673307668
93,54040141,1.250,3.750,"5-3,30-0",1673307710
91,54040204,1.250,3.750,"5-3,40-15",1673307843
90,54040207,1.222,4.000,"6-3,0-0,0-0",1673307850
89,54040265,1.181,4.500,"6-3,0-0,15-0",1673307972
88,54040273,1.142,5.500,"6-3,0-0,30-0",1673307989
87,54040290,1.111,6.500,"6-3,0-0,40-0",1673308026
86,54040297,1.125,6.000,"6-3,0-0,40-15",1673308041
85,54040317,1.100,7.000,"6-3,1-0,0-0",1673308075
84,54040357,1.125,6.000,"6-3,1-0,0-15",1673308144
83,54040394,1.100,7.000,"6-3,1-0,15-15",1673308224
82,54040410,1.125,6.000,"6-3,1-0,15-30",1673308249
80,54040436,-,-,"6-3,1-0,15-40",1673308315
79,54040441,1.142,5.500,"6-3,1-0,30-40",1673308321
77,54040476,1.142,5.500,"6-3,1-0,40-A",1673308411
74,54040522,1.111,6.500,"6-3,1-0,40-40",1673308524
72,54040528,1.083,8.000,"6-3,1-0,A-40",1673308542
69,54040539,1.062,10.000,"6-3,2-0,0-0",1673308562
68,54040552,1.071,9.000,"6-3,2-0,0-15",1673308597
67,54040560,1.083,8.000,"6-3,2-0,0-30",1673308626
226,320983684,1.200,4.333,"6-3,2-0,0-40",1673308663
66,54040641,1.071,9.000,"6-3,2-1,15-0",1673308805
65,54040671,1.100,7.000,"6-3,2-1,15-15",1673308859
63,54040688,1.142,5.500,"6-3,2-1,15-30",1673308907
61,54040717,-,-,"6-3,2-1,15-40",1673308971
59,54040735,-,-,"6-3,2-1,30-40",1673309010
57,54040750,-,-,"6-3,2-1,40-40",1673309045
56,54040758,1.166,5.000,"6-3,2-1,40-A",1673309065
54,54040784,1.285,3.500,"6-3,2-2,0-0",1673309127
53,54040803,1.333,3.250,"6-3,2-2,0-15",1673309165
52,54040843,1.363,3.000,"6-3,2-2,0-30",1673309240
207,320983946,2.050,1.700,"6-3,2-2,0-40",1673309244
51,54040855,1.400,2.750,"6-3,2-3,0-0",1673309267
50,54040921,1.363,3.000,"6-3,2-3,15-0",1673309408
49,54040937,1.333,3.250,"6-3,2-3,30-0",1673309442
48,54040962,1.300,3.400,"6-3,2-3,40-0",1673309489
47,54040967,1.285,3.500,"6-3,3-3,0-0",1673309503
46,54040994,1.333,3.250,"6-3,3-3,0-15",1673309559
44,54041030,1.333,3.250,"6-3,3-3,15-30",1673309634
43,54041066,1.363,3.000,"6-3,3-3,0-30",1673309703
