,id,home_od,away_od,ss,add_time
121,41821132,2.100,1.727,"0-0,0-0",1642831010
323,308276971,2.100,1.727,"0-0,0-15",1642831881
119,41821337,2.100,1.727,"0-0,0-30",1642831924
118,41821339,2.200,1.666,"0-0,0-40",1642831928
115,41821355,2.100,1.727,"0-1,0-0",1642832004
319,308277030,2.100,1.727,"0-1,15-0",1642832047
112,41821377,2.000,1.800,"0-1,15-15",1642832085
111,41821385,1.909,1.909,"0-1,30-15",1642832120
110,41821397,1.800,2.000,"0-1,40-15",1642832165
109,41821407,1.909,1.909,"1-1,0-0",1642832223
108,41821417,2.000,1.800,"1-1,0-15",1642832238
313,308277109,2.100,1.727,"1-1,0-30",1642832266
107,41821431,2.100,1.727,"1-1,0-40",1642832323
311,308277155,2.300,1.615,"1-2,0-0",1642832521
310,308277160,2.100,1.727,"1-2,15-0",1642832550
106,41821475,2.000,1.800,"1-2,30-0",1642832580
308,308277176,1.909,1.909,"1-2,40-0",1642832607
105,41821488,1.909,1.909,"2-2,0-0",1642832652
104,41821499,2.000,1.800,"2-2,0-15",1642832696
103,41821504,2.100,1.727,"2-2,0-40",1642832726
101,41821510,2.000,1.800,"2-2,0-30",1642832733
100,41821516,1.909,1.909,"2-2,15-30",1642832764
99,41821518,1.800,2.000,"2-2,30-30",1642832802
97,41821540,1.615,2.300,"2-2,40-30",1642832921
96,41821545,1.727,2.100,"2-2,40-40",1642832953
95,41821552,1.800,2.000,"2-2,40-A",1642833011
94,41821561,1.909,1.909,"2-3,0-0",1642833052
93,41821575,1.800,2.000,"2-3,15-0",1642833180
92,41821579,1.909,1.909,"2-3,15-15",1642833230
91,41821584,2.100,1.727,"2-3,15-30",1642833266
90,41821593,2.000,1.800,"2-3,30-30",1642833301
89,41821602,1.909,1.909,"2-3,40-30",1642833333
88,41821609,1.800,2.000,"3-3,0-0",1642833367
87,41821622,1.909,1.909,"3-3,0-15",1642833429
86,41821629,1.800,2.000,"3-3,15-15",1642833472
85,41821638,1.909,1.909,"3-3,15-30",1642833500
282,308277389,2.100,1.727,"3-3,15-40",1642833525
84,41821659,2.000,1.800,"3-4,0-0",1642833582
83,41821674,2.200,1.666,"3-4,0-15",1642833701
80,41821691,2.100,1.727,"3-4,15-15",1642833798
79,41821695,2.000,1.800,"3-4,30-15",1642833817
78,41821698,1.909,1.909,"3-4,40-15",1642833832
77,41821710,2.000,1.800,"3-4,40-30",1642833901
76,41821715,2.100,1.727,"3-4,40-40",1642833938
75,41821720,2.000,1.800,"3-4,A-40",1642833970
