,id,home_od,away_od,ss,add_time
130,31269498,1.666,2.100,"0-0,0-40",1610270583
129,31269503,1.615,2.200,"0-0,15-40",1610270591
127,31269536,1.615,2.200,"0-1,0-0",1610270644
126,31269583,1.571,2.250,"0-1,15-0",1610270709
125,31269602,1.666,2.100,"0-1,15-15",1610270735
124,31269621,1.615,2.200,"0-1,30-15",1610270763
123,31269638,1.700,2.050,"0-1,30-30",1610270796
122,31269661,1.909,1.909,"0-1,30-40",1610270836
112,31269798,1.950,1.800,"0-1,40-A",1610271064
106,31269872,1.800,1.950,"0-1,40-40",1610271164
105,31269875,1.750,2.000,"0-1,A-40",1610271166
102,31269917,1.615,2.200,"1-1,0-0",1610271239
101,31269924,1.666,2.100,"1-1,0-15",1610271249
100,31269956,1.750,2.000,"1-1,0-30",1610271290
99,31269983,1.666,2.100,"1-1,15-30",1610271332
97,31270036,1.533,2.375,"1-1,30-30",1610271406
96,31270047,1.615,2.200,"1-1,30-40",1610271420
95,31270079,1.533,2.375,"1-1,40-40",1610271467
94,31270110,1.615,2.200,"1-1,40-A",1610271520
93,31270138,1.666,2.100,"1-2,0-0",1610271560
92,31270216,1.615,2.200,"1-2,15-0",1610271675
91,31270228,1.571,2.250,"1-2,30-0",1610271698
90,31270244,1.666,2.100,"1-2,30-15",1610271731
89,31270283,1.750,2.000,"1-2,30-30",1610271778
88,31270310,1.950,1.800,"1-2,30-40",1610271819
87,31270326,1.750,2.000,"1-2,40-40",1610271850
86,31270342,1.950,1.800,"1-2,40-A",1610271881
85,31270374,2.250,1.571,"1-3,0-0",1610271925
84,31270402,2.100,1.666,"1-3,15-0",1610271977
83,31270420,2.200,1.615,"1-3,15-15",1610272017
82,31270441,2.375,1.533,"1-3,15-30",1610272041
81,31270463,2.625,1.444,"1-3,15-40",1610272076
80,31270489,2.250,1.571,"1-3,30-40",1610272115
79,31270519,2.500,1.500,"1-4,0-0",1610272158
78,31270574,2.375,1.533,"1-4,15-0",1610272275
76,31270638,2.375,1.533,"1-4,40-0",1610272375
73,31270687,2.250,1.571,"2-4,0-0",1610272458
72,31270689,2.500,1.500,"2-4,0-15",1610272460
70,31270722,2.200,1.615,"2-4,15-15",1610272521
69,31270728,2.050,1.700,"2-4,30-15",1610272534
68,31270740,2.200,1.615,"2-4,30-30",1610272564
67,31270754,1.950,1.800,"2-4,40-30",1610272597
66,31270782,1.666,2.100,"3-4,0-0",1610272672
65,31270833,1.615,2.200,"3-4,15-0",1610272777
64,31270860,1.571,2.250,"3-4,30-0",1610272804
63,31270875,1.615,2.200,"3-4,30-15",1610272836
62,31270886,1.571,2.250,"3-4,40-15",1610272861
61,31270906,1.533,2.375,"4-4,0-0",1610272893
59,31270959,1.400,2.750,"4-4,15-0",1610272974
58,31270971,1.333,3.250,"4-4,30-0",1610272990
56,31271006,1.363,3.000,"4-4,30-15",1610273057
55,31271019,1.500,2.500,"4-4,30-30",1610273076
54,31271032,1.571,2.250,"4-4,30-40",1610273104
53,31271049,1.444,2.625,"4-4,40-40",1610273151
51,31271083,1.533,2.375,"4-4,40-A",1610273247
50,31271088,1.615,2.200,"4-5,0-0",1610273260
48,31271176,1.800,1.950,"4-5,0-15",1610273410
46,31271199,2.000,1.750,"4-5,0-30",1610273443
45,31271210,1.800,1.950,"4-5,15-30",1610273465
43,31271237,1.750,2.000,"4-5,30-30",1610273520
42,31271244,1.950,1.800,"4-5,30-40",1610273535
40,31271265,2.750,1.400,"4-6,0-0,0-0",1610273577
39,31271324,3.000,1.363,"4-6,0-0,0-15",1610273710
38,31271330,3.250,1.333,"4-6,0-0,0-30",1610273731
37,31271341,3.400,1.300,"4-6,0-0,0-40",1610273755
36,31271353,3.250,1.333,"4-6,0-0,15-40",1610273776
35,31271372,3.400,1.300,"4-6,0-1,0-0",1610273801
34,31271409,3.750,1.250,"4-6,0-1,0-15",1610273879
32,31271432,3.500,1.285,"4-6,0-1,15-15",1610273911
31,31271449,4.000,1.222,"4-6,0-1,15-30",1610273924
30,31271466,5.500,1.142,"4-6,0-1,15-40",1610273959
28,31271510,7.000,1.100,"4-6,0-2,0-0",1610274032
27,31271515,9.000,1.071,"4-6,0-2,0-15",1610274042
26,31271528,10.000,1.062,"4-6,0-2,0-30",1610274070
25,31271545,11.000,1.050,"4-6,0-2,0-40",1610274097
157,297103883,6.500,1.111,"4-6,0-3,0-0",1610274133
24,31271608,13.000,1.040,"4-6,0-3,0-15",1610274239
23,31271623,17.000,1.025,"4-6,0-3,0-30",1610274268
22,31271641,15.000,1.030,"4-6,0-3,15-30",1610274291
21,31271668,19.000,1.020,"4-6,0-3,15-40",1610274331
20,31271691,17.000,1.025,"4-6,0-3,30-40",1610274355
18,31271745,29.000,1.006,"4-6,0-4,0-0",1610274445
17,31271750,26.000,1.010,"4-6,0-4,15-0",1610274458
16,31271768,29.000,1.006,"4-6,0-4,15-15",1610274490
15,31271791,41.000,1.004,"4-6,0-4,15-30",1610274520
13,31271843,26.000,1.010,"4-6,0-4,30-30",1610274590
12,31271850,41.000,1.004,"4-6,0-4,30-40",1610274607
11,31271871,67.000,1.001,"4-6,0-5,0-0",1610274629
10,31271938,51.000,1.002,"4-6,0-5,30-0",1610274751
7,31271973,67.000,1.001,"4-6,0-5,30-15",1610274821
6,31271975,51.000,1.002,"4-6,0-5,40-15",1610274823
5,31271995,67.000,1.001,"4-6,0-5,40-30",1610274858
4,31272030,51.000,1.002,"4-6,1-5,0-0",1610274906
2,31272066,67.000,1.001,"4-6,1-5,0-15",1610274976
1,31272071,101.000,1.001,"4-6,1-5,0-30",1610274988
0,31272086,-,-,"4-6,1-5,0-40",1610275012
