,id,home_od,away_od,ss,add_time
348,321025805,2.250,1.571,"0-0,0-0",1673391974
163,54083315,2.500,1.500,"0-0,0-15",1673391983
162,54083325,2.375,1.533,"0-0,15-15",1673392019
160,54083334,2.375,1.533,"0-0,30-15",1673392071
159,54083336,2.250,1.571,"0-0,40-15",1673392078
158,54083342,2.375,1.533,"0-0,40-30",1673392115
157,54083351,2.250,1.571,"1-0,0-0",1673392143
156,54083381,2.375,1.533,"1-0,0-15",1673392211
155,54083397,2.500,1.500,"1-0,0-30",1673392240
337,321025914,2.250,1.571,"1-0,0-40",1673392253
152,54083437,2.375,1.533,"1-1,0-0",1673392306
151,54083449,2.250,1.571,"1-1,15-0",1673392328
149,54083489,2.500,1.500,"1-1,15-15",1673392400
148,54083497,2.250,1.571,"1-1,30-15",1673392421
147,54083529,2.200,1.615,"1-1,40-15",1673392478
146,54083534,2.100,1.666,"2-1,0-0",1673392487
145,54083573,2.200,1.615,"2-1,0-15",1673392594
143,54083593,2.375,1.533,"2-1,0-30",1673392635
142,54083605,2.500,1.500,"2-1,0-40",1673392661
324,321026149,2.250,1.571,"2-2,0-0",1673392681
141,54083643,2.375,1.533,"2-2,15-0",1673392730
140,54083663,2.500,1.500,"2-2,15-15",1673392778
139,54083682,2.750,1.400,"2-2,15-30",1673392825
138,54083696,2.625,1.444,"2-2,30-30",1673392866
137,54083701,2.375,1.533,"2-2,40-30",1673392880
135,54083746,3.000,1.363,"2-2,40-A",1673392974
134,54083761,2.625,1.444,"2-2,40-40",1673393005
133,54083768,2.375,1.533,"2-2,A-40",1673393027
131,54083802,2.500,1.500,"3-2,0-0",1673393092
130,54083848,2.625,1.444,"3-2,0-15",1673393196
129,54083855,2.375,1.533,"3-2,15-15",1673393216
128,54083869,2.625,1.444,"3-2,15-30",1673393248
304,321026448,2.250,1.571,"3-2,15-40",1673393290
127,54083884,2.750,1.400,"3-3,0-0",1673393293
126,54083909,3.000,1.363,"3-3,0-15",1673393358
125,54083915,2.750,1.400,"3-3,15-15",1673393371
124,54083941,2.625,1.444,"3-3,30-15",1673393420
123,54083950,2.500,1.500,"3-3,40-15",1673393449
120,54084018,2.250,1.571,"4-3,15-0",1673393619
119,54084035,2.500,1.500,"4-3,0-0",1673393648
118,54084039,2.625,1.444,"4-3,15-30",1673393663
117,54084061,2.750,1.400,"4-3,15-40",1673393725
116,54084084,3.000,1.363,"4-4,0-0",1673393778
114,54084097,-,-,"4-4,0-15",1673393800
113,54084118,3.400,1.300,"4-4,15-30",1673393835
112,54084124,3.000,1.363,"4-4,30-30",1673393853
108,54084175,2.750,1.400,"4-4,40-30",1673393983
107,54084177,2.375,1.533,"5-4,0-0",1673393989
106,54084200,2.500,1.500,"5-4,0-15",1673394030
282,321026808,2.100,1.666,"5-4,0-30",1673394050
105,54084220,2.375,1.533,"5-4,15-30",1673394072
104,54084244,2.100,1.666,"5-4,30-30",1673394141
103,54084245,1.909,1.909,"5-4,40-30",1673394143
102,54084251,-,-,"5-4,30-40",1673394154
100,54084283,2.625,1.444,"5-5,0-0",1673394230
99,54084287,2.375,1.533,"5-5,15-0",1673394236
98,54084298,2.625,1.444,"5-5,15-15",1673394272
97,54084323,3.000,1.363,"5-5,15-30",1673394326
96,54084330,3.500,1.285,"5-5,15-40",1673394334
95,54084344,3.250,1.333,"5-5,30-40",1673394380
94,54084356,2.625,1.444,"5-5,40-40",1673394404
93,54084376,2.375,1.533,"5-5,A-40",1673394450
91,54084430,2.050,1.700,"6-5,15-0",1673394579
90,54084434,2.200,1.615,"6-5,0-0",1673394594
264,321027058,1.700,2.050,"6-5,15-15",1673394600
89,54084449,2.250,1.571,"6-5,15-30",1673394623
88,54084462,2.500,1.500,"6-5,15-40",1673394645
261,321027098,2.100,1.666,"6-6,0-0",1673394669
87,54084490,2.250,1.571,"6-6,1-0",1673394709
86,54084499,2.500,1.500,"6-6,1-1",1673394721
85,54084521,2.625,1.444,"6-6,2-2",1673394776
82,54084573,2.250,1.571,"6-6,3-2",1673394891
81,54084576,2.625,1.444,"6-6,3-3",1673394892
80,54084597,3.000,1.363,"6-6,3-4",1673394940
79,54084621,2.625,1.444,"6-6,4-4",1673394982
