,id,home_od,away_od,ss,add_time
386,100288730,-,-,"0-0,0-0",1736211717
385,100288754,5.000,1.166,"0-0,15-0",1736211729
383,100288855,5.000,1.166,"0-0,15-15",1736211799
380,100288884,5.500,1.142,"0-0,15-30",1736211831
377,100288945,5.000,1.166,"0-0,30-30",1736211871
374,100288998,5.500,1.142,"0-0,30-40",1736211920
355,100289192,5.000,1.166,"0-0,40-A",1736212042
354,100289197,4.500,1.181,"0-0,40-40",1736212045
353,100289233,5.500,1.142,"0-1,0-0",1736212066
350,100289314,5.000,1.166,"0-1,15-0",1736212127
345,100289403,5.500,1.142,"0-1,15-15",1736212177
340,100289536,5.000,1.166,"0-1,30-15",1736212237
337,100289591,5.500,1.142,"0-1,30-30",1736212259
334,100289682,5.000,1.166,"0-1,40-30",1736212304
325,100289880,5.500,1.142,"0-1,40-40",1736212428
319,100289949,8.000,1.083,"0-2,0-0",1736212459
318,100289987,6.500,1.111,"0-1,40-A",1736212484
312,100290079,7.000,1.100,"0-2,15-0",1736212538
311,100290086,8.000,1.083,"0-2,15-15",1736212542
310,100290134,9.000,1.071,"0-2,15-40",1736212572
307,100290179,8.000,1.083,"0-2,15-30",1736212602
306,100290186,9.000,1.071,"0-3,0-0",1736212605
296,100290423,9.000,1.071,"0-3,30-15",1736212740
295,100290427,8.000,1.083,"0-3,30-0",1736212745
294,100290438,9.000,1.071,"0-3,15-0",1736212750
292,100290586,9.000,1.071,"0-3,30-30",1736212828
291,100290589,10.000,1.062,"0-3,30-40",1736212830
282,100290978,11.000,1.050,"0-3,A-40",1736213014
281,100291001,13.000,1.040,"0-3,40-40",1736213022
276,100291155,17.000,1.025,"0-4,0-15",1736213093
274,100291171,13.000,1.040,"0-3,40-A",1736213100
272,100291198,17.000,1.025,"0-4,0-30",1736213117
271,100291204,15.000,1.030,"0-4,0-0",1736213120
270,100291210,17.000,1.025,"0-4,0-40",1736213122
263,100291412,23.000,1.012,"0-5,0-0",1736213210
261,100291795,23.000,1.012,"0-5,30-30",1736213394
260,100291806,21.000,1.015,"0-5,40-30",1736213403
258,100291869,21.000,1.015,"1-5,0-0",1736213443
255,100291912,19.000,1.020,"1-5,0-40",1736213470
