,id,home_od,away_od,ss,add_time
617,100572174,1.533,2.375,"0-0,0-0",1736397036
616,100572182,1.571,2.250,"0-0,0-15",1736397038
610,100572306,1.500,2.500,"0-0,30-15",1736397101
608,100572347,1.533,2.375,"0-0,15-15",1736397116
607,100572350,1.444,2.625,"0-0,40-15",1736397118
605,100572421,1.400,2.750,"1-0,0-0",1736397186
604,100572425,1.500,2.500,"1-0,0-15",1736397190
602,100572484,1.500,2.500,"1-0,0-30",1736397250
599,100572536,1.444,2.625,"1-0,15-30",1736397295
597,100572543,1.400,2.750,"1-0,30-30",1736397299
592,100572652,1.500,2.500,"1-0,15-40",1736397351
589,100572773,1.444,2.625,"1-0,30-40",1736397398
586,100572895,1.400,2.750,"1-0,40-40",1736397448
585,100572914,1.444,2.625,"1-0,40-A",1736397456
582,100572989,1.500,2.500,"1-1,0-0",1736397515
579,100573011,1.444,2.625,"1-1,15-0",1736397527
578,100573041,1.500,2.500,"1-1,15-15",1736397540
569,100573192,1.444,2.625,"1-1,30-15",1736397611
565,100573259,1.533,2.375,"1-1,30-30",1736397634
564,100573263,1.500,2.500,"1-1,40-30",1736397635
560,100573426,1.500,2.500,"1-1,A-40",1736397690
556,100573537,1.533,2.375,"1-1,40-40",1736397718
549,100573714,1.444,2.625,"2-1,0-0",1736397799
544,100573761,1.500,2.500,"2-1,0-15",1736397837
543,100573764,1.533,2.375,"2-1,0-30",1736397839
542,100573772,1.571,2.250,"2-1,0-40",1736397842
540,100573881,1.571,2.250,"2-2,0-0",1736397905
532,100573974,1.615,2.200,"2-2,15-15",1736397962
530,100573981,1.666,2.100,"2-2,0-15",1736397967
525,100574032,1.533,2.375,"2-2,30-15",1736397997
524,100574045,1.615,2.200,"2-2,30-30",1736398004
522,100574123,1.571,2.250,"2-2,40-30",1736398052
519,100574264,1.500,2.500,"3-2,0-0",1736398158
511,100574413,1.444,2.625,"3-2,15-0",1736398223
509,100574433,1.500,2.500,"3-2,15-15",1736398238
507,100574456,1.500,2.500,"3-2,30-30",1736398246
505,100574510,1.400,2.750,"3-2,30-15",1736398281
500,100574567,1.533,2.375,"3-2,30-40",1736398315
494,100574624,1.615,2.200,"3-3,0-0",1736398358
493,100574630,1.700,2.050,"3-3,0-15",1736398364
492,100574651,1.615,2.200,"3-3,15-15",1736398384
484,100574813,1.615,2.200,"3-3,30-30",1736398490
483,100574816,1.750,2.000,"3-3,15-30",1736398491
482,100574837,1.571,2.250,"3-3,40-30",1736398506
478,100574954,1.444,2.625,"4-3,15-0",1736398645
477,100574977,1.500,2.500,"4-3,0-0",1736398662
476,100575011,1.533,2.375,"4-3,15-30",1736398677
475,100575093,1.500,2.500,"4-3,15-15",1736398716
467,100575228,1.444,2.625,"4-3,30-30",1736398778
465,100575276,1.533,2.375,"4-3,30-40",1736398806
460,100575332,1.615,2.200,"4-4,0-0",1736398834
452,100575460,1.750,2.000,"4-4,0-15",1736398886
450,100575507,1.950,1.800,"4-4,0-30",1736398905
443,100575600,1.800,1.950,"4-4,15-30",1736398965
440,100575630,2.000,1.750,"4-4,15-40",1736398989
438,100575655,1.950,1.800,"4-4,30-40",1736399002
436,100575683,2.375,1.533,"4-5,0-0",1736399014
430,100576021,2.500,1.500,"4-5,0-15",1736399211
429,100576024,2.625,1.444,"4-5,15-30",1736399212
425,100576098,2.375,1.533,"4-5,15-15",1736399245
422,100576141,2.750,1.400,"4-5,15-40",1736399273
419,100576184,2.625,1.444,"4-5,30-40",1736399316
418,100576194,2.750,1.400,"4-6,0-0,0-0",1736399321
417,100576790,2.625,1.444,"4-6,0-0,15-0",1736399728
416,100576808,3.000,1.363,"4-6,0-0,15-15",1736399754
415,100576821,3.400,1.300,"4-6,0-0,15-30",1736399779
414,100576837,3.000,1.363,"4-6,0-0,30-30",1736399804
405,100577003,2.625,1.444,"4-6,0-0,40-30",1736399906
401,100577051,2.750,1.400,"4-6,0-0,A-40",1736399933
