,id,home_od,away_od,ss,add_time
264,25680311,1.286,3.750,0-0,1579601283
261,25680426,1.300,3.500,1-0,1579601408
259,25680649,1.300,3.500,1-1,1579601633
255,25680867,1.300,3.500,2-1,1579601851
253,25680991,1.300,3.500,2-2,1579601975
248,25681119,1.333,3.400,3-2,1579602136
245,25681329,1.300,3.500,3-3,1579602330
236,25681936,1.200,4.500,4-3,1579602918
230,25682124,1.286,3.750,4-4,1579603100
228,25682228,1.286,3.750,5-4,1579603222
218,25682547,1.333,3.400,5-5,1579603526
215,25682730,1.364,3.200,6-5,1579603714
196,25683234,1.444,2.750,6-6,1579604178
194,25683497,1.909,1.909,"6-7,0-0",1579604414
193,25683562,1.800,2.000,"6-7,0-1",1579604489
191,25683692,1.800,2.000,"6-7,1-1",1579604612
186,25683964,1.800,2.000,"6-7,1-2",1579604872
181,25684156,1.727,2.100,"6-7,2-2",1579605080
173,25684403,1.800,2.000,"6-7,2-3",1579605318
171,25684623,1.727,2.100,"6-7,3-3",1579605524
169,25684814,1.727,2.100,"6-7,3-4",1579605705
168,25684936,1.800,2.000,"6-7,4-4",1579605831
159,25685303,1.909,1.909,"6-7,4-5",1579606168
157,25685461,1.909,1.909,"6-7,5-5",1579606289
2049,244229731,1.500,2.500,"6-7,5-6",1579606513
146,25686143,1.444,2.750,"6-7,6-6",1579606909
142,25686637,1.333,3.400,"6-7,7-6,0-0",1579607341
141,25686771,1.364,3.200,"6-7,7-6,1-0",1579607466
138,25686996,1.400,3.000,"6-7,7-6,1-1",1579607642
134,25687291,1.400,3.000,"6-7,7-6,2-1",1579607875
127,25687557,1.444,2.750,"6-7,7-6,2-2",1579608152
123,25687739,1.444,2.750,"6-7,7-6,3-2",1579608309
114,25688036,1.500,2.625,"6-7,7-6,3-3",1579608614
103,25688367,1.444,2.750,"6-7,7-6,4-3",1579608983
99,25688512,1.500,2.625,"6-7,7-6,4-4",1579609162
90,25688749,1.444,2.750,"6-7,7-6,5-4",1579609445
84,25688912,1.444,2.750,"6-7,7-6,5-5",1579609638
80,25689162,1.444,2.750,"6-7,7-6,6-5",1579609945
54,25689764,1.250,4.000,"6-7,7-6,6-6",1579610624
52,25689969,1.167,5.000,"6-7,7-6,7-6,0-0",1579610842
50,25690106,1.167,5.000,"6-7,7-6,7-6,0-1",1579611009
47,25690256,1.143,5.500,"6-7,7-6,7-6,1-1",1579611251
45,25690410,1.143,5.500,"6-7,7-6,7-6,1-2",1579611444
41,25690593,1.143,5.500,"6-7,7-6,7-6,2-2",1579611667
39,25690770,1.143,5.500,"6-7,7-6,7-6,2-3",1579611880
36,25690954,1.167,5.000,"6-7,7-6,7-6,3-3",1579612090
35,25691047,1.143,5.500,"6-7,7-6,7-6,3-4",1579612213
34,25691130,1.167,5.000,"6-7,7-6,7-6,4-4",1579612335
25,25691403,-,-,"6-7,7-6,7-6,4-5",1579612765
24,25691411,1.167,5.000,"6-7,7-6,7-6,5-5",1579612780
22,25691643,1.167,5.000,"6-7,7-6,7-6,5-6",1579613080
0,25692042,-,-,"6-7,7-6,7-6,6-6",1579613628
