,id,home_od,away_od,ss,add_time
530,75232520,2.300,1.615,"0-0,0-0",1705288424
529,75232524,2.375,1.571,"0-0,0-15",1705288430
528,75232535,2.500,1.533,"0-0,0-40",1705288460
527,75232547,-,-,"0-0,0-30",1705288497
522,75232573,2.375,1.571,"0-0,15-40",1705288542
518,75232627,2.375,1.571,"0-1,15-0",1705288617
517,75232662,2.500,1.533,"0-1,0-0",1705288640
516,75232669,2.200,1.666,"0-1,30-0",1705288644
1082,341764326,2.000,1.750,"0-1,40-0",1705288679
513,75232738,2.100,1.727,"1-1,0-0",1705288764
512,75232740,2.000,1.800,"1-1,15-0",1705288765
509,75232842,2.100,1.727,"1-1,15-15",1705288859
506,75232863,2.200,1.666,"1-1,15-30",1705288896
504,75232880,2.200,1.666,"1-1,15-40",1705288924
501,75232984,2.300,1.615,"1-2,0-0",1705289047
496,75233053,2.200,1.666,"1-2,15-0",1705289097
493,75233137,2.100,1.727,"1-2,40-0",1705289147
492,75233139,2.300,1.615,"1-2,40-30",1705289148
491,75233152,2.100,1.727,"1-2,30-0",1705289155
489,75233164,-,-,"1-2,40-15",1705289166
488,75233175,2.100,1.727,"2-2,0-0",1705289191
487,75233185,2.200,1.666,"2-2,0-15",1705289216
482,75233248,2.300,1.615,"2-2,0-30",1705289321
480,75233258,2.300,1.615,"2-2,0-40",1705289337
478,75233343,2.300,1.615,"2-3,15-0",1705289423
477,75233372,2.375,1.571,"2-3,0-0",1705289444
476,75233377,2.200,1.666,"2-3,30-0",1705289450
473,75233411,2.300,1.615,"2-3,30-15",1705289519
472,75233412,2.500,1.533,"2-3,30-30",1705289520
469,75233450,2.300,1.615,"2-3,40-30",1705289600
464,75233483,2.500,1.533,"2-3,40-40",1705289645
461,75233534,2.750,1.444,"2-3,40-A",1705289690
459,75233553,2.375,1.571,"2-3,A-40",1705289717
458,75233554,2.300,1.615,"3-3,0-0",1705289718
455,75233580,2.375,1.571,"3-3,0-15",1705289763
452,75233637,2.200,1.666,"3-3,15-15",1705289827
450,75233644,2.100,1.727,"3-3,30-15",1705289834
447,75233679,1.909,1.909,"3-3,40-15",1705289862
442,75233745,2.000,1.800,"3-3,40-30",1705289914
437,75233828,2.000,1.800,"3-3,A-40",1705289977
436,75233832,2.100,1.727,"3-3,40-40",1705289980
435,75233851,2.300,1.615,"3-3,40-A",1705290001
434,75233968,2.375,1.571,"3-4,0-0",1705290127
432,75233991,-,-,"3-4,0-15",1705290179
424,75234136,-,-,"3-4,15-40",1705290358
420,75234168,3.500,1.300,"3-5,0-15",1705290378
417,75234185,3.750,1.285,"3-5,0-30",1705290393
416,75234201,3.400,1.333,"3-5,0-0",1705290407
414,75234222,-,-,"3-5,15-30",1705290443
413,75234225,3.750,1.285,"3-5,15-40",1705290452
