,id,home_od,away_od,ss,add_time
164,25598289,1.444,2.625,0-0,1579216388
158,25598366,1.444,2.625,1-0,1579216559
152,25598486,1.500,2.500,1-1,1579216815
141,25598606,1.500,2.500,2-1,1579217070
131,25598712,1.533,2.375,2-2,1579217314
124,25598838,1.250,3.750,3-2,1579217606
117,25598921,1.167,5.000,4-2,1579217792
110,25599057,1.143,5.500,5-2,1579218083
104,25599165,1.182,4.500,5-3,1579218289
98,25599289,1.050,11.000,"6-3,0-0",1579218574
90,25599464,1.030,15.000,"6-3,1-0",1579218879
84,25599595,1.030,15.000,"6-3,2-0",1579219166
76,25599705,1.030,15.000,"6-3,2-1",1579219443
68,25599798,1.030,15.000,"6-3,3-1",1579219702
63,25599893,1.125,6.000,"6-3,3-2",1579219917
45,25600100,-,-,"6-3,3-3",1579220279
38,25600205,1.025,17.000,"6-3,4-3",1579220508
35,25600233,1.025,17.000,"6-3,5-3",1579220605
0,25600509,-,-,"6-3,5-4",1579221236
