,id,home_od,away_od,ss,add_time
459,297164573,2.625,1.444,"0-0,0-0",1610529382
260,31333971,2.625,1.444,"0-0,15-0",1610529857
258,31334021,3.000,1.363,"0-0,15-15",1610529932
257,31334034,3.250,1.333,"0-0,15-30",1610529956
256,31334061,3.500,1.285,"0-0,15-40",1610530010
255,31334088,3.400,1.300,"0-0,30-40",1610530046
250,31334169,3.000,1.363,"0-0,40-40",1610530211
249,31334193,2.750,1.400,"0-0,A-40",1610530247
246,31334273,2.625,1.444,"1-0,0-0",1610530355
245,31334276,2.500,1.500,"1-0,15-0",1610530358
244,31334295,2.200,1.615,"1-0,30-0",1610530379
243,31334318,2.375,1.533,"1-0,30-15",1610530410
242,31334339,2.500,1.500,"1-0,30-30",1610530441
240,31334390,2.200,1.615,"1-0,40-30",1610530505
238,31334455,2.625,1.444,"1-0,40-A",1610530597
236,31334514,2.375,1.533,"1-0,40-40",1610530676
234,31334548,2.100,1.666,"1-0,A-40",1610530729
233,31334567,1.950,1.800,"2-0,0-0",1610530753
232,31334591,1.909,1.909,"2-0,15-0",1610530798
231,31334605,1.800,1.950,"2-0,30-0",1610530823
230,31334623,1.750,2.000,"2-0,40-0",1610530849
229,31334649,1.800,1.950,"2-0,40-15",1610530888
228,31334666,1.750,2.000,"3-0,0-0",1610530918
227,31334740,1.800,1.950,"3-0,0-15",1610531027
226,31334749,1.909,1.909,"3-0,0-30",1610531049
225,31334772,1.950,1.800,"3-0,0-40",1610531084
224,31334799,1.909,1.909,"3-0,15-40",1610531118
223,31334843,1.950,1.800,"3-1,0-0",1610531174
222,31334860,1.800,1.950,"3-1,15-0",1610531201
221,31334890,1.750,2.000,"3-1,30-0",1610531238
220,31334923,1.800,1.950,"3-1,30-15",1610531286
219,31334962,1.750,2.000,"3-1,40-15",1610531352
217,31334989,1.666,2.100,"4-1,0-0",1610531391
216,31335069,1.571,2.250,"4-1,15-0",1610531499
215,31335100,1.500,2.500,"4-1,30-0",1610531534
214,31335118,1.444,2.625,"4-1,40-0",1610531563
213,31335135,1.363,3.000,"5-1,0-0",1610531586
212,31335176,1.333,3.250,"5-1,15-0",1610531648
208,31335246,1.500,2.500,"5-1,15-15",1610531740
207,31335249,1.533,2.375,"5-1,15-30",1610531744
204,31335307,1.571,2.250,"5-1,15-40",1610531813
202,31335372,1.615,2.200,"5-2,0-0",1610531907
201,31335381,1.700,2.050,"5-2,0-15",1610531920
200,31335400,1.750,2.000,"5-2,0-30",1610531943
395,297166146,1.142,5.500,"5-2,0-40",1610531970
199,31335446,1.700,2.050,"5-2,15-40",1610531999
196,31335527,1.750,2.000,"5-3,0-0",1610532111
195,31335532,1.666,2.100,"5-3,15-0",1610532118
192,31335567,1.750,2.000,"5-3,15-15",1610532175
191,31335570,1.666,2.100,"5-3,30-15",1610532177
190,31335591,1.800,1.950,"5-3,30-30",1610532206
189,31335599,1.666,2.100,"5-3,40-30",1610532226
188,31335617,1.800,1.950,"5-3,40-40",1610532262
187,31335687,1.950,1.800,"5-3,40-A",1610532348
186,31335725,2.250,1.571,"5-4,0-0",1610532401
185,31335791,2.500,1.500,"5-4,0-15",1610532507
184,31335821,2.625,1.444,"5-4,0-30",1610532553
183,31335848,2.750,1.400,"5-4,0-40",1610532602
182,31335864,3.000,1.363,"5-5,0-0",1610532630
181,31335897,2.625,1.444,"5-5,15-0",1610532668
180,31335921,2.500,1.500,"5-5,30-0",1610532696
179,31335948,2.375,1.533,"5-5,40-0",1610532727
178,31335968,2.500,1.500,"5-5,40-15",1610532752
177,31336000,2.375,1.533,"6-5,0-0",1610532793
176,31336075,2.100,1.666,"6-5,15-0",1610532899
175,31336160,2.250,1.571,"6-5,15-15",1610532996
174,31336168,2.625,1.444,"6-5,15-30",1610533016
173,31336198,2.750,1.400,"6-5,15-40",1610533060
172,31336233,2.625,1.444,"6-5,30-40",1610533109
170,31336277,1.950,1.800,"6-5,A-40",1610533187
168,31336354,2.100,1.666,"6-5,40-40",1610533301
167,31336376,2.500,1.500,"6-5,40-A",1610533331
166,31336403,2.750,1.400,"6-6,0-0",1610533375
165,31336457,2.500,1.500,"6-6,1-0",1610533440
163,31336541,2.000,1.750,"6-6,2-0",1610533531
161,31336581,1.909,1.909,"6-6,3-0",1610533588
160,31336588,2.000,1.750,"6-6,3-1",1610533602
159,31336603,1.800,1.950,"6-6,4-1",1610533631
158,31336636,1.666,2.100,"6-6,5-1",1610533682
157,31336673,1.750,2.000,"6-6,5-2",1610533755
155,31336739,1.666,2.100,"6-6,6-2",1610533873
153,31336925,1.500,2.500,"7-6,0-0,0-0",1610534176
152,31336943,1.571,2.250,"7-6,0-0,0-15",1610534205
151,31336982,1.500,2.500,"7-6,0-0,15-15",1610534255
150,31337007,1.571,2.250,"7-6,0-0,15-30",1610534293
148,31337048,1.444,2.625,"7-6,0-0,30-30",1610534359
147,31337067,1.571,2.250,"7-6,0-0,30-40",1610534383
145,31337128,1.666,2.100,"7-6,0-1,0-0",1610534486
144,31337136,1.750,2.000,"7-6,0-1,0-15",1610534495
143,31337157,1.666,2.100,"7-6,0-1,15-15",1610534523
140,31337212,1.571,2.250,"7-6,0-1,30-15",1610534592
139,31337222,1.500,2.500,"7-6,0-1,40-15",1610534603
138,31337284,1.444,2.625,"7-6,1-1,0-0",1610534681
137,31337298,1.533,2.375,"7-6,1-1,0-15",1610534700
136,31337327,1.444,2.625,"7-6,1-1,15-15",1610534745
135,31337361,1.533,2.375,"7-6,1-1,15-30",1610534789
134,31337383,1.571,2.250,"7-6,1-1,15-40",1610534823
132,31337446,1.500,2.500,"7-6,1-1,30-40",1610534916
129,31337493,1.444,2.625,"7-6,1-1,40-40",1610534968
128,31337507,1.333,3.250,"7-6,1-1,A-40",1610534994
127,31337517,1.222,4.000,"7-6,2-1,0-0",1610535016
124,31337591,1.181,4.500,"7-6,2-1,15-0",1610535140
123,31337597,1.222,4.000,"7-6,2-1,15-15",1610535147
122,31337615,1.285,3.500,"7-6,2-1,15-30",1610535185
120,31337654,1.250,3.750,"7-6,2-1,30-30",1610535266
118,31337693,1.181,4.500,"7-6,2-1,40-30",1610535320
117,31337698,1.142,5.500,"7-6,3-1,0-0",1610535338
116,31337719,1.166,5.000,"7-6,3-1,0-15",1610535380
115,31337734,1.125,6.000,"7-6,3-1,15-15",1610535405
114,31337752,1.142,5.500,"7-6,3-1,15-30",1610535433
113,31337778,1.125,6.000,"7-6,3-1,30-30",1610535482
112,31337800,1.166,5.000,"7-6,3-1,30-40",1610535519
111,31337817,1.181,4.500,"7-6,3-2,0-0",1610535545
110,31337886,1.250,3.750,"7-6,3-2,0-15",1610535658
109,31337912,1.333,3.250,"7-6,3-2,0-30",1610535694
108,31337932,1.400,2.750,"7-6,3-2,0-40",1610535725
106,31337953,1.400,2.750,"7-6,3-2,15-40",1610535768
104,31337979,1.333,3.250,"7-6,3-2,30-40",1610535812
