,id,home_od,away_od,ss,add_time
340,54400927,-,-,"0-0,0-0",1674202445
338,54400957,2.200,1.666,"0-0,15-30",1674202524
335,54400980,-,-,"0-0,15-40",1674202562
334,54400986,2.200,1.666,"0-0,30-40",1674202575
328,54401102,2.300,1.615,"0-0,40-A",1674202818
323,54401161,2.200,1.666,"0-0,40-40",1674202939
321,54401178,2.100,1.727,"0-0,A-40",1674202969
319,54401196,2.000,1.800,"1-0,0-0",1674203000
318,54401224,2.100,1.727,"1-0,0-15",1674203065
315,54401253,-,-,"1-0,15-15",1674203133
314,54401259,2.000,1.800,"1-0,15-30",1674203149
313,54401271,1.909,1.909,"1-0,30-30",1674203169
309,54401333,1.800,2.000,"1-0,40-30",1674203294
305,54401366,1.615,2.300,"2-0,0-0",1674203360
304,54401370,1.727,2.100,"2-0,0-15",1674203366
303,54401379,1.800,2.000,"2-0,0-30",1674203380
301,54401400,-,-,"2-0,15-30",1674203431
300,54401404,1.666,2.200,"2-0,30-30",1674203443
299,54401415,1.615,2.300,"2-0,40-30",1674203462
297,54401473,-,-,"3-0,0-0",1674203574
296,54401477,1.571,2.375,"3-0,0-15",1674203577
292,54401514,1.615,2.300,"3-0,0-30",1674203646
291,54401518,1.571,2.375,"3-0,15-30",1674203650
290,54401528,1.533,2.500,"3-0,30-30",1674203665
287,54401550,-,-,"3-0,30-40",1674203708
286,54401552,1.571,2.375,"3-1,0-0",1674203720
644,321339311,1.142,5.500,"3-1,15-0",1674203749
285,54401579,1.533,2.500,"3-1,30-0",1674203775
284,54401598,1.571,2.375,"3-1,30-15",1674203816
283,54401623,1.533,2.500,"3-1,40-15",1674203869
282,54401628,1.571,2.375,"3-1,40-30",1674203879
281,54401643,1.533,2.500,"4-1,0-0",1674203922
280,54401709,1.571,2.375,"4-1,0-15",1674204026
636,321339457,1.142,5.500,"4-1,0-30",1674204046
277,54401778,1.615,2.300,"4-1,0-40",1674204148
276,54401781,1.571,2.375,"4-1,15-40",1674204156
274,54401807,1.571,2.375,"4-2,0-0",1674204202
271,54401836,1.666,2.200,"4-2,0-15",1674204262
270,54401838,1.615,2.300,"4-2,15-15",1674204265
268,54401859,-,-,"4-2,30-15",1674204316
265,54401887,1.571,2.375,"4-2,40-30",1674204374
264,54401889,1.533,2.500,"5-2,0-0",1674204377
263,54401950,1.500,2.625,"5-2,15-0",1674204511
262,54401975,1.444,2.750,"5-2,15-15",1674204569
618,321339703,-,-,"5-2,30-15",1674204586
617,321339712,1.062,10.000,"5-2,30-30",1674204611
261,54402006,1.500,2.625,"5-2,30-40",1674204638
260,54402018,1.444,2.750,"5-2,40-40",1674204669
259,54402026,-,-,"5-2,40-A",1674204683
258,54402045,1.444,2.750,"5-3,15-0",1674204734
257,54402055,1.400,3.000,"5-3,30-0",1674204761
256,54402082,-,-,"5-3,40-0",1674204830
254,54402104,1.400,3.000,"6-3,0-0,0-0",1674204865
253,54402154,1.444,2.750,"6-3,0-0,0-15",1674204995
252,54402161,1.400,3.000,"6-3,0-0,15-15",1674205008
251,54402171,1.444,2.750,"6-3,0-0,15-30",1674205028
602,321339903,2.000,1.800,"6-3,0-0,15-40",1674205053
250,54402197,1.500,2.625,"6-3,0-1,0-0",1674205082
249,54402225,1.444,2.750,"6-3,0-1,15-0",1674205144
248,54402242,1.500,2.625,"6-3,0-1,15-15",1674205182
247,54402260,1.444,2.750,"6-3,0-1,30-15",1674205216
597,321339981,1.909,1.909,"6-3,0-1,40-15",1674205250
596,321339987,1.800,2.000,"6-3,1-1,0-0",1674205262
246,54402320,-,-,"6-3,1-1,0-15",1674205335
245,54402337,1.400,3.000,"6-3,1-1,15-15",1674205365
243,54402390,-,-,"6-3,1-1,30-15",1674205470
242,54402395,1.300,3.500,"6-3,1-1,40-15",1674205479
240,54402410,-,-,"6-3,1-1,40-30",1674205514
239,54402430,1.363,3.200,"6-3,1-1,40-40",1674205551
238,54402445,1.333,3.400,"6-3,1-1,A-40",1674205593
236,54402519,1.250,4.000,"6-3,2-1,0-0",1674205767
235,54402523,1.285,3.750,"6-3,2-1,0-15",1674205772
234,54402559,1.333,3.400,"6-3,2-1,0-30",1674205835
231,54402603,1.250,4.000,"6-3,2-1,30-30",1674205937
230,54402621,1.300,3.500,"6-3,2-1,15-30",1674205959
229,54402657,1.333,3.400,"6-3,2-1,30-40",1674206011
227,54402666,1.444,2.750,"6-3,2-2,0-0",1674206039
225,54402703,1.400,3.000,"6-3,2-2,15-0",1674206102
224,54402717,1.444,2.750,"6-3,2-2,15-15",1674206137
223,54402739,1.400,3.000,"6-3,2-2,30-15",1674206168
222,54402747,1.444,2.750,"6-3,2-2,30-30",1674206179
221,54402777,1.363,3.200,"6-3,2-2,40-30",1674206233
218,54402832,1.444,2.750,"6-3,2-2,40-40",1674206331
217,54402837,-,-,"6-3,2-2,A-40",1674206337
216,54402884,1.533,2.500,"6-3,2-3,0-0",1674206439
215,54402930,1.500,2.625,"6-3,2-3,15-0",1674206548
213,54402952,-,-,"6-3,2-3,30-0",1674206583
212,54402964,1.444,2.750,"6-3,2-3,40-0",1674206607
210,54403025,1.363,3.200,"6-3,3-3,15-0",1674206699
207,54403064,1.333,3.400,"6-3,3-3,30-0",1674206780
204,54403081,1.363,3.200,"6-3,3-3,30-15",1674206813
203,54403090,-,-,"6-3,3-3,40-15",1674206822
548,321340838,1.111,6.500,"6-3,4-3,15-0",1674207003
200,54403198,-,-,"6-3,4-3,0-0",1674207007
199,54403212,1.222,4.333,"6-3,4-3,15-15",1674207038
198,54403223,1.200,4.500,"6-3,4-3,30-15",1674207054
196,54403247,-,-,"6-3,4-3,40-15",1674207099
193,54403272,1.200,4.500,"6-3,4-3,40-30",1674207135
192,54403276,1.166,5.000,"6-3,5-3,0-0",1674207140
191,54403311,-,-,"6-3,5-3,15-0",1674207201
536,321340955,1.062,10.000,"6-3,5-3,15-15",1674207224
190,54403338,1.166,5.000,"6-3,5-3,15-30",1674207256
189,54403360,1.200,4.500,"6-3,5-3,15-40",1674207312
188,54403364,1.166,5.000,"6-3,5-3,30-40",1674207321
185,54403433,-,-,"6-3,5-4,0-0",1674207441
184,54403457,1.222,4.333,"6-3,5-4,0-15",1674207499
183,54403465,-,-,"6-3,5-4,15-15",1674207522
182,54403481,1.166,5.000,"6-3,5-4,30-15",1674207550
180,54403497,-,-,"6-3,5-4,30-30",1674207578
179,54403518,1.166,5.000,"6-3,5-4,40-30",1674207617
178,54403533,-,-,"6-3,5-4,40-40",1674207648
176,54403547,-,-,"6-3,5-4,A-40",1674207682
174,54403628,-,-,"6-3,6-4,0-0,0-0",1674207841
517,321341234,-,-,"6-3,6-4,0-0,0-15",1674207885
172,54403699,-,-,"6-3,6-4,0-1,0-0",1674208002
514,321341349,2.200,1.666,"6-3,6-4,0-1,30-30",1674208160
170,54403780,-,-,"6-3,6-4,0-1,40-30",1674208218
155,54403966,1.285,3.750,"6-3,6-4,0-1,40-A",1674208722
154,54403982,1.222,4.333,"6-3,6-4,0-1,40-40",1674208757
