,id,home_od,away_od,ss,add_time
926,100787631,1.500,2.625,"0-0,0-0",1736727112
925,100787633,1.444,2.750,"0-0,15-0",1736727118
923,100787667,1.444,2.750,"0-0,30-0",1736727168
920,100787697,1.500,2.625,"0-0,30-15",1736727198
915,100787755,1.571,2.375,"0-0,30-30",1736727236
911,100787809,1.500,2.625,"0-0,40-30",1736727275
908,100787914,1.444,2.750,"1-0,0-0",1736727366
903,100787957,1.400,3.000,"1-0,15-0",1736727399
900,100788015,1.444,2.750,"1-0,15-15",1736727438
893,100788075,1.500,2.625,"1-0,15-30",1736727481
888,100788117,1.533,2.500,"1-0,15-40",1736727522
884,100788158,1.500,2.625,"1-0,30-40",1736727564
880,100788190,1.500,2.625,"1-1,0-0",1736727602
872,100788251,1.400,3.000,"1-0,40-40",1736727661
871,100788253,1.444,2.750,"1-0,40-A",1736727662
870,100788260,1.333,3.400,"1-0,A-40",1736727666
869,100788306,1.250,4.000,"2-0,0-0",1736727704
865,100788393,1.250,4.000,"2-0,15-0",1736727801
858,100788499,1.285,3.750,"2-0,15-15",1736727890
851,100788555,1.250,4.000,"2-0,30-15",1736727926
850,100788559,1.222,4.333,"2-0,40-15",1736727929
848,100788681,1.222,4.333,"3-0,0-0",1736728043
847,100788688,1.250,4.000,"3-0,0-15",1736728049
839,100788750,1.250,4.000,"3-0,0-30",1736728117
830,100788818,1.285,3.750,"3-0,0-40",1736728173
828,100788833,1.250,4.000,"3-0,15-40",1736728193
827,100788858,1.222,4.333,"3-0,30-40",1736728223
826,100788859,1.250,4.000,"3-1,0-0",1736728227
823,100788952,1.285,3.750,"3-1,0-15",1736728356
822,100788961,1.250,4.000,"3-1,15-15",1736728364
821,100788984,1.222,4.333,"3-1,30-15",1736728386
817,100789082,1.222,4.333,"3-1,40-15",1736728477
814,100789211,1.200,4.500,"4-1,0-0",1736728626
808,100789283,1.200,4.500,"4-1,15-0",1736728666
805,100789326,1.166,5.000,"4-1,30-0",1736728694
